PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",14,1756242456791,1756242456892, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",15,1756242457233,1756242457324,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",16,1756242457463,1756242457575,m,77, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",17,1756242457615,1756242457756,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",18,1756242457866,1756242457957,g,71, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",19,1756242458028,1756242458179,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",20,1756242458182,1756242458269, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",21,1756242458561,1756242458701,o,79, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",22,1756242458812,1756242459000,f,70, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",23,1756242458993,1756242459114, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",24,1756242459284,1756242459464,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",25,1756242459485,1756242459615, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",26,1756242459816,1756242459937,t,84, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",27,1756242460229,1756242460369,u,85, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",28,1756242460439,1756242460561,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",29,1756242460871,1756242460962,t,84, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",30,1756242461273,1756242461404,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",31,1756242461525,1756242461716,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",32,1756242461767,1756242461938, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",33,1756242464630,1756242464782,w,87, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",34,1756242465033,1756242465194,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",35,1756242465234,1756242465324,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",36,1756242465555,1756242465645,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",37,1756242466580,1756242466681,k,75, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",38,1756242467767,1756242467827,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",39,1756242467927,1756242467989,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",40,1756242468298,1756242468369,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",41,1756242468520,1756242468580,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",42,1756242468772,1756242468923,k,75, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",43,1756242469205,1756242469336,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",44,1756242469566,1756242469758,g,71, daily, physical-keyboard
67356f7cf6ff16fe3322a837,text-to-prompt,1,5,4,"create a 3sd image of a turtle walking along a riverbank, while walling and leaving a footprints in a soft mud.","[0,56]","[58,111]",45,1756242470722,1756242470824,Backspace,8, daily, physical-keyboard
