PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",44,1756262969796,1756262969847,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",45,1756262970364,1756262970416,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",46,1756262971663,1756262971727,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",47,1756262971907,1756262971959,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",48,1756262972160,1756262972201,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",49,1756262972708,1756262972752,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",50,1756262973602,1756262973682,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",51,1756262973878,1756262973939,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",52,1756262976227,1756262976344,d,68, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",53,1756262977194,1756262977257,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",54,1756262977749,1756262977804,g,71, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",55,1756262978076,1756262978116, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",56,1756262979031,1756262979150,d,68, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",57,1756262979212,1756262979276,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",58,1756262980076,1756262980126,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",59,1756262980654,1756262980704,u,85, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",60,1756262980940,1756262980990,m,77, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",61,1756262981498,1756262981609,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",62,1756262981719,1756262981793,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",63,1756262982311,1756262982383,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",64,1756262982860,1756262982941, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",65,1756262984104,1756262984195,s,83, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",66,1756262984422,1756262984472,u,85, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",67,1756262986143,1756262986183,b,66, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",68,1756262987089,1756262987129,m,77, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",69,1756262987569,1756262987618,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",70,1756262988195,1756262988287,s,83, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",71,1756262988381,1756262988462,s,83, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",72,1756262988603,1756262988674,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",73,1756262988848,1756262988919,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",74,1756262989171,1756262989221,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",75,1756262989426,1756262989467, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",76,1756262990065,1756262990146,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",77,1756262990296,1756262990381,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",78,1756262990644,1756262990685,m,77, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",79,1756262991070,1756262991111,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",80,1756262991397,1756262991428,n,78, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",81,1756262991895,1756262992007,d,68, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",82,1756262992167,1756262992269,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",83,1756262992393,1756262992473,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",84,1756262994486,1756262994618, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",85,1756262999014,1756262999114,Backspace,8, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",86,1756263000520,1756263000671,",",188, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",87,1756263002467,1756263002559, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",88,1756263003441,1756263003604,w,87, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",89,1756263003654,1756263003725,h,72, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",90,1756263004191,1756263004262,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",91,1756263004820,1756263004880,c,67, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",92,1756263006959,1756263007014,h,72, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",93,1756263007326,1756263007448, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",94,1756263014919,1756263015045, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",95,1756263016965,1756263017060,f,70, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",96,1756263017281,1756263017393,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",97,1756263018125,1756263018247,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",98,1756263018377,1756263018510, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",99,1756263020583,1756263020665,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",100,1756263020986,1756263021091,h,72, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",101,1756263021312,1756263021443,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",102,1756263021619,1756263021730, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",103,1756263022408,1756263022531,q,81, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",104,1756263022895,1756263023017,3,51, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",105,1756263023233,1756263023334, ,32, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",106,1756263023536,1756263023642,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",107,1756263023782,1756263023884,e,69, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",108,1756263024433,1756263024522,p,80, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",109,1756263024644,1756263024728,o,79, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",110,1756263025415,1756263025568,r,82, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",111,1756263025641,1756263025753,t,84, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",112,1756263031168,1756263031337,i,73, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",113,1756263031975,1756263032127,s,83, daily, physical-keyboard
664b33c7c40530f620a719a0,text-to-prompt,0,3,4,"I need a short but well detailed message concerning document submission reminder for the q3 report, which is due Friday afternoon. Must upload the shared folder","[0,40]","[130,160]",114,1756263032231,1756263032322, ,32, daily, physical-keyboard
