PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",58,1756282564398,1756282564485,f,70, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",59,1756282564556,1756282564705,p,80, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",60,1756282564751,1756282564829,r,82, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",61,1756282564945,1756282565056,n,78, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",62,1756282565279,1756282565403,t,84, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",63,1756282565736,1756282566872,Backspace,8, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",64,1756282565944,0,Backspace,8, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",65,1756282566114,0,Backspace,8, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",66,1756282566777,0,Backspace,8, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",67,1756282567218,1756282567285,r,82, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",68,1756282567359,1756282567442,o,79, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",69,1756282567583,1756282567715,n,78, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",70,1756282567770,1756282567856,t,84, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",71,1756282567915,1756282568008, ,32, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",72,1756282568162,1756282568299,o,79, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",73,1756282568334,1756282568439,f,70, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",74,1756282568530,1756282568644, ,32, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",75,1756282568769,1756282568850,a,65, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",76,1756282568915,1756282568999, ,32, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",77,1756282569150,1756282569267,l,76, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",78,1756282569319,1756282569386,a,65, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",79,1756282570045,1756282570143,r,82, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",80,1756282570292,1756282570346,g,71, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",81,1756282570546,1756282570625,e,69, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",82,1756282570673,1756282570769, ,32, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",83,1756282570873,1756282570987,a,65, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",84,1756282571066,1756282571183,u,85, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",85,1756282571284,1756282571343,d,68, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",86,1756282571482,1756282571623,i,73, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",87,1756282571717,1756282571803,e,69, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",88,1756282571833,1756282571984,n,78, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",89,1756282572073,1756282572139,c,67, monthly, physical-keyboard
65a3ec77f674ac3e98f0c6ac,prompt-to-text,1,4,4,A soccer team celebrating a goal in front of a large audience,"[0,13]","[14,32]",90,1756282572311,1756282572378,e,69, monthly, physical-keyboard
