PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",10,1756260963644,1756260963758,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",11,1756260963744,1756260963867, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",12,1756260963856,1756260963999,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",13,1756260964000,1756260964136,m,77, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",14,1756260964159,1756260964266,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",15,1756260964313,1756260964431,g,71, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",16,1756260964422,1756260964510,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",17,1756260964526,1756260964643, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",18,1756260964608,1756260964736,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",19,1756260964748,1756260964845,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",20,1756260964874,1756260964961, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",21,1756260965674,1756260965751,2,50, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",22,1756260965755,1756260965839, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",23,1756260965932,1756260966072,p,80, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",24,1756260966254,1756260966349,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",25,1756260966330,1756260966405,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",26,1756260966487,1756260966566,p,80, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",27,1756260966637,1756260966753,l,76, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",28,1756260966673,1756260966720,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",29,1756260966767,1756260966852, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",30,1756260967628,1756260967708,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",31,1756260967707,1756260967791,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",32,1756260967845,1756260967900,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",33,1756260967965,1756260968026,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",34,1756260968012,1756260968148,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",35,1756260968080,1756260968200,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",36,1756260968163,1756260968226,g,71, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",37,1756260968219,1756260968370, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",38,1756260968322,1756260968444,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",39,1756260968369,1756260968504,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",40,1756260968457,1756260968569, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",41,1756260968577,1756260968671,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",42,1756260969052,1756260969166,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",43,1756260969181,1756260969273, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",44,1756260969313,1756260969385,p,80, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",45,1756260969322,1756260969384,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",46,1756260969448,1756260969523,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",47,1756260969593,1756260969667,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",48,1756260969947,1756260970034,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",49,1756260970110,1756260970200,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",50,1756260970275,1756260970362,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",51,1756260970432,1756260970516,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",52,1756260970626,1756260970713,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",53,1756260970722,1756260970789,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",54,1756260970854,1756260970941,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",55,1756260971004,1756260971082,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",56,1756260971110,1756260971171,c,67, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",57,1756260971376,1756260971462,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",58,1756260971519,1756260971603, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",59,1756260973076,1756260973185,w,87, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",60,1756260973184,1756260973272,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",61,1756260973367,1756260973441,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",62,1756260973382,1756260973471,k,75, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",63,1756260973550,1756260973671,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",64,1756260973611,1756260973739,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",65,1756260973701,1756260973766,g,71, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",66,1756260973726,1756260973806, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",67,1756260973774,1756260973931,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",68,1756260973873,1756260973999,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",69,1756260973964,1756260974056, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",70,1756260974115,1756260974196,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",71,1756260974192,1756260974275,h,72, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",72,1756260974306,1756260974406,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",73,1756260974489,1756260974579,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",74,1756260974595,1756260974665,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",75,1756260974690,1756260974784, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",76,1756260974985,1756260975125,c,67, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",77,1756260975043,1756260975179,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",78,1756260975141,1756260975257,m,77, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",79,1756260975361,1756260975482,p,80, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",80,1756260975525,1756260975613,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",81,1756260975656,1756260975768,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",82,1756260975760,1756260975911,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",83,1756260975874,1756260975965,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",84,1756260976077,1756260976172,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",85,1756260976175,1756260976263, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",86,1756260977696,1756260977823,p,80, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",87,1756260977979,1756260978047,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",88,1756260977986,1756260978050,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",89,1756260978229,1756260978342,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",90,1756260978324,1756260978380,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",91,1756260978821,1756260978914,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",92,1756260978974,1756260979065,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",93,1756260979147,1756260979251,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",94,1756260979327,1756260979432,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",95,1756260979815,1756260979930,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",96,1756260980039,1756260980158,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",97,1756260980110,1756260980234,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",98,1756260980241,1756260980361,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",99,1756260980345,1756260980427,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",100,1756260980503,1756260980589,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",101,1756260980572,1756260980665, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",102,1756260980748,1756260980827,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",103,1756260980850,1756260980941,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",104,1756260981168,1756260981276,w,87, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",105,1756260981327,1756260981434,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",106,1756260981438,1756260981526,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",107,1756260981609,1756260981767,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",108,1756260981702,1756260981805,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",109,1756260981791,1756260981881, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",110,1756260981871,1756260981959,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",111,1756260981971,1756260982055, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",112,1756260982105,1756260982192,w,87, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",113,1756260982244,1756260982376,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",114,1756260982336,1756260982436,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",115,1756260982455,1756260982567,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",116,1756260982587,1756260982681,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,0,3,2,create an image of 2 people sitting in an office working on their computers pointed towards a window,"[19,75]","[76,100]",117,1756260982698,1756260982778,w,87, weekly, physical-keyboard
