PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",21,1756261053218,1756261053313,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",22,1756261053315,1756261053431,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",23,1756261053416,1756261053544, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",24,1756261053542,1756261053658,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",25,1756261053654,1756261053795,m,77, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",26,1756261053766,1756261053868,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",27,1756261053894,1756261054016,g,71, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",28,1756261053985,1756261054084,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",29,1756261054180,1756261054301, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",30,1756261054521,1756261054639,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",31,1756261054655,1756261054742,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",32,1756261054755,1756261054846, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",33,1756261055555,1756261055641,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",34,1756261055771,1756261055853,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",35,1756261055933,1756261056011,c,67, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",36,1756261055988,1756261056106,k,75, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",37,1756261056098,1756261056223, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",38,1756261056199,1756261056342,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",39,1756261056277,1756261056442,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",40,1756261056396,1756261056528, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",41,1756261056734,1756261056834,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",42,1756261056877,1756261056973, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",43,1756261059865,1756261059963,l,76, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",44,1756261059962,1756261060043,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",45,1756261060108,1756261060194,k,75, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",46,1756261061459,1756261061557,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",47,1756261061622,1756261061717, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",48,1756261062290,1756261062390,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",49,1756261062530,1756261062570,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",50,1756261063233,1756261063287,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",51,1756261063363,1756261063442,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",52,1756261063418,1756261063561,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",53,1756261063501,1756261063589,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",54,1756261063672,1756261063772,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",55,1756261063733,1756261063825,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",56,1756261063896,1756261063969,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",57,1756261064043,1756261064157,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",58,1756261064102,1756261064197, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",59,1756261064629,1756261064706,b,66, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",60,1756261064803,1756261064882,y,89, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",61,1756261064921,1756261064996, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",62,1756261064973,1756261065041,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",63,1756261065139,1756261065233,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",64,1756261065227,1756261065309,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",65,1756261065394,1756261065530,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",66,1756261065652,1756261065787,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",67,1756261065886,1756261065979, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",68,1756261066477,1756261066585,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",69,1756261066588,1756261066697,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",70,1756261066705,1756261066791,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",71,1756261066790,1756261066873, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",72,1756261066980,1756261067065,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",73,1756261067058,1756261067162,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",74,1756261067213,1756261067315,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",75,1756261067495,1756261067611,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",76,1756261067654,1756261067748,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",77,1756261067717,1756261067803,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",78,1756261067823,1756261067919, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",79,1756261067954,1756261068068,l,76, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",80,1756261068056,1756261068163,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",81,1756261068190,1756261068290,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",82,1756261068312,1756261068439,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",83,1756261069654,1756261069751, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",84,1756261069989,1756261070080,w,87, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",85,1756261070098,1756261070185,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",86,1756261070210,1756261070277,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",87,1756261070258,1756261070358,h,72, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",88,1756261070346,1756261070446, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",89,1756261070664,1756261070776,c,67, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",90,1756261070704,1756261070795,l,76, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",91,1756261070870,1756261070988,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",92,1756261070956,1756261071064,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",93,1756261071081,1756261071193,d,68, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",94,1756261071665,1756261071764,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",95,1756261071836,1756261071936, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",96,1756261072253,1756261072345,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",97,1756261072357,1756261072460,b,66, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",98,1756261072555,1756261072642,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",99,1756261072671,1756261072801,v,86, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",100,1756261072763,1756261072879,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",101,1756261072898,1756261072990, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",102,1756261072988,1756261073113,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",103,1756261073100,1756261073225,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",104,1756261073211,1756261073363, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",105,1756261073471,1756261073546,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",106,1756261073577,1756261073664,h,72, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",107,1756261073673,1756261073749,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",108,1756261073705,1756261073792, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",109,1756261073837,1756261073944,k,75, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",110,1756261073888,1756261073967,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",111,1756261074071,1756261074131,y,89, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",112,1756261074604,1756261074695,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",113,1756261074758,1756261074857,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",114,1756261074938,1756261075047,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",115,1756261075016,1756261075100,s,83, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",116,1756261075616,1756261075689,k,75, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,image-to-prompt,1,5,2,create an image of duck in a lake surrounded by trees and forest land with clouds above in the sky,"[0,69]","[75,98]",117,1756261075740,1756261075786,y,89, weekly, physical-keyboard
