PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",13,1756281919034,1756281919092,m,77, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",14,1756281919254,1756281919291, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",15,1756281927294,1756281927432,a,65, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",16,1756281927472,1756281927553,b,66, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",17,1756281927891,1756281927952,o,79, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",18,1756281928254,1756281928398,u,85, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",19,1756281928332,1756281928431,t,84, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",20,1756281928452,1756281928592, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",21,1756281928954,1756281929091,t,84, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",22,1756281929272,1756281929351,h,72, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",23,1756281929333,1756281929472,e,69, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",24,1756281929492,1756281929632, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",25,1756281930393,1756281930511,f,70, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",26,1756281930632,1756281930712,i,73, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",27,1756281930793,1756281930912,r,82, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",28,1756281931072,1756281931193,s,83, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",29,1756281931215,1756281931250,t,84, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",30,1756281931291,1756281931518, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",31,1756281931831,1756281932032,d,68, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",32,1756281931911,1756281932094,a,65, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",33,1756281932095,1756281932172,y,89, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",34,1756281932252,1756281932372, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",35,1756281943193,1756281943293,o,79, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",36,1756281943295,1756281943411,f,70, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",37,1756281943472,1756281943572, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",38,1756281943952,1756281944052,s,83, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",39,1756281944352,1756281944412,p,80, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",40,1756281944611,1756281944756,r,82, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",41,1756281944873,1756281945051,i,73, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",42,1756281945012,1756281945134,n,78, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",43,1756281945073,1756281945153,g,71, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",44,1756281945251,1756281945360, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",45,1756281945953,1756281946051,i,73, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",46,1756281946113,1756281946238,n,78, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",47,1756281946292,1756281946352, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",48,1756281946372,1756281946472,a,65, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",49,1756281946473,1756281946531, ,32, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",50,1756281947193,1756281947291,p,80, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",51,1756281947272,1756281947411,a,65, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",52,1756281947772,1756281947838,r,82, weekly, physical-keyboard
66986ab71f2b54203f26ad32,prompt-to-text,1,7,6,Create a poem about the first day of spring in a park,"[9,43]","[49,53]",53,1756281947873,1756281947971,k,75, weekly, physical-keyboard
