PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",10,1756221844076,1756221844142,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",11,1756221844518,1756221844641,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",12,1756221845159,1756221845248,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",13,1756221845607,1756221845684, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",14,1756221848789,1756221848888,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",15,1756221849403,1756221849426,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",16,1756221849755,1756221849841,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",17,1756221850019,1756221850109, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",18,1756221850388,1756221850457,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",19,1756221850656,1756221850743, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",20,1756221850982,1756221851119,w,87, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",21,1756221851572,1756221851670,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",22,1756221851871,1756221851952,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",23,1756221852352,1756221852436,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",24,1756221852957,1756221853084,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",25,1756221853685,1756221853817, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",26,1756221854452,1756221854519,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",27,1756221854907,1756221854995,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",28,1756221855319,1756221855397,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",29,1756221855462,1756221855600,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",30,1756221855978,1756221856047,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",31,1756221856265,1756221856309,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",32,1756221856522,1756221856649,g,71, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",33,1756221857098,1756221857185, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",34,1756221857837,1756221857949,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",35,1756221858488,1756221858566,Backspace,8, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",36,1756221859012,1756221859095,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",37,1756221859497,1756221859562,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",38,1756221859867,1756221859977,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",39,1756221860111,1756221860201,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",40,1756221860795,1756221860845, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",41,1756221861411,1756221861447,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",42,1756221861662,1756221861741,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",43,1756221861862,1756221861964, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",44,1756221862378,1756221862450,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",45,1756221862761,1756221862843, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",46,1756221863608,1756221863686,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",47,1756221863944,1756221864024,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",48,1756221864389,1756221864525,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",49,1756221864658,1756221864725,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",50,1756221865258,1756221865357,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",51,1756221865443,1756221865545, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",52,1756221865808,1756221865874,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",53,1756221866157,1756221866258,f,70, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",54,1756221866358,1756221866441,f,70, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",55,1756221866862,1756221866943,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",56,1756221867358,1756221867506,c,67, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",57,1756221867707,1756221867773,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",58,1756221870737,1756221870829,",",188, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",59,1756221871507,1756221871637,w,87, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",60,1756221872119,1756221872220,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",61,1756221872601,1756221872686,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",62,1756221873158,1756221873301,k,75, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",63,1756221873435,1756221873503,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",64,1756221873718,1756221873784,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",65,1756221874028,1756221874049,g,71, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",66,1756221874597,1756221874737, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",67,1756221875318,1756221875402,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",68,1756221875924,1756221876002,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",69,1756221876199,1756221876275, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",70,1756221877251,1756221877331,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",71,1756221877481,1756221877549,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",72,1756221878428,1756221878563,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",73,1756221880229,1756221880311,k,75, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",74,1756221881112,1756221881194,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",75,1756221881716,1756221881811,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",76,1756221881944,1756221882033,p,80, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",77,1756221882977,1756221883080, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",78,1756221883443,1756221883561,c,67, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",79,1756221885001,1756221885074,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",80,1756221886490,1756221886591,Backspace,8, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",81,1756221887089,1756221887156,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",82,1756221887439,1756221887523,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",83,1756221887708,1756221887786,p,80, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",84,1756221888206,1756221888261,u,85, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",85,1756221888547,1756221888689,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",86,1756221888942,1756221889043,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",87,1756221889221,1756221889304,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",88,1756221890404,1756221890529,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",89,1756221892869,1756221892880,.,190, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",90,1756221893369,1756221893436,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",91,1756221893719,1756221893804,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",92,1756221894385,1756221894465,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",93,1756221895318,1756221895467, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",94,1756221898715,1756221898791,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",95,1756221899282,1756221899363,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",96,1756221899431,1756221899513,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",97,1756221899687,1756221899769,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",98,1756221900870,1756221900994, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",99,1756221902210,1756221902279,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",100,1756221902628,1756221902794,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",101,1756221902862,1756221902956,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",102,1756221903677,1756221903760, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",103,1756221904558,1756221904628,w,87, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",104,1756221905185,1756221905249,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",105,1756221905609,1756221905677,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",106,1756221906034,1756221906157,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",107,1756221906524,1756221906590,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",108,1756221907157,1756221907186,w,87, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",109,1756221907307,1756221907458,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",110,1756221907673,1756221907808, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",111,1756221911539,1756221911606,",",188, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",112,1756221912068,1756221912141,m,77, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",113,1756221912420,1756221912487,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",114,1756221912786,1756221912869,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,image-to-prompt,0,6,0,"A man and a woman sitting side in a moden office,working on desktop computers.the room has windows ,minimalistics and bring natural lighting.","[0,77]","[78,141]",115,1756221913085,1756221913152,i,73, rarely, physical-keyboard
