PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",47,1756269116187,1756269116251,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",48,1756269116283,1756269116347, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",49,1756269116379,1756269116459,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",50,1756269116555,1756269116619,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",51,1756269116811,1756269116875,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",52,1756269117067,1756269136123,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",53,1756269117227,1756269136379,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",54,1756269117370,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",55,1756269117899,1756269118011,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",56,1756269118603,1756269118746,h,72, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",57,1756269118731,1756269118827,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",58,1756269118843,1756269118923,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",59,1756269119019,1756269119099,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",60,1756269119162,1756269119258,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",61,1756269119243,1756269119307,h,72, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",62,1756269119451,1756269119515, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",63,1756269120011,1756269120123,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",64,1756269120187,1756269120251, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",65,1756269121291,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",66,1756269121835,1756269121931, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",67,1756269122011,1756269122091,f,70, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",68,1756269122507,1756269122618,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",69,1756269122603,1756269122779,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",70,1756269122667,1756269122859,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",71,1756269122795,1756269122923,s,83, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",72,1756269122971,1756269123083,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",73,1756269124460,1756269124554,.,190, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",74,1756269128203,1756269128315, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",75,1756269130587,1756269130699,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",76,1756269130699,1756269130859,C,67, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",77,1756269130795,1756269130907,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",78,1756269130923,1756269131003,l,76, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",79,1756269131067,1756269131163,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",80,1756269131259,1756269131371,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",81,1756269131403,1756269131499,d,68, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",82,1756269131515,1756269131611,y,89, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",83,1756269131739,1756269131819, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",84,1756269131899,1756269132011,s,83, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",85,1756269132139,1756269132235,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",86,1756269132266,1756269132379,y,89, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",87,1756269132475,1756269132555, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",88,1756269134299,1756269134395,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",89,1756269134459,1756269134523,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",90,1756269134555,1756269134619,d,68, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",91,1756269134651,1756269134731, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",92,1756269134923,1756269135018,d,68, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",93,1756269134987,1756269135098,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",94,1756269135195,1756269135291,c,67, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",95,1756269135419,1756269135483,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",96,1756269135755,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",97,1756269135899,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",98,1756269136043,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",99,1756269136266,0,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",100,1756269136827,1756269136890,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",101,1756269136906,1756269136970,h,72, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",102,1756269137035,1756269137163,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",103,1756269137116,1756269137211,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",104,1756269137323,1756269137403,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",105,1756269137563,1756269137643, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",106,1756269137787,1756269137882,d,68, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",107,1756269137867,1756269137963,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",108,1756269137995,1756269138107,c,67, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",109,1756269138123,1756269138186,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",110,1756269138235,1756269138330,s,83, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",111,1756269138315,1756269138395, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",112,1756269138523,1756269138602,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",113,1756269138683,1756269138747,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",114,1756269138843,1756269138923, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",115,1756269139195,1756269139275,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",116,1756269139371,1756269139451,h,72, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",117,1756269139483,1756269139579,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",118,1756269139675,1756269139771, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",119,1756269139915,1756269139995,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",120,1756269140011,1756269140107,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",121,1756269140155,1756269140267,v,86, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",122,1756269140331,1756269140427,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",123,1756269140443,1756269140491,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,image-to-prompt,1,1,4,A landscape of a river flowing through a forest. Cloudy sky and three ducks in the river.,"[0,48]","[49,89]",124,1756269141067,1756269141131,.,190, weekly, physical-keyboard
