PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",26,1756297524173,1756297524304,e,69, weekly, physical-keyboard,4,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",27,1756297524257,1756297524422, ,32, weekly, physical-keyboard,5,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",28,1756297524529,1756297524602,m,77, weekly, physical-keyboard,6,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",29,1756297524878,1756297524980,e,69, weekly, physical-keyboard,7,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",30,1756297524992,1756297525064, ,32, weekly, physical-keyboard,8,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",31,1756297525163,1756297525250,a,65, weekly, physical-keyboard,9,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",32,1756297525218,1756297525265, ,32, weekly, physical-keyboard,10,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",33,1756297569678,1756297569751,m,77, weekly, physical-keyboard,11,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",34,1756297569800,1756297569879,o,79, weekly, physical-keyboard,12,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",35,1756297569908,1756297569986,t,84, weekly, physical-keyboard,13,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",36,1756297570019,1756297570091,i,73, weekly, physical-keyboard,14,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",37,1756297570202,1756297570292,v,86, weekly, physical-keyboard,15,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",38,1756297570334,1756297570452,a,65, weekly, physical-keyboard,16,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",39,1756297570575,1756297570633,t,84, weekly, physical-keyboard,17,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",40,1756297570632,1756297570694,i,73, weekly, physical-keyboard,18,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",41,1756297570790,1756297570855,o,79, weekly, physical-keyboard,19,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",42,1756297570962,1756297571022,n,78, weekly, physical-keyboard,20,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",43,1756297571076,1756297571172, ,32, weekly, physical-keyboard,21,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",44,1756297571189,1756297571264,l,76, weekly, physical-keyboard,22,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",45,1756297571361,1756297571452,e,69, weekly, physical-keyboard,23,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",46,1756297571529,1756297571605,t,84, weekly, physical-keyboard,24,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",47,1756297571672,1756297571786,t,84, weekly, physical-keyboard,25,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",48,1756297571770,1756297571970,e,69, weekly, physical-keyboard,26,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",49,1756297571948,1756297572038,r,82, weekly, physical-keyboard,27,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",50,1756297572057,1756297572130, ,32, weekly, physical-keyboard,28,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",51,1756297572247,1756297572322,f,70, weekly, physical-keyboard,29,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",52,1756297572357,1756297572437,o,79, weekly, physical-keyboard,30,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",53,1756297572491,1756297572571,r,82, weekly, physical-keyboard,31,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",54,1756297572654,1756297572803, ,32, weekly, physical-keyboard,32,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",55,1756297572952,1756297573026,m,77, weekly, physical-keyboard,33,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",56,1756297573084,1756297573183,y,89, weekly, physical-keyboard,34,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",57,1756297573169,1756297573256, ,32, weekly, physical-keyboard,35,0,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",58,1756297573498,1756297573568,j,74, weekly, physical-keyboard,36,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",59,1756297573670,1756297573726,o,79, weekly, physical-keyboard,37,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",60,1756297573758,1756297573834,b,66, weekly, physical-keyboard,38,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",61,1756297573898,1756297573978, ,32, weekly, physical-keyboard,39,1,0
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",62,1756297574007,1756297574111,a,65, weekly, physical-keyboard,40,1,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",63,1756297574463,1756297574538,p,80, weekly, physical-keyboard,41,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",64,1756297574586,1756297574663,p,80, weekly, physical-keyboard,42,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",65,1756297574839,1756297574921,l,76, weekly, physical-keyboard,43,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",66,1756297575028,1756297575096,i,73, weekly, physical-keyboard,44,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",67,1756297575193,1756297575265,c,67, weekly, physical-keyboard,45,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",68,1756297575376,1756297575478,a,65, weekly, physical-keyboard,46,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",69,1756297575643,1756297575720,t,84, weekly, physical-keyboard,47,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",70,1756297575747,1756297575816,i,73, weekly, physical-keyboard,48,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",71,1756297575907,1756297575972,o,79, weekly, physical-keyboard,49,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",72,1756297576082,1756297576147,n,78, weekly, physical-keyboard,50,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",73,1756297576233,1756297576317, ,32, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",74,1756297576332,1756297576430,t,84, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",75,1756297576439,1756297576522,o,79, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",76,1756297576645,1756297576706, ,32, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",77,1756297581156,0,Backspace,8, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",78,1756297581297,0,Backspace,8, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",79,1756297581449,0,Backspace,8, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",80,1756297581581,0,Backspace,8, weekly, physical-keyboard,51,0,1
6614435124bf16e7a24f9662,prompt-to-image,1,7,5,Write me a motivation letter for my job application.,"[11,28];[36,40]","[40,51]",81,1756297582382,1756297582441,.,190, weekly, physical-keyboard,51,0,1
