PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",38,1756293103945,1756293104025,o,79, monthly, physical-keyboard,38,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",39,1756293104137,1756293104224,f,70, monthly, physical-keyboard,39,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",40,1756293104393,1756293104465, ,32, monthly, physical-keyboard,40,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",41,1756293105161,1756293105233,p,80, monthly, physical-keyboard,41,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",42,1756293105393,1756293105473,l,76, monthly, physical-keyboard,42,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",43,1756293105561,1756293105720,a,65, monthly, physical-keyboard,43,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",44,1756293105969,1756293106033,n,78, monthly, physical-keyboard,44,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",45,1756293106417,1756293106537,t,84, monthly, physical-keyboard,45,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",46,1756293107201,1756293107297,s,83, monthly, physical-keyboard,46,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",47,1756293107601,1756293107697, ,32, monthly, physical-keyboard,47,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",48,1756293107809,1756293107897,w,87, monthly, physical-keyboard,48,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",49,1756293108713,1756293108800,i,73, monthly, physical-keyboard,49,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",50,1756293108945,1756293109057,t,84, monthly, physical-keyboard,50,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",51,1756293109257,1756293109329,h,72, monthly, physical-keyboard,51,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",52,1756293109625,1756293109697, ,32, monthly, physical-keyboard,52,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",53,1756293110449,1756293110569,f,70, monthly, physical-keyboard,53,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",54,1756293110681,1756293110761,l,76, monthly, physical-keyboard,54,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",55,1756293110897,1756293110977,o,79, monthly, physical-keyboard,55,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",56,1756293111113,1756293111225,w,87, monthly, physical-keyboard,56,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",57,1756293111369,1756293111481,e,69, monthly, physical-keyboard,57,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",58,1756293111665,1756293111761,r,82, monthly, physical-keyboard,58,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",59,1756293112249,1756293112377,s,83, monthly, physical-keyboard,59,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",60,1756293113865,1756293113929,.,190, monthly, physical-keyboard,60,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",61,1756293114497,1756293114625, ,32, monthly, physical-keyboard,61,0,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",62,1756293119785,1756293119897,t,84, monthly, physical-keyboard,62,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",63,1756293120041,1756293120129,h,72, monthly, physical-keyboard,63,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",64,1756293120193,1756293120305,e,69, monthly, physical-keyboard,64,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",65,1756293120377,1756293120449,r,82, monthly, physical-keyboard,65,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",66,1756293120514,1756293120601,e,69, monthly, physical-keyboard,66,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",67,1756293120768,1756293120833, ,32, monthly, physical-keyboard,67,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",68,1756293121025,1756293121129,s,83, monthly, physical-keyboard,68,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",69,1756293121282,1756293121345,h,72, monthly, physical-keyboard,69,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",70,1756293121745,1756293121817,o,79, monthly, physical-keyboard,70,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",71,1756293121985,1756293122057,u,85, monthly, physical-keyboard,71,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",72,1756293122250,1756293122329,l,76, monthly, physical-keyboard,72,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",73,1756293122513,1756293122601,d,68, monthly, physical-keyboard,73,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",74,1756293122714,1756293122793, ,32, monthly, physical-keyboard,74,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",75,1756293123001,1756293123081,b,66, monthly, physical-keyboard,75,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",76,1756293123162,1756293123249,e,69, monthly, physical-keyboard,76,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",77,1756293123360,1756293123417, ,32, monthly, physical-keyboard,77,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",78,1756293123529,1756293123681,a,65, monthly, physical-keyboard,78,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",79,1756293123826,1756293123889, ,32, monthly, physical-keyboard,85,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",80,1756293124577,1756293124665,g,71, monthly, physical-keyboard,86,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",81,1756293124802,1756293124938,a,65, monthly, physical-keyboard,87,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",82,1756293125081,1756293125201,t,84, monthly, physical-keyboard,88,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",83,1756293125330,1756293125433,e,69, monthly, physical-keyboard,89,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",84,1756293125746,1756293125833, ,32, monthly, physical-keyboard,90,0,1
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",85,1756293126834,1756293127001,a,65, monthly, physical-keyboard,91,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",86,1756293127105,1756293127233,t,84, monthly, physical-keyboard,92,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",87,1756293127354,1756293127441, ,32, monthly, physical-keyboard,93,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",88,1756293127506,1756293127609,t,84, monthly, physical-keyboard,94,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",89,1756293127722,1756293127793,h,72, monthly, physical-keyboard,95,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",90,1756293127874,1756293127969,e,69, monthly, physical-keyboard,96,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",91,1756293128042,1756293128129, ,32, monthly, physical-keyboard,97,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",92,1756293128369,1756293128465,e,69, monthly, physical-keyboard,98,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",93,1756293128801,1756293128873,n,78, monthly, physical-keyboard,99,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",94,1756293129202,1756293129265,t,84, monthly, physical-keyboard,100,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",95,1756293129426,1756293129489,r,82, monthly, physical-keyboard,101,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",96,1756293129578,1756293129737,a,65, monthly, physical-keyboard,102,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",97,1756293130265,1756293130321,n,78, monthly, physical-keyboard,103,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",98,1756293130433,1756293130577,c,67, monthly, physical-keyboard,104,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",99,1756293130666,1756293130777,e,69, monthly, physical-keyboard,105,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",100,1756293130874,1756293130945, ,32, monthly, physical-keyboard,106,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",101,1756293131578,1756293131649,o,79, monthly, physical-keyboard,107,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",102,1756293131730,1756293131825,f,70, monthly, physical-keyboard,108,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",103,1756293131906,1756293131986, ,32, monthly, physical-keyboard,109,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",104,1756293132010,1756293132097,t,84, monthly, physical-keyboard,110,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",105,1756293132178,1756293132225,h,72, monthly, physical-keyboard,111,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",106,1756293132289,1756293132369,e,69, monthly, physical-keyboard,112,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",107,1756293132465,1756293132521, ,32, monthly, physical-keyboard,113,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",108,1756293132929,1756293132994,p,80, monthly, physical-keyboard,114,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",109,1756293133050,1756293133209,a,65, monthly, physical-keyboard,115,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",110,1756293133426,1756293133521,r,82, monthly, physical-keyboard,116,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",111,1756293133889,1756293133953,k,75, monthly, physical-keyboard,117,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",112,1756293135634,1756293135698,.,190, monthly, physical-keyboard,118,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",113,1756293135922,1756293136017, ,32, monthly, physical-keyboard,118,1,0
66321cfc446914f3b199e193,prompt-to-image,0,4,3,make the picture of a park with a lot of plants with flowers. there should be an open gate at the entrance of the park.,"[0,60];[91,120]","[62,90]",114,1756293142266,1756293142386,ArrowLeft,37, monthly, physical-keyboard,118,1,0
