PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",27,1756281840792,1756281840872,s,83, weekly, physical-keyboard,26,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",28,1756281840972,1756281841072,s,83, weekly, physical-keyboard,27,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",29,1756281841093,1756281841212,a,65, weekly, physical-keyboard,28,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",30,1756281841293,1756281841373,g,71, weekly, physical-keyboard,29,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",31,1756281841393,1756281841493,e,69, weekly, physical-keyboard,30,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",32,1756281841494,1756281841612, ,32, weekly, physical-keyboard,31,1,0,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",33,1756281842293,1756281842373,f,70, weekly, physical-keyboard,32,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",34,1756281842433,1756281842575,o,79, weekly, physical-keyboard,33,0,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",35,1756281842559,1756281842576,r,82, weekly, physical-keyboard,34,0,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",36,1756281842673,1756281842732, ,32, weekly, physical-keyboard,35,0,0,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",37,1756281843074,1756281843132,s,83, weekly, physical-keyboard,36,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",38,1756281843261,1756281843351,o,79, weekly, physical-keyboard,37,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",39,1756281843372,1756281843493,m,77, weekly, physical-keyboard,38,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",40,1756281843572,1756281843692,e,69, weekly, physical-keyboard,39,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",41,1756281844173,1756281844332,o,79, weekly, physical-keyboard,40,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",42,1756281844260,1756281844414,n,78, weekly, physical-keyboard,41,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",43,1756281844593,1756281844613,e,69, weekly, physical-keyboard,42,0,1,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",44,1756281844652,1756281844732, ,32, weekly, physical-keyboard,43,0,1,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",45,1756281845653,1756281845753,s,83, weekly, physical-keyboard,44,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",46,1756281845953,1756281846012,t,84, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",47,1756281846173,1756281846303,r,82, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",48,1756281846512,1756281846572,u,85, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",49,1756281846932,1756281847012,g,71, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",50,1756281847093,1756281847172,g,71, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",51,1756281847232,1756281847332,l,76, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",52,1756281847434,1756281847618,i,73, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",53,1756281847527,1756281847680,n,78, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",54,1756281847614,1756281847740,g,71, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",55,1756281862155,1756281862974,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",56,1756281862817,1756281863211,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",57,1756281862822,1756281863551,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",58,1756281862960,1756281863773,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",59,1756281863133,1756281864072,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",60,1756281863460,1756281864344,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",61,1756281863652,0,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",62,1756281863932,0,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",63,1756281864239,0,Backspace,8, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",64,1756281865454,1756281865533,t,84, weekly, physical-keyboard,45,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",65,1756281865572,1756281865674,a,65, weekly, physical-keyboard,46,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",66,1756281865675,1756281865732,r,82, weekly, physical-keyboard,47,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",67,1756281866496,1756281866573,t,84, weekly, physical-keyboard,48,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",68,1756281866613,1756281866752,i,73, weekly, physical-keyboard,49,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",69,1756281866736,1756281866811,n,78, weekly, physical-keyboard,50,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",70,1756281866792,1756281866893,g,71, weekly, physical-keyboard,51,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",71,1756281866932,1756281867012, ,32, weekly, physical-keyboard,52,1,0,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",72,1756281867137,1756281867194,a,65, weekly, physical-keyboard,53,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",73,1756281867196,1756281867292, ,32, weekly, physical-keyboard,54,1,0,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",74,1756281867772,1756281867872,n,78, weekly, physical-keyboard,55,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",75,1756281868092,1756281868399,e,69, weekly, physical-keyboard,56,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",76,1756281868172,1756281868332,w,87, weekly, physical-keyboard,57,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",77,1756281868401,1756281868414, ,32, weekly, physical-keyboard,58,1,0,0
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",78,1756281869197,1756281869251,j,74, weekly, physical-keyboard,59,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",79,1756281869673,1756281869838,o,79, weekly, physical-keyboard,60,1,0,1
66986ab71f2b54203f26ad32,prompt-to-text,0,6,6,Generate a motivational message for someone starting a new job,"[10,32];[44,62]","[36,43]",80,1756281869773,1756281869918,b,66, weekly, physical-keyboard,61,1,0,1
