PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",35,1756279272017,1756279272135,s,83, weekly, physical-keyboard,28,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",36,1756279272328,1756279272479,l,76, weekly, physical-keyboard,29,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",37,1756279272711,1756279272781,Backspace,8, weekly, physical-keyboard,29,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",38,1756279272938,1756279273016,m,77, weekly, physical-keyboard,29,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",39,1756279273047,1756279273143,a,65, weekly, physical-keyboard,30,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",40,1756279273151,1756279273212,l,76, weekly, physical-keyboard,31,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",41,1756279273296,1756279273415,l,76, weekly, physical-keyboard,32,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",42,1756279273408,1756279273502, ,32, weekly, physical-keyboard,33,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",43,1756279273757,1756279273851,t,84, weekly, physical-keyboard,34,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",44,1756279273854,1756279273960,u,85, weekly, physical-keyboard,35,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",45,1756279273987,1756279274088,r,82, weekly, physical-keyboard,36,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",46,1756279274138,1756279274269,n,78, weekly, physical-keyboard,37,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",47,1756279274466,1756279274557,Backspace,8, weekly, physical-keyboard,37,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",48,1756279274707,1756279274837,t,84, weekly, physical-keyboard,37,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",49,1756279274861,1756279274991,l,76, weekly, physical-keyboard,38,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",50,1756279275082,1756279275177,e,69, weekly, physical-keyboard,39,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",51,1756279275221,1756279275329, ,32, weekly, physical-keyboard,40,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",52,1756279275637,1756279275827,w,87, weekly, physical-keyboard,41,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",53,1756279275701,1756279275931,a,65, weekly, physical-keyboard,42,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",54,1756279275889,1756279275991,l,76, weekly, physical-keyboard,43,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",55,1756279275951,1756279276062,k,75, weekly, physical-keyboard,44,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",56,1756279276212,1756279276315,i,73, weekly, physical-keyboard,45,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",57,1756279276360,1756279276424,n,78, weekly, physical-keyboard,46,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",58,1756279276416,1756279276559,g,71, weekly, physical-keyboard,47,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",59,1756279276622,1756279276708, ,32, weekly, physical-keyboard,48,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",60,1756279277513,1756279277634,a,65, weekly, physical-keyboard,49,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",61,1756279277609,1756279277728,l,76, weekly, physical-keyboard,50,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",62,1756279277893,1756279278017,o,79, weekly, physical-keyboard,51,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",63,1756279277978,1756279278130,n,78, weekly, physical-keyboard,52,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",64,1756279278211,1756279278333,g,71, weekly, physical-keyboard,53,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",65,1756279278341,1756279278430, ,32, weekly, physical-keyboard,54,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",66,1756279278577,1756279278724,a,65, weekly, physical-keyboard,55,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",67,1756279278783,1756279278892, ,32, weekly, physical-keyboard,56,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",68,1756279279063,1756279279131,e,69, weekly, physical-keyboard,57,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",69,1756279279674,1756279279766,Backspace,8, weekly, physical-keyboard,57,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",70,1756279279913,1756279279983,r,82, weekly, physical-keyboard,57,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",71,1756279280054,1756279280210,i,73, weekly, physical-keyboard,58,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",72,1756279280306,1756279280394,v,86, weekly, physical-keyboard,59,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",73,1756279280576,1756279280696,e,69, weekly, physical-keyboard,60,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",74,1756279280641,1756279280796,r,82, weekly, physical-keyboard,61,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",75,1756279282303,1756279282395,b,66, weekly, physical-keyboard,62,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",76,1756279282401,1756279282549,a,65, weekly, physical-keyboard,63,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",77,1756279282606,1756279282705,k,75, weekly, physical-keyboard,64,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",78,1756279282909,1756279282977,Backspace,8, weekly, physical-keyboard,64,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",79,1756279283161,1756279283251,n,78, weekly, physical-keyboard,64,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",80,1756279283230,1756279283358,k,75, weekly, physical-keyboard,65,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",81,1756279283399,1756279283631,.,190, weekly, physical-keyboard,66,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",82,1756279283922,1756279283994, ,32, weekly, physical-keyboard,67,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",83,1756279284440,1756279284628,Shift,16, weekly, physical-keyboard,68,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",84,1756279284567,1756279284659,M,77, weekly, physical-keyboard,68,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",85,1756279284783,1756279284927,a,65, weekly, physical-keyboard,69,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",86,1756279284895,1756279284971,k,75, weekly, physical-keyboard,70,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",87,1756279284995,1756279285134,e,69, weekly, physical-keyboard,71,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",88,1756279285113,1756279285264, ,32, weekly, physical-keyboard,72,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",89,1756279285246,1756279285361,i,73, weekly, physical-keyboard,73,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",90,1756279286070,1756279286171,t,84, weekly, physical-keyboard,74,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",91,1756279286271,1756279286393, ,32, weekly, physical-keyboard,75,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",92,1756279286916,1756279287010,3,51, weekly, physical-keyboard,76,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",93,1756279287023,1756279287148, ,32, weekly, physical-keyboard,77,0
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",94,1756279287129,1756279287283,s,83, weekly, physical-keyboard,78,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",95,1756279287237,1756279287360,e,69, weekly, physical-keyboard,79,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",96,1756279287393,1756279287492,n,78, weekly, physical-keyboard,80,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",97,1756279287561,1756279287679,t,84, weekly, physical-keyboard,81,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",98,1756279287797,1756279287912,e,69, weekly, physical-keyboard,82,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",99,1756279287915,1756279288013,n,78, weekly, physical-keyboard,83,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",100,1756279288062,1756279288164,c,67, weekly, physical-keyboard,84,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",101,1756279288229,1756279288359,e,69, weekly, physical-keyboard,85,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",102,1756279288325,1756279288470,s,83, weekly, physical-keyboard,86,1
67450bce7a49cb1c784dcc2b,text-to-prompt,1,7,3,Write a short story about a small turtle walking along a riverbank. Make it 3 sentences.,"[28,66];[76,88]","[8,19]",103,1756279288540,1756279288647,.,190, weekly, physical-keyboard,87,1
