PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",28,1756263903656,1756263903719,a,65, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",29,1756263903792,1756263903860,i,73, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",30,1756263903938,1756263904023,t,84, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",31,1756263904021,1756263904093,i,73, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",32,1756263904211,1756263904294,n,78, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",33,1756263904301,1756263904374,g,71, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",34,1756263904411,1756263904499, ,32, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",35,1756263904560,1756263904622,f,70, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",36,1756263904654,1756263904727,o,79, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",37,1756263904769,1756263904854,r,82, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",38,1756263905047,1756263906307,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",39,1756263905547,1756263926457,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",40,1756263905633,1756263943748,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",41,1756263905715,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",42,1756263905796,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",43,1756263905881,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",44,1756263905967,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",45,1756263906052,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",46,1756263906136,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",47,1756263906219,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",48,1756263906303,0,Backspace,8, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",49,1756263906841,1756263906915,r,82, daily, physical-keyboard,18,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",50,1756263907055,1756263907115,e,69, daily, physical-keyboard,19,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",51,1756263907265,1756263907346,a,65, daily, physical-keyboard,20,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",52,1756263907344,1756263907423,l,76, daily, physical-keyboard,21,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",53,1756263907535,1756263907613,i,73, daily, physical-keyboard,22,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",54,1756263907670,1756263907731,s,83, daily, physical-keyboard,23,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",55,1756263908102,1756263908159,t,84, daily, physical-keyboard,24,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",56,1756263908216,1756263908297,i,73, daily, physical-keyboard,25,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",57,1756263908366,1756263908455,c,67, daily, physical-keyboard,26,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",58,1756263908477,1756263908549, ,32, daily, physical-keyboard,27,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",59,1756263908676,1756263908722,p,80, daily, physical-keyboard,28,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",60,1756263908829,1756263908891,a,65, daily, physical-keyboard,29,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",61,1756263908924,1756263909013,i,73, daily, physical-keyboard,30,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",62,1756263909271,1756263909340,t,84, daily, physical-keyboard,32,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",63,1756263909354,1756263909419,i,73, daily, physical-keyboard,33,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",64,1756263909543,1756263909614,n,78, daily, physical-keyboard,34,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",65,1756263909655,1756263909714,g,71, daily, physical-keyboard,35,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",66,1756263909744,1756263909819, ,32, daily, physical-keyboard,36,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",67,1756263909895,1756263909947,f,70, daily, physical-keyboard,37,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",68,1756263909966,1756263910030,o,79, daily, physical-keyboard,38,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",69,1756263910062,1756263910130,r,82, daily, physical-keyboard,39,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",70,1756263910185,1756263910245,m,77, daily, physical-keyboard,40,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",71,1756263910332,1756263910424,a,65, daily, physical-keyboard,41,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",72,1756263910462,1756263910531,t,84, daily, physical-keyboard,42,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",73,1756263910848,1756263910946,.,190, daily, physical-keyboard,43,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",74,1756263911065,1756263911201, ,32, daily, physical-keyboard,44,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",75,1756263914540,1756263914706,Shift,16, daily, physical-keyboard,45,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",76,1756263914680,1756263914789,I,73, daily, physical-keyboard,45,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",77,1756263914830,1756263914897,t,84, daily, physical-keyboard,46,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",78,1756263914946,1756263915058,',222, daily, physical-keyboard,47,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",79,1756263915122,1756263915190,s,83, daily, physical-keyboard,48,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",80,1756263915254,1756263915351, ,32, daily, physical-keyboard,49,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",81,1756263915423,1756263915490,a,65, daily, physical-keyboard,50,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",82,1756263915532,1756263915605, ,32, daily, physical-keyboard,51,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",83,1756263915815,1756263915861,r,82, daily, physical-keyboard,52,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",84,1756263915883,1756263915960,i,73, daily, physical-keyboard,53,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",85,1756263916133,1756263916199,v,86, daily, physical-keyboard,54,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",86,1756263916240,1756263916308,e,69, daily, physical-keyboard,55,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",87,1756263916426,1756263916541,r,82, daily, physical-keyboard,56,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",88,1756263917302,1756263917391, ,32, daily, physical-keyboard,57,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",89,1756263917507,1756263917557,w,87, daily, physical-keyboard,58,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",90,1756263917568,1756263917645,i,73, daily, physical-keyboard,59,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",91,1756263917718,1756263917809,t,84, daily, physical-keyboard,60,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",92,1756263917796,1756263917861,h,72, daily, physical-keyboard,61,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",93,1756263917859,1756263917962, ,32, daily, physical-keyboard,62,0
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",94,1756263918049,1756263918124,s,83, daily, physical-keyboard,63,1
663068f52490bf6d13f95968,image-to-prompt,1,3,3,The picture is in realistic painting format. It's a river with some ducks on it. There are pine trees beside the river and you could see the image of trees in the water. The sky is covered with puffy clouds.,"[45,169]","[0,44];[170,207]",95,1756263918127,1756263918196,o,79, daily, physical-keyboard,64,1
