PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",25,1756280265082,1756280265181,e,69, monthly, physical-keyboard,25,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",26,1756280265312,1756280265396,r,82, monthly, physical-keyboard,26,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",27,1756280265494,1756280265573,e,69, monthly, physical-keyboard,27,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",28,1756280265793,1756280265881, ,32, monthly, physical-keyboard,28,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",29,1756280267320,1756280267408,e,69, monthly, physical-keyboard,29,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",30,1756280267848,1756280267937,v,86, monthly, physical-keyboard,30,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",31,1756280268159,1756280268242,e,69, monthly, physical-keyboard,31,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",32,1756280268431,1756280268526,r,82, monthly, physical-keyboard,32,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",33,1756280268735,1756280268808,y,89, monthly, physical-keyboard,33,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",34,1756280269094,1756280269178,t,84, monthly, physical-keyboard,34,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",35,1756280269318,1756280269402,h,72, monthly, physical-keyboard,35,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",36,1756280269580,1756280269648,i,73, monthly, physical-keyboard,36,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",37,1756280269926,1756280269999,n,78, monthly, physical-keyboard,37,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",38,1756280270366,1756280270465,g,71, monthly, physical-keyboard,38,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",39,1756280270763,1756280270858, ,32, monthly, physical-keyboard,39,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",40,1756280271580,1756280271662,f,70, monthly, physical-keyboard,40,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",41,1756280271966,1756280272055,l,76, monthly, physical-keyboard,41,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",42,1756280272160,1756280272232,o,79, monthly, physical-keyboard,42,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",43,1756280272653,1756280272748,w,87, monthly, physical-keyboard,43,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",44,1756280272844,1756280272933,s,83, monthly, physical-keyboard,44,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",45,1756280273173,1756280273257, ,32, monthly, physical-keyboard,45,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",46,1756280274665,1756280274760,f,70, monthly, physical-keyboard,46,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",47,1756280274992,1756280275076,r,82, monthly, physical-keyboard,47,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",48,1756280275258,1756280275347,e,69, monthly, physical-keyboard,48,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",49,1756280275426,1756280275499,e,69, monthly, physical-keyboard,49,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",50,1756280276524,1756280276589,l,76, monthly, physical-keyboard,50,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",51,1756280277020,1756280277102,y,89, monthly, physical-keyboard,51,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",52,1756280277341,1756280277419,",",188, monthly, physical-keyboard,52,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",53,1756280277618,1756280277722, ,32, monthly, physical-keyboard,53,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",54,1756280279340,1756280279424,t,84, monthly, physical-keyboard,54,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",55,1756280279585,1756280279648,h,72, monthly, physical-keyboard,55,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",56,1756280279987,1756280280087,e,69, monthly, physical-keyboard,56,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",57,1756280280209,1756280280282,r,82, monthly, physical-keyboard,57,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",58,1756280280380,1756280280468,e,69, monthly, physical-keyboard,58,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",59,1756280280675,1756280280769, ,32, monthly, physical-keyboard,59,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",60,1756280281504,1756280281577,i,73, monthly, physical-keyboard,60,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",61,1756280281934,1756280282023,s,83, monthly, physical-keyboard,61,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",62,1756280282241,1756280282319, ,32, monthly, physical-keyboard,62,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",63,1756280284805,1756280284867,o,79, monthly, physical-keyboard,63,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",64,1756280285777,1756280285897,Backspace,8, monthly, physical-keyboard,63,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",65,1756280286458,1756280286531,p,80, monthly, physical-keyboard,63,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",66,1756280287025,1756280287114,e,69, monthly, physical-keyboard,64,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",67,1756280287321,1756280287426,a,65, monthly, physical-keyboard,65,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",68,1756280287605,1756280287683,c,67, monthly, physical-keyboard,66,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",69,1756280287813,1756280287903,e,69, monthly, physical-keyboard,67,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",70,1756280288137,1756280288230, ,32, monthly, physical-keyboard,68,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",71,1756280289515,1756280289599,a,65, monthly, physical-keyboard,69,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",72,1756280289896,1756280289979,n,78, monthly, physical-keyboard,70,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",73,1756280290424,1756280290507,d,68, monthly, physical-keyboard,71,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",74,1756280290641,1756280290719, ,32, monthly, physical-keyboard,72,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",75,1756280290946,1756280291030,q,81, monthly, physical-keyboard,73,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",76,1756280291346,1756280291435,u,85, monthly, physical-keyboard,74,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",77,1756280291558,1756280291607,i,73, monthly, physical-keyboard,75,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",78,1756280292004,1756280292099,e,69, monthly, physical-keyboard,76,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",79,1756280292254,1756280292339,t,84, monthly, physical-keyboard,77,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",80,1756280292596,1756280292669,",",188, monthly, physical-keyboard,78,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",81,1756280292838,1756280292959, ,32, monthly, physical-keyboard,79,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",82,1756280293992,1756280294092,y,89, monthly, physical-keyboard,80,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",83,1756280294294,1756280294374,o,79, monthly, physical-keyboard,81,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",84,1756280294576,1756280294654,u,85, monthly, physical-keyboard,82,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",85,1756280294890,1756280294973, ,32, monthly, physical-keyboard,83,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",86,1756280295780,1756280295864,c,67, monthly, physical-keyboard,84,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",87,1756280296047,1756280296147,a,65, monthly, physical-keyboard,85,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",88,1756280296409,1756280296492,n,78, monthly, physical-keyboard,86,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",89,1756280296631,1756280296730, ,32, monthly, physical-keyboard,87,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",90,1756280297442,1756280297558,s,83, monthly, physical-keyboard,88,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",91,1756280297711,1756280297788,e,69, monthly, physical-keyboard,89,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",92,1756280297868,1756280297946,e,69, monthly, physical-keyboard,90,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",93,1756280298207,1756280298296, ,32, monthly, physical-keyboard,91,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",94,1756280298932,1756280299006,f,70, monthly, physical-keyboard,92,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",95,1756280299212,1756280299322,a,65, monthly, physical-keyboard,93,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",96,1756280299536,1756280299620,r,82, monthly, physical-keyboard,94,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",97,1756280299844,1756280299922,m,77, monthly, physical-keyboard,95,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",98,1756280300134,1756280300212, ,32, monthly, physical-keyboard,96,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",99,1756280301140,1756280301229,b,66, monthly, physical-keyboard,97,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",100,1756280301428,1756280301528,u,85, monthly, physical-keyboard,98,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",101,1756280303110,1756280303198,i,73, monthly, physical-keyboard,99,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",102,1756280303352,1756280303425,l,76, monthly, physical-keyboard,100,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",103,1756280304825,1756280304918,d,68, monthly, physical-keyboard,101,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",104,1756280305213,1756280305285,i,73, monthly, physical-keyboard,102,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",105,1756280305530,1756280305614,n,78, monthly, physical-keyboard,103,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",106,1756280306023,1756280306095,g,71, monthly, physical-keyboard,104,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",107,1756280306426,1756280306536,s,83, monthly, physical-keyboard,105,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",108,1756280306947,1756280307041, ,32, monthly, physical-keyboard,106,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",109,1756280308600,1756280308683,",",188, monthly, physical-keyboard,107,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",110,1756280308855,1756280308938, ,32, monthly, physical-keyboard,108,0
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",111,1756280309280,1756280309369,a,65, monthly, physical-keyboard,109,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",112,1756280309647,1756280309736,n,78, monthly, physical-keyboard,110,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",113,1756280309886,1756280309971,i,73, monthly, physical-keyboard,111,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",114,1756280310109,1756280310193,m,77, monthly, physical-keyboard,112,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",115,1756280310518,1756280310607,a,65, monthly, physical-keyboard,113,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",116,1756280310954,1756280311028,l,76, monthly, physical-keyboard,114,1
5dafea4de40355001651fa2f,prompt-to-text,1,4,4,"the image of a village where everything flows freely, there is peace and quiet, you can see farm buildings , animals","[0,52]","[80,106]",117,1756280311465,1756280311549,s,83, monthly, physical-keyboard,115,1
