PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",111,1756294783206,1756294783295,s,83, weekly, physical-keyboard,85,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",112,1756294783362,1756294783447,p,80, weekly, physical-keyboard,85,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",113,1756294783619,1756294783727,e,69, weekly, physical-keyboard,85,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",114,1756294783865,1756294783947,c,67, weekly, physical-keyboard,86,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",115,1756294784119,1756294784202,t,84, weekly, physical-keyboard,87,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",116,1756294784285,1756294784372,a,65, weekly, physical-keyboard,88,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",117,1756294784460,1756294784526,t,84, weekly, physical-keyboard,89,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",118,1756294784817,1756294784901,o,79, weekly, physical-keyboard,90,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",119,1756294785027,1756294785092,r,82, weekly, physical-keyboard,91,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",120,1756294785278,1756294785383,s,83, weekly, physical-keyboard,91,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",121,1756294790413,1756294790500,s,83, weekly, physical-keyboard,92,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",122,1756294792695,1756294792779,",",188, weekly, physical-keyboard,93,1,0,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",123,1756294792888,1756294792977, ,32, weekly, physical-keyboard,94,1,0,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",124,1756294793026,1756294793092,m,77, weekly, physical-keyboard,95,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",125,1756294793145,1756294793234,a,65, weekly, physical-keyboard,96,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",126,1756294793305,1756294793372,k,75, weekly, physical-keyboard,97,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",127,1756294793459,1756294793544,e,69, weekly, physical-keyboard,98,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",128,1756294793653,1756294793716, ,32, weekly, physical-keyboard,99,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",129,1756294794279,1756294794367,t,84, weekly, physical-keyboard,100,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",130,1756294794411,1756294794497,h,72, weekly, physical-keyboard,101,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",131,1756294794533,1756294794640,e,69, weekly, physical-keyboard,102,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",132,1756294794743,1756294794808, ,32, weekly, physical-keyboard,103,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",133,1756294795306,1756294795411,a,65, weekly, physical-keyboard,104,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",134,1756294795432,1756294795498,t,84, weekly, physical-keyboard,105,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",135,1756294795735,1756294795800,m,77, weekly, physical-keyboard,106,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",136,1756294796069,1756294796131,o,79, weekly, physical-keyboard,107,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",137,1756294796711,1756294796794,s,83, weekly, physical-keyboard,108,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",138,1756294796851,1756294796934,p,80, weekly, physical-keyboard,109,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",139,1756294797152,1756294797217,h,72, weekly, physical-keyboard,110,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",140,1756294797281,1756294797389,e,69, weekly, physical-keyboard,111,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",141,1756294797494,1756294797581,r,82, weekly, physical-keyboard,112,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",142,1756294797560,1756294797732,e,69, weekly, physical-keyboard,113,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",143,1756294797880,1756294797947, ,32, weekly, physical-keyboard,114,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",144,1756294798115,1756294798224,t,84, weekly, physical-keyboard,115,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",145,1756294798323,1756294798410,e,69, weekly, physical-keyboard,116,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",146,1756294798499,1756294798564,n,78, weekly, physical-keyboard,117,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",147,1756294798597,1756294798706,s,83, weekly, physical-keyboard,118,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",148,1756294798955,1756294799044,e,69, weekly, physical-keyboard,119,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",149,1756294799213,1756294799278, ,32, weekly, physical-keyboard,120,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",150,1756294799500,1756294799605,a,65, weekly, physical-keyboard,121,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",151,1756294799658,1756294799722,n,78, weekly, physical-keyboard,122,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",152,1756294799976,1756294800020, ,32, weekly, physical-keyboard,123,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",153,1756294800021,1756294800125,d,68, weekly, physical-keyboard,123,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",154,1756294800465,1756294800530,Backspace,8, weekly, physical-keyboard,123,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",155,1756294800612,1756294800657,Backspace,8, weekly, physical-keyboard,123,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",156,1756294801152,1756294801245,d,68, weekly, physical-keyboard,123,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",157,1756294801401,1756294801466, ,32, weekly, physical-keyboard,124,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",158,1756294801781,1756294801887,f,70, weekly, physical-keyboard,125,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",159,1756294802057,1756294802099,u,85, weekly, physical-keyboard,126,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",160,1756294802345,1756294802411,l,76, weekly, physical-keyboard,127,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",161,1756294802475,1756294802561,l,76, weekly, physical-keyboard,128,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",162,1756294802732,1756294802819, ,32, weekly, physical-keyboard,129,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",163,1756294803008,1756294803072,o,79, weekly, physical-keyboard,130,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",164,1756294803164,1756294803252,f,70, weekly, physical-keyboard,131,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",165,1756294803322,1756294803388, ,32, weekly, physical-keyboard,132,0,1,0
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",166,1756294803448,1756294803558,e,69, weekly, physical-keyboard,133,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",167,1756294803600,1756294803665,n,78, weekly, physical-keyboard,134,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",168,1756294803665,1756294803756,e,69, weekly, physical-keyboard,135,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",169,1756294803871,1756294803981,r,82, weekly, physical-keyboard,136,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",170,1756294804231,1756294804297,g,71, weekly, physical-keyboard,137,0,1,1
65eafe348dd7dad3b69be921,prompt-to-image,0,3,6,"Generate an image of two teams playing a football match in a large stadium full of spectators, make the atmosphere tense and full of energy","[0,94]","[95,139]",171,1756294804477,1756294804520,y,89, weekly, physical-keyboard,138,0,1,1
