PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",21,1756241487929,1756241488121,u,85, daily, physical-keyboard,9,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",22,1756241488070,1756241488261,l,76, daily, physical-keyboard,10,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",23,1756241488592,1756241488804, ,32, daily, physical-keyboard,11,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",24,1756241492908,1756241493050,w,87, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",25,1756241493300,1756241493461,a,65, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",26,1756241493513,1756241493614,t,84, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",27,1756241493693,1756241493876,e,69, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",28,1756241494017,1756241494227,r,82, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",29,1756241496490,1756241496562,Backspace,8, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",30,1756241496672,1756241496743,Backspace,8, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",31,1756241496864,1756241496924,Backspace,8, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",32,1756241497045,1756241497106,Backspace,8, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",33,1756241497496,1756241497598,Backspace,8, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",34,1756241497727,1756241497869,r,82, daily, physical-keyboard,12,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",35,1756241497979,1756241498082,i,73, daily, physical-keyboard,13,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",36,1756241498392,1756241498503,v,86, daily, physical-keyboard,14,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",37,1756241498564,1756241498694,e,69, daily, physical-keyboard,15,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",38,1756241498805,1756241498926,r,82, daily, physical-keyboard,16,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",39,1756241499005,1756241499167, ,32, daily, physical-keyboard,17,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",40,1756241500444,1756241500515,v,86, daily, physical-keyboard,18,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",41,1756241500776,1756241500914,i,73, daily, physical-keyboard,19,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",42,1756241500907,1756241501030,e,69, daily, physical-keyboard,20,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",43,1756241501169,1756241501320,w,87, daily, physical-keyboard,21,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",44,1756241501340,1756241501471, ,32, daily, physical-keyboard,22,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",45,1756241503523,1756241503694,w,87, daily, physical-keyboard,23,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",46,1756241503865,1756241503976,i,73, daily, physical-keyboard,24,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",47,1756241504077,1756241504238,t,84, daily, physical-keyboard,25,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",48,1756241504298,1756241504419,h,72, daily, physical-keyboard,26,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",49,1756241504478,1756241504621, ,32, daily, physical-keyboard,27,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",50,1756241505696,1756241505808,g,71, daily, physical-keyboard,28,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",51,1756241505927,1756241506069,r,82, daily, physical-keyboard,29,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",52,1756241506249,1756241506350,e,69, daily, physical-keyboard,30,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",53,1756241506440,1756241506552,e,69, daily, physical-keyboard,31,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",54,1756241506631,1756241506762,n,78, daily, physical-keyboard,32,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",55,1756241506843,1756241507014, ,32, daily, physical-keyboard,33,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",56,1756241507456,1756241507568,v,86, daily, physical-keyboard,34,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",57,1756241507909,1756241508050,e,69, daily, physical-keyboard,35,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",58,1756241508091,1756241508201,g,71, daily, physical-keyboard,36,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",59,1756241508451,1756241508564,e,69, daily, physical-keyboard,37,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",60,1756241508673,1756241508815,t,84, daily, physical-keyboard,38,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",61,1756241508936,1756241509138,a,65, daily, physical-keyboard,39,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",62,1756241510103,1756241510213,t,84, daily, physical-keyboard,40,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",63,1756241511058,1756241511239,a,65, daily, physical-keyboard,40,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",64,1756241511268,1756241511339,i,73, daily, physical-keyboard,41,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",65,1756241511469,1756241511530,o,79, daily, physical-keyboard,42,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",66,1756241511732,1756241511883,n,78, daily, physical-keyboard,43,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",67,1756241511943,1756241512084, ,32, daily, physical-keyboard,44,1,0,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",68,1756241512195,1756241512356,a,65, daily, physical-keyboard,45,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",69,1756241512385,1756241512526,n,78, daily, physical-keyboard,46,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",70,1756241512597,1756241512707,d,68, daily, physical-keyboard,47,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",71,1756241512757,1756241512909, ,32, daily, physical-keyboard,48,0,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",72,1756241513391,1756241513513,d,68, daily, physical-keyboard,49,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",73,1756241513703,1756241513795,u,85, daily, physical-keyboard,50,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",74,1756241513905,1756241514048,c,67, daily, physical-keyboard,51,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",75,1756241514050,1756241514167,k,75, daily, physical-keyboard,52,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",76,1756241514297,1756241514428,s,83, daily, physical-keyboard,53,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",77,1756241514921,1756241515083, ,32, daily, physical-keyboard,54,1,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",78,1756241516501,1756241516573,w,87, daily, physical-keyboard,55,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",79,1756241517346,1756241517483,Backspace,8, daily, physical-keyboard,55,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",80,1756241517477,1756241517620,s,83, daily, physical-keyboard,55,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",81,1756241517749,1756241517871,w,87, daily, physical-keyboard,56,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",82,1756241518092,1756241518233,i,73, daily, physical-keyboard,57,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",83,1756241518847,1756241518997,m,77, daily, physical-keyboard,58,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",84,1756241519771,1756241519873,i,73, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",85,1756241520184,1756241520295,m,77, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",86,1756241520525,1756241520638,n,78, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",87,1756241520717,1756241520831,g,71, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",88,1756241520910,1756241521082, ,32, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",89,1756241522026,1756241522098,Backspace,8, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",90,1756241522238,1756241522319,Backspace,8, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",91,1756241522902,1756241522962,Backspace,8, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",92,1756241523073,1756241523154,Backspace,8, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",93,1756241523756,1756241523879,Backspace,8, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",94,1756241525013,1756241525136,i,73, daily, physical-keyboard,60,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",95,1756241525246,1756241525347,n,78, daily, physical-keyboard,61,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",96,1756241525397,1756241525527,g,71, daily, physical-keyboard,62,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",97,1756241525556,1756241525658, ,32, daily, physical-keyboard,63,1,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",98,1756241526039,1756241526141,i,73, daily, physical-keyboard,64,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",99,1756241526251,1756241526372,n,78, daily, physical-keyboard,65,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",100,1756241526441,1756241526552, ,32, daily, physical-keyboard,66,1,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",101,1756241526574,1756241526695,t,84, daily, physical-keyboard,67,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",102,1756241526784,1756241526936,h,72, daily, physical-keyboard,68,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",103,1756241527548,1756241527740,e,69, daily, physical-keyboard,69,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",104,1756241527769,1756241527951, ,32, daily, physical-keyboard,70,1,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",105,1756241528093,1756241528203,r,82, daily, physical-keyboard,71,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",106,1756241528503,1756241528595,i,73, daily, physical-keyboard,72,1,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",107,1756241528877,1756241528997,v,86, daily, physical-keyboard,73,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",108,1756241529138,1756241529249,e,69, daily, physical-keyboard,74,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",109,1756241529408,1756241529581,r,82, daily, physical-keyboard,75,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,1,1,4,A beautiful river view with green vegetation and ducks swimming in the river.,"[0,44];[49,76]","[48,72]",110,1756241530484,1756241530596,.,190, daily, physical-keyboard,76,1,0,1
