PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",30,1756305303862,1756305303914, ,32, daily, physical-keyboard,17,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",31,1756305307667,1756305307722,w,87, daily, physical-keyboard,18,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",32,1756305307834,1756305307905,o,79, daily, physical-keyboard,19,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",33,1756305307957,1756305308031,r,82, daily, physical-keyboard,20,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",34,1756305308051,1756305308110,k,75, daily, physical-keyboard,21,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",35,1756305308181,1756305308253,i,73, daily, physical-keyboard,22,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",36,1756305308343,1756305308396,n,78, daily, physical-keyboard,23,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",37,1756305308408,1756305308481,g,71, daily, physical-keyboard,24,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",38,1756305308498,1756305308559, ,32, daily, physical-keyboard,25,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",39,1756305308678,1756305308741,i,73, daily, physical-keyboard,26,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",40,1756305308832,1756305308889,n,78, daily, physical-keyboard,27,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",41,1756305308978,1756305309049, ,32, daily, physical-keyboard,28,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",42,1756305309088,1756305309168,t,84, daily, physical-keyboard,29,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",43,1756305309191,1756305309276,h,72, daily, physical-keyboard,30,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",44,1756305309297,1756305309426,e,69, daily, physical-keyboard,31,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",45,1756305309404,1756305309509,r,82, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",46,1756305309505,1756305309589,i,73, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",47,1756305309977,1756305310025,ó,187, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",48,1756305310259,1756305310313,Backspace,8, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",49,1756305310398,1756305310444,Backspace,8, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",50,1756305310511,1756305310590,Backspace,8, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",51,1756305312045,1756305312120,r,82, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",52,1756305312415,1756305312502,Backspace,8, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",53,1756305312664,1756305312734,i,73, daily, physical-keyboard,32,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",54,1756305312726,1756305312820,r,82, daily, physical-keyboard,33,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",55,1756305312803,1756305312918, ,32, daily, physical-keyboard,34,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",56,1756305312988,1756305313067,o,79, daily, physical-keyboard,35,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",57,1756305313287,1756305313349,f,70, daily, physical-keyboard,36,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",58,1756305314000,1756305314071,f,70, daily, physical-keyboard,37,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",59,1756305314113,1756305314196,i,73, daily, physical-keyboard,38,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",60,1756305314206,1756305314318,c,67, daily, physical-keyboard,39,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",61,1756305314268,1756305314383,e,69, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",62,1756305323958,1756305324034, ,32, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",63,1756305324453,1756305324510,Backspace,8, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",64,1756305324589,1756305324656,Backspace,8, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",65,1756305324813,1756305324880,",",188, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",66,1756305325354,1756305325414,Backspace,8, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",67,1756305325566,1756305325661,e,69, daily, physical-keyboard,40,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",68,1756305325699,1756305325783, ,32, daily, physical-keyboard,41,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",69,1756305325905,1756305325984,",",188, daily, physical-keyboard,41,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",70,1756305326194,1756305326258,Backspace,8, daily, physical-keyboard,41,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",71,1756305326325,1756305326406,Backspace,8, daily, physical-keyboard,41,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",72,1756305326637,1756305326707,",",188, daily, physical-keyboard,41,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",73,1756305326809,1756305326885, ,32, daily, physical-keyboard,42,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",74,1756305326918,1756305326991,e,69, daily, physical-keyboard,43,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",75,1756305327306,1756305327359,Backspace,8, daily, physical-keyboard,43,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",76,1756305327586,1756305327656,n,78, daily, physical-keyboard,43,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",77,1756305327637,1756305327722,e,69, daily, physical-keyboard,44,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",78,1756305327832,1756305327952,x,88, daily, physical-keyboard,45,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",79,1756305328031,1756305328122,t,84, daily, physical-keyboard,46,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",80,1756305328229,1756305328330, ,32, daily, physical-keyboard,47,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",81,1756305328499,1756305328585,t,84, daily, physical-keyboard,48,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",82,1756305328685,1756305328758,o,79, daily, physical-keyboard,49,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",83,1756305328745,1756305328854, ,32, daily, physical-keyboard,50,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",84,1756305328943,1756305329068,e,69, daily, physical-keyboard,51,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",85,1756305329157,1756305329252,c,67, daily, physical-keyboard,52,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",86,1756305329273,1756305329370,a,65, daily, physical-keyboard,52,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",87,1756305329447,1756305329509,Backspace,8, daily, physical-keyboard,52,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",88,1756305329584,1756305329657,Backspace,8, daily, physical-keyboard,52,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",89,1756305329661,1756305329796,a,65, daily, physical-keyboard,52,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",90,1756305329741,1756305329845,c,67, daily, physical-keyboard,53,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",91,1756305329958,1756305330036,g,71, daily, physical-keyboard,54,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",92,1756305330038,1756305330122, ,32, daily, physical-keyboard,54,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",93,1756305330634,1756305330689,Backspace,8, daily, physical-keyboard,54,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",94,1756305330754,1756305330819,Backspace,8, daily, physical-keyboard,54,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",95,1756305330881,1756305330975,h,72, daily, physical-keyboard,54,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",96,1756305330952,1756305331054, ,32, daily, physical-keyboard,55,0
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",97,1756305331052,1756305331125,o,79, daily, physical-keyboard,56,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",98,1756305331138,1756305331257,t,84, daily, physical-keyboard,57,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",99,1756305331429,1756305331506,h,72, daily, physical-keyboard,58,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",100,1756305331595,1756305331712,e,69, daily, physical-keyboard,59,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",101,1756305331656,1756305331788,r,82, daily, physical-keyboard,60,1
6538097b8793d9b90adc4667,image-to-prompt,0,0,4,"A mab and a woman working in their office, next to each other.","[12,18];[18,41]","[2,6]",102,1756305331734,1756305331807,.,190, daily, physical-keyboard,61,1
