PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",53,1755621703085,1755621703201,r,82, weekly, physical-keyboard,38,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",54,1755621703697,1755621703777,b,66, weekly, physical-keyboard,39,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",55,1755621703820,1755621703937,a,65, weekly, physical-keyboard,40,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",56,1755621704021,1755621704109,n,78, weekly, physical-keyboard,41,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",57,1755621704124,1755621704274, ,32, weekly, physical-keyboard,42,0,1,0
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",58,1755621704833,1755621704943,a,65, weekly, physical-keyboard,43,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",59,1755621705376,1755621705486,t,84, weekly, physical-keyboard,44,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",60,1755621707106,1755621707199,m,77, weekly, physical-keyboard,45,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",61,1755621707295,1755621707414,o,79, weekly, physical-keyboard,46,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",62,1755621707479,1755621707579,s,83, weekly, physical-keyboard,47,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",63,1755621708237,1755621708375,p,80, weekly, physical-keyboard,48,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",64,1755621708935,1755621709034,h,72, weekly, physical-keyboard,49,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",65,1755621709100,1755621709194,e,69, weekly, physical-keyboard,50,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",66,1755621709321,1755621709401,r,82, weekly, physical-keyboard,51,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",67,1755621709501,1755621709584,e,69, weekly, physical-keyboard,52,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",68,1755621709658,1755621709746,",",188, weekly, physical-keyboard,53,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",69,1755621709787,1755621709878, ,32, weekly, physical-keyboard,54,0,0,0
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",70,1755621710571,1755621710608,c,67, weekly, physical-keyboard,55,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",71,1755621711505,1755621711548,o,79, weekly, physical-keyboard,56,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",72,1755621711645,1755621711728,o,79, weekly, physical-keyboard,57,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",73,1755621711885,1755621711964,l,76, weekly, physical-keyboard,58,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",74,1755621713929,1755621714076, ,32, weekly, physical-keyboard,59,0,0,0
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",75,1755621714399,1755621714492,t,84, weekly, physical-keyboard,60,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",76,1755621714522,1755621714612,o,79, weekly, physical-keyboard,61,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",77,1755621714746,1755621714826,n,78, weekly, physical-keyboard,62,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",78,1755621714842,1755621714950,e,69, weekly, physical-keyboard,63,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",79,1755621715068,1755621715158,s,83, weekly, physical-keyboard,64,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",80,1755621715304,1755621715365,",",188, weekly, physical-keyboard,65,0,0,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",81,1755621715405,1755621715547, ,32, weekly, physical-keyboard,66,0,0,0
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",82,1755621716383,1755621716499,f,70, weekly, physical-keyboard,67,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",83,1755621716588,1755621716696,l,76, weekly, physical-keyboard,68,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",84,1755621717037,1755621717143,y,89, weekly, physical-keyboard,69,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",85,1755621717259,1755621717352,i,73, weekly, physical-keyboard,70,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",86,1755621717495,1755621717580,n,78, weekly, physical-keyboard,71,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",87,1755621717629,1755621717736,g,71, weekly, physical-keyboard,72,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",88,1755621718205,1755621718337, ,32, weekly, physical-keyboard,73,0,1,0
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",89,1755621718477,1755621718582,c,67, weekly, physical-keyboard,74,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",90,1755621718722,1755621718842,a,65, weekly, physical-keyboard,75,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",91,1755621718991,1755621719105,r,82, weekly, physical-keyboard,76,0,1,1
6081728972120aa7f9685791,prompt-to-image,1,5,6,"Futuristic urban landscape at night, urban atmosphere, cool tones, flying cars","[0,35]","[37,53];[67,78]",92,1755621719287,1755621719427,s,83, weekly, physical-keyboard,77,0,1,1
