PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",98,1756298653578,1756298653655,t,84, rarely, physical-keyboard,72,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",99,1756298653765,1756298653826,h,72, rarely, physical-keyboard,73,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",100,1756298654477,1756298654567, ,32, rarely, physical-keyboard,74,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",101,1756298654643,1756298654724,t,84, rarely, physical-keyboard,75,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",102,1756298654831,1756298654907,r,82, rarely, physical-keyboard,76,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",103,1756298655011,1756298655104,e,69, rarely, physical-keyboard,77,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",104,1756298655500,1756298655586,e,69, rarely, physical-keyboard,78,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",105,1756298655697,1756298655772,s,83, rarely, physical-keyboard,79,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",106,1756298656004,1756298656068, ,32, rarely, physical-keyboard,80,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",107,1756298659207,0,Backspace,8, rarely, physical-keyboard,80,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",108,1756298659509,1756298659563,",",188, rarely, physical-keyboard,80,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",109,1756298659677,1756298659744, ,32, rarely, physical-keyboard,81,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",110,1756298659758,1756298659826,a,65, rarely, physical-keyboard,82,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",111,1756298659980,1756298660051, ,32, rarely, physical-keyboard,83,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",112,1756298660170,1756298660238,l,76, rarely, physical-keyboard,84,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",113,1756298660260,1756298660323,a,65, rarely, physical-keyboard,85,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",114,1756298660703,1756298660784,k,75, rarely, physical-keyboard,86,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",115,1756298660850,1756298660921,e,69, rarely, physical-keyboard,87,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",116,1756298665566,1756298665634,",",188, rarely, physical-keyboard,88,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",117,1756298665788,1756298665848, ,32, rarely, physical-keyboard,89,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",118,1756298666324,1756298666387,m,77, rarely, physical-keyboard,90,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",119,1756298666499,1756298666564,o,79, rarely, physical-keyboard,91,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",120,1756298666682,1756298666740,u,85, rarely, physical-keyboard,92,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",121,1756298666841,1756298666920,n,78, rarely, physical-keyboard,93,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",122,1756298666978,1756298667050,t,84, rarely, physical-keyboard,94,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",123,1756298667234,1756298667328,a,65, rarely, physical-keyboard,95,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",124,1756298667297,1756298667349,i,73, rarely, physical-keyboard,96,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",125,1756298667446,1756298667517,n,78, rarely, physical-keyboard,97,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",126,1756298667572,1756298667645,s,83, rarely, physical-keyboard,98,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",127,1756298667696,1756298667759, ,32, rarely, physical-keyboard,99,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",128,1756298667919,1756298667981,i,73, rarely, physical-keyboard,100,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",129,1756298668132,1756298668201,n,78, rarely, physical-keyboard,101,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",130,1756298668485,1756298668554, ,32, rarely, physical-keyboard,102,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",131,1756298668602,1756298668687,t,84, rarely, physical-keyboard,103,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",132,1756298668689,1756298668749,h,72, rarely, physical-keyboard,104,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",133,1756298668803,1756298668883,e,69, rarely, physical-keyboard,105,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",134,1756298668899,1756298668960, ,32, rarely, physical-keyboard,106,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",135,1756298669071,1756298669139,d,68, rarely, physical-keyboard,107,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",136,1756298669591,1756298669657,i,73, rarely, physical-keyboard,108,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",137,1756298669712,1756298669792,s,83, rarely, physical-keyboard,109,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",138,1756298669928,1756298669982,t,84, rarely, physical-keyboard,110,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",139,1756298670183,1756298670264,a,65, rarely, physical-keyboard,111,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",140,1756298670281,1756298670348,n,78, rarely, physical-keyboard,112,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",141,1756298670426,1756298670505,c,67, rarely, physical-keyboard,113,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",142,1756298670627,1756298670701,e,69, rarely, physical-keyboard,114,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",143,1756298671040,1756298671111, ,32, rarely, physical-keyboard,115,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",144,1756298675742,0,Backspace,8, rarely, physical-keyboard,115,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",145,1756298676433,1756298676526, ,32, rarely, physical-keyboard,115,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",146,1756298676596,1756298676676,a,65, rarely, physical-keyboard,116,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",147,1756298676702,1756298676766,n,78, rarely, physical-keyboard,117,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",148,1756298676838,1756298676906,d,68, rarely, physical-keyboard,118,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",149,1756298677355,1756298677437, ,32, rarely, physical-keyboard,119,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",150,1756298677499,1756298677586,a,65, rarely, physical-keyboard,120,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",151,1756298677631,1756298677697, ,32, rarely, physical-keyboard,121,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",152,1756298677760,1756298677845,c,67, rarely, physical-keyboard,122,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",153,1756298677898,1756298677963,l,76, rarely, physical-keyboard,123,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",154,1756298678033,1756298678101,a,65, rarely, physical-keyboard,124,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",155,1756298678457,0,Backspace,8, rarely, physical-keyboard,124,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",156,1756298678554,1756298678633,e,69, rarely, physical-keyboard,124,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",157,1756298678751,1756298678843,a,65, rarely, physical-keyboard,125,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",158,1756298679361,1756298679449,r,82, rarely, physical-keyboard,126,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",159,1756298679501,1756298679566, ,32, rarely, physical-keyboard,127,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",160,1756298679956,1756298680030,s,83, rarely, physical-keyboard,128,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",161,1756298680147,1756298680217,k,75, rarely, physical-keyboard,129,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",162,1756298680457,1756298680529,y,89, rarely, physical-keyboard,130,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",163,1756298680683,1756298680757, ,32, rarely, physical-keyboard,131,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",164,1756298681086,1756298681187,w,87, rarely, physical-keyboard,132,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",165,1756298681204,1756298681287,i,73, rarely, physical-keyboard,133,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",166,1756298681374,1756298681450,t,84, rarely, physical-keyboard,134,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",167,1756298681484,1756298681552,h,72, rarely, physical-keyboard,135,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",168,1756298681795,1756298681866, ,32, rarely, physical-keyboard,136,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",169,1756298682225,1756298682300,a,65, rarely, physical-keyboard,137,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",170,1756298682461,1756298682516, ,32, rarely, physical-keyboard,138,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",171,1756298686479,1756298686555,b,66, rarely, physical-keyboard,139,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",172,1756298686678,1756298686775,r,82, rarely, physical-keyboard,140,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",173,1756298686936,1756298687005,i,73, rarely, physical-keyboard,141,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",174,1756298687162,1756298687243,g,71, rarely, physical-keyboard,142,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",175,1756298687272,1756298687342,h,72, rarely, physical-keyboard,143,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",176,1756298687357,1756298687426,t,84, rarely, physical-keyboard,144,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",177,1756298687586,1756298687655, ,32, rarely, physical-keyboard,145,0
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",178,1756298687944,1756298688016,s,83, rarely, physical-keyboard,146,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",179,1756298688110,1756298688173,u,85, rarely, physical-keyboard,147,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",180,1756298688309,1756298688374,n,78, rarely, physical-keyboard,147,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",181,1756298692130,0,Backspace,8, rarely, physical-keyboard,147,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",182,1756298692259,0,Backspace,8, rarely, physical-keyboard,147,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",183,1756298692808,1756298692874,u,85, rarely, physical-keyboard,147,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",184,1756298692986,1756298693046,n,78, rarely, physical-keyboard,148,1
5fbfe145e52a44000a9c2966,prompt-to-image,0,1,7,"I need you to create an image of sunset showing a beautiful landscape with trees, a lake, mountains in the distance and a clear sky with a bright sun.","[24,39];[50,69]","[75,80];[122,131]",185,1756298693528,1756298693592,.,190, rarely, physical-keyboard,149,1
