PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",41,1756257194971,1756257195093,g,71, weekly, physical-keyboard,41,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",42,1756257195046,1756257195184,a,65, weekly, physical-keyboard,42,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",43,1756257195163,1756257195241,m,77, weekly, physical-keyboard,43,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",44,1756257195250,1756257195346,e,69, weekly, physical-keyboard,44,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",45,1756257195412,1756257195543,s,83, weekly, physical-keyboard,45,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",46,1756257195494,1756257195575,",",188, weekly, physical-keyboard,46,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",47,1756257195614,1756257195763, ,32, weekly, physical-keyboard,47,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",48,1756257195874,1756257195946,o,79, weekly, physical-keyboard,48,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",49,1756257196069,1756257196136,n,78, weekly, physical-keyboard,49,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",50,1756257196148,1756257196253,e,69, weekly, physical-keyboard,50,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",51,1756257196258,1756257196324, ,32, weekly, physical-keyboard,51,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",52,1756257196390,1756257196501,f,70, weekly, physical-keyboard,52,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",53,1756257196620,1756257196700,o,79, weekly, physical-keyboard,52,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",54,1756257196920,1756257196997,Backspace,8, weekly, physical-keyboard,52,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",55,1756257197077,1756257197139,Backspace,8, weekly, physical-keyboard,52,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",56,1756257197187,1756257197264,o,79, weekly, physical-keyboard,52,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",57,1756257197257,1756257197351,f,70, weekly, physical-keyboard,53,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",58,1756257197401,1756257197521, ,32, weekly, physical-keyboard,54,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",59,1756257197455,1756257197545,t,84, weekly, physical-keyboard,55,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",60,1756257197534,1756257197605,h,72, weekly, physical-keyboard,56,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",61,1756257197631,1756257197744,e,69, weekly, physical-keyboard,57,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",62,1756257197718,1756257197796,m,77, weekly, physical-keyboard,58,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",63,1756257197880,1756257197950, ,32, weekly, physical-keyboard,59,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",64,1756257198050,1756257198121,h,72, weekly, physical-keyboard,60,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",65,1756257198099,1756257198179,a,65, weekly, physical-keyboard,61,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",66,1756257198211,1756257198333,v,86, weekly, physical-keyboard,62,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",67,1756257198255,1756257198367,e,69, weekly, physical-keyboard,63,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",68,1756257198364,1756257198431, ,32, weekly, physical-keyboard,64,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",69,1756257198526,1756257198620,t,84, weekly, physical-keyboard,65,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",70,1756257198625,1756257198695,o,79, weekly, physical-keyboard,66,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",71,1756257198703,1756257198811, ,32, weekly, physical-keyboard,67,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",72,1756257198844,1756257198933,b,66, weekly, physical-keyboard,68,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",73,1756257198952,1756257199069,e,69, weekly, physical-keyboard,69,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",74,1756257199058,1756257199126, ,32, weekly, physical-keyboard,70,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",75,1756257202273,1756257202377,a,65, weekly, physical-keyboard,71,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",76,1756257202356,1756257202500, ,32, weekly, physical-keyboard,72,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",77,1756257202490,1756257202597,l,76, weekly, physical-keyboard,73,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",78,1756257202683,1756257202769,i,73, weekly, physical-keyboard,74,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",79,1756257202918,1756257203004,t,84, weekly, physical-keyboard,75,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",80,1756257203077,1756257203182,t,84, weekly, physical-keyboard,76,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",81,1756257203167,1756257203249,l,76, weekly, physical-keyboard,77,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",82,1756257203258,1756257203368,e,69, weekly, physical-keyboard,78,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",83,1756257203356,1756257203416, ,32, weekly, physical-keyboard,79,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",84,1756257203518,1756257203711,b,66, weekly, physical-keyboard,80,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",85,1756257203632,1756257203751,i,73, weekly, physical-keyboard,81,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",86,1756257203733,1756257203819,t,84, weekly, physical-keyboard,82,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",87,1756257203849,1756257203912, ,32, weekly, physical-keyboard,83,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",88,1756257203931,1756257204060,t,84, weekly, physical-keyboard,84,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",89,1756257204005,1756257204125,a,65, weekly, physical-keyboard,85,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",90,1756257204103,1756257204169,l,76, weekly, physical-keyboard,86,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",91,1756257204245,1756257204316,l,76, weekly, physical-keyboard,87,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",92,1756257204305,1756257204421,e,69, weekly, physical-keyboard,88,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",93,1756257204384,1756257204452,r,82, weekly, physical-keyboard,89,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",94,1756257204429,1756257204492, ,32, weekly, physical-keyboard,90,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",95,1756257204573,1756257204674,t,84, weekly, physical-keyboard,91,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",96,1756257204657,1756257204733,h,72, weekly, physical-keyboard,92,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",97,1756257204772,1756257204882,e,69, weekly, physical-keyboard,93,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",98,1756257204850,1756257204941, ,32, weekly, physical-keyboard,93,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",99,1756257205400,1756257205457,Backspace,8, weekly, physical-keyboard,93,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",100,1756257205544,1756257205630,Backspace,8, weekly, physical-keyboard,93,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",101,1756257205852,1756257205970,a,65, weekly, physical-keyboard,93,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",102,1756257205952,1756257206032,n,78, weekly, physical-keyboard,94,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",103,1756257206129,1756257206213, ,32, weekly, physical-keyboard,95,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",104,1756257206281,1756257206377,t,84, weekly, physical-keyboard,96,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",105,1756257206358,1756257206434,h,72, weekly, physical-keyboard,97,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",106,1756257206461,1756257206585,e,69, weekly, physical-keyboard,98,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",107,1756257206466,1756257206607, ,32, weekly, physical-keyboard,99,0
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",108,1756257206948,1756257207039,o,79, weekly, physical-keyboard,100,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",109,1756257207047,1756257207150,t,84, weekly, physical-keyboard,101,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",110,1756257207172,1756257207248,h,72, weekly, physical-keyboard,102,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",111,1756257207237,1756257207360,e,69, weekly, physical-keyboard,103,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",112,1756257207289,1756257207410,r,82, weekly, physical-keyboard,104,1
616f9519fb3906da76b8e173,prompt-to-image,1,4,2,"create an image of two kids playing videogames, one of them have to be a little bit taller than the other. Also one of them is angry","[0,45];[107,132]","[47,105]",113,1756257207428,1756257207546,",",188, weekly, physical-keyboard,105,1
