PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",133,1756294321110,1756294338092,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",134,1756294321270,1756294338245,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",135,1756294321422,1756294338410,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",136,1756294321586,1756294344093,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",137,1756294325295,1756294325400,a,65, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",138,1756294325452,1756294325561,n,78, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",139,1756294325613,1756294325702,d,68, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",140,1756294325764,1756294325851, ,32, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",141,1756294325979,1756294326064,d,68, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",142,1756294326200,1756294326264,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",143,1756294326435,1756294326499,s,83, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",144,1756294326732,1756294326815,c,67, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",145,1756294327056,1756294327119,r,82, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",146,1756294327227,1756294327290,i,73, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",147,1756294327474,1756294327560,b,66, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",148,1756294327632,1756294327720,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",149,1756294327772,1756294327838, ,32, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",150,1756294327920,1756294328007,t,84, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",151,1756294328055,1756294328120,h,72, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",152,1756294328196,1756294328285,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",153,1756294328366,1756294328433, ,32, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",154,1756294328581,1756294328668,n,78, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",155,1756294328774,1756294328882,a,65, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",156,1756294328932,1756294329014,t,84, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",157,1756294329217,1756294329279,u,85, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",158,1756294329317,1756294329489,r,82, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",159,1756294329402,1756294329532,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",160,1756294329655,1756294329697, ,32, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",161,1756294329932,1756294330040,s,83, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",162,1756294330227,1756294330291,u,85, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",163,1756294330527,1756294330590,r,82, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",164,1756294330669,1756294330776,r,82, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",165,1756294331489,1756294331554,o,79, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",166,1756294332386,1756294332471,n,78, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",167,1756294332677,1756294332763,d,68, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",168,1756294332833,1756294332897,i,73, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",169,1756294333108,1756294333151,n,78, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",170,1756294333222,1756294333307,g,71, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",171,1756294333989,1756294334092,s,83, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",172,1756294336566,1756294344251,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",173,1756294336732,1756294344392,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",174,1756294336894,1756294344545,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",175,1756294337052,1756294346412,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",176,1756294337202,1756294346573,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",177,1756294337343,1756294346746,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",178,1756294337478,1756294351536,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",179,1756294337818,1756294355312,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",180,1756294338004,1756294355594,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",181,1756294338155,1756294355775,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",182,1756294338323,1756294367757,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",183,1756294342047,1756294342152,s,83, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",184,1756294342192,1756294342258,c,67, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",185,1756294342376,1756294342464,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",186,1756294342540,1756294342603,n,78, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",187,1756294342882,1756294342947,s,83, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",188,1756294343090,1756294343154,e,69, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",189,1756294343532,1756294343573, ,32, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",190,1756294344008,1756294367925,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",191,1756294344164,1756294368113,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",192,1756294344306,1756294368287,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",193,1756294344459,1756294368404,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",194,1756294346368,1756294368769,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",195,1756294346509,1756294368990,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",196,1756294346660,1756294372186,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",197,1756294350636,1756294372350,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",198,1756294351148,1756294372488,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",199,1756294351179,1756294372635,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",200,1756294351213,1756294372788,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",201,1756294351245,1756294372918,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",202,1756294351278,1756294373079,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",203,1756294351311,1756294373195,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",204,1756294351342,1756294376441,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",205,1756294351377,1756294376561,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",206,1756294351408,1756294376697,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",207,1756294351442,1756294376841,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",208,1756294351474,1756294377004,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",209,1756294351509,1756294377172,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",210,1756294354022,1756294377305,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",211,1756294354533,1756294397089,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",212,1756294354564,1756294401669,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",213,1756294354597,1756294401823,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",214,1756294354630,1756294401969,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",215,1756294354663,1756294402104,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",216,1756294354695,1756294402255,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",217,1756294354728,1756294405230,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",218,1756294354761,1756294405582,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",219,1756294354793,1756294405740,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",220,1756294354827,1756294406104,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",221,1756294354858,1756294408536,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",222,1756294354892,1756294408687,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",223,1756294354925,1756294408901,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",224,1756294354958,1756294409061,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",225,1756294354989,1756294409215,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",226,1756294355023,1756294409435,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",227,1756294355056,1756294421118,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",228,1756294355088,1756294453381,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",229,1756294355120,1756294458965,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",230,1756294355154,1756294459235,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",231,1756294355186,1756294459450,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",232,1756294355219,1756294459590,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",233,1756294355252,1756294459764,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",234,1756294355286,1756294461074,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",235,1756294355505,1756294470849,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",236,1756294355691,1756294472055,Backspace,8, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",237,1756294356449,1756294356579,i,73, weekly, physical-keyboard,52,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",238,1756294356536,1756294356646,n,78, weekly, physical-keyboard,53,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",239,1756294356786,1756294356872, ,32, weekly, physical-keyboard,54,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",240,1756294356981,1756294357068,n,78, weekly, physical-keyboard,55,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",241,1756294357179,1756294357284,a,65, weekly, physical-keyboard,56,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",242,1756294357343,1756294357427,t,84, weekly, physical-keyboard,57,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",243,1756294357671,1756294357756,u,85, weekly, physical-keyboard,58,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",244,1756294357807,1756294358001,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",245,1756294357912,1756294358041,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",246,1756294358465,1756294358506, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",247,1756294358697,1756294358780,w,87, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",248,1756294358874,1756294358939,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",249,1756294359142,1756294359230,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",250,1756294359312,1756294359377,h,72, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",251,1756294359787,1756294359853, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",252,1756294360235,1756294360343,d,68, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",253,1756294360503,1756294360567,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",254,1756294360795,1756294360861,f,70, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",255,1756294360932,1756294360997,f,70, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",256,1756294361087,1756294361201,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",257,1756294361276,1756294361382,r,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",258,1756294361480,1756294361545,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",259,1756294361868,1756294361933,t,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",260,1756294362080,1756294362143, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",261,1756294362814,1756294362946,e,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",262,1756294363037,1756294363100,n,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",263,1756294363327,1756294363415,v,86, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",264,1756294363620,1756294363705,i,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",265,1756294363901,1756294364008,r,82, weekly, physical-keyboard,61,0
