PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",10,1756279460472,1756279460584,a,65, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",11,1756279460826,1756279460898,r,82, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",12,1756279462031,1756279462121,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",13,1756279462188,1756279462350,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",14,1756279462350,1756279462421,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",15,1756279462467,1756279462557,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",16,1756279470881,1756279471736,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",17,1756279471388,1756279472734,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",18,1756279471419,1756279506282,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",19,1756279471452,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",20,1756279471498,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",21,1756279471513,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",22,1756279471630,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",23,1756279471652,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",24,1756279471684,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",25,1756279471714,0,Backspace,8, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",26,1756279471729,1756279472155,Shift,16, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",27,1756279471910,1756279472045,A,65, rarely, physical-keyboard,0,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",28,1756279472156,1756279472300, ,32, rarely, physical-keyboard,1,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",29,1756279472277,1756279472412,l,76, rarely, physical-keyboard,2,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",30,1756279472670,0,Backspace,8, rarely, physical-keyboard,2,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",31,1756279472764,1756279472892,c,67, rarely, physical-keyboard,2,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",32,1756279472825,1756279472915,l,76, rarely, physical-keyboard,3,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",33,1756279472990,1756279473081,o,79, rarely, physical-keyboard,4,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",34,1756279473072,1756279473202,s,83, rarely, physical-keyboard,5,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",35,1756279473244,1756279473349,e,69, rarely, physical-keyboard,6,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",36,1756279473341,1756279473484, ,32, rarely, physical-keyboard,7,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",37,1756279473431,1756279473596,u,85, rarely, physical-keyboard,8,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",38,1756279473521,1756279473717,p,80, rarely, physical-keyboard,9,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",39,1756279473717,1756279473821, ,32, rarely, physical-keyboard,10,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",40,1756279473911,1756279474016,o,79, rarely, physical-keyboard,11,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",41,1756279474046,1756279474223,f,70, rarely, physical-keyboard,12,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",42,1756279474223,1756279474309, ,32, rarely, physical-keyboard,13,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",43,1756279474391,1756279474520,a,65, rarely, physical-keyboard,14,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",44,1756279474528,1756279474722, ,32, rarely, physical-keyboard,15,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",45,1756279474729,1756279474849,m,77, rarely, physical-keyboard,16,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",46,1756279474924,1756279475045,a,65, rarely, physical-keyboard,17,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",47,1756279475060,1756279475127,n,78, rarely, physical-keyboard,18,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",48,1756279478659,1756279478865,',222, rarely, physical-keyboard,19,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",49,1756279478921,1756279479049,s,83, rarely, physical-keyboard,20,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",50,1756279479560,1756279479731, ,32, rarely, physical-keyboard,21,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",51,1756279479979,1756279480091,f,70, rarely, physical-keyboard,22,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",52,1756279480256,1756279480382,a,65, rarely, physical-keyboard,23,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",53,1756279480549,1756279480631,c,67, rarely, physical-keyboard,24,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",54,1756279482986,1756279483084,e,69, rarely, physical-keyboard,25,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",55,1756279483196,1756279483324, ,32, rarely, physical-keyboard,26,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",56,1756279483564,1756279483721,s,83, rarely, physical-keyboard,27,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",57,1756279483684,1756279483856,h,72, rarely, physical-keyboard,28,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",58,1756279483774,1756279483998,o,79, rarely, physical-keyboard,29,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",59,1756279483879,1756279483998,w,87, rarely, physical-keyboard,30,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",60,1756279483999,1756279484172,i,73, rarely, physical-keyboard,31,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",61,1756279484089,1756279484239,n,78, rarely, physical-keyboard,32,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",62,1756279484306,1756279484391,g,71, rarely, physical-keyboard,33,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",63,1756279484524,1756279484651, ,32, rarely, physical-keyboard,34,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",64,1756279485011,1756279485117,d,68, rarely, physical-keyboard,35,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",65,1756279485125,1756279485266,i,73, rarely, physical-keyboard,36,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",66,1756279485259,1756279485409,s,83, rarely, physical-keyboard,37,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",67,1756279485402,1756279485536,p,80, rarely, physical-keyboard,38,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",68,1756279485529,1756279485650,a,65, rarely, physical-keyboard,39,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",69,1756279485762,1756279485882,i,73, rarely, physical-keyboard,40,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",70,1756279485920,1756279486054,r,82, rarely, physical-keyboard,41,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",71,1756279486700,1756279486767,.,190, rarely, physical-keyboard,42,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",72,1756279492377,1756279492497, ,32, rarely, physical-keyboard,43,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",73,1756279500845,1756279501655,Shift,16, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",74,1756279501352,0,Shift,16, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",75,1756279501383,0,Shift,16, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",76,1756279501415,0,Shift,16, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",77,1756279501517,0,Shift,16, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",78,1756279501517,1756279501550,V,86, rarely, physical-keyboard,44,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",79,1756279501820,1756279501917,i,73, rarely, physical-keyboard,45,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",80,1756279502030,1756279502075,e,69, rarely, physical-keyboard,46,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",81,1756279502157,1756279502247,w,87, rarely, physical-keyboard,47,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",82,1756279502315,1756279502435,a,65, rarely, physical-keyboard,48,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",83,1756279502390,1756279502532,b,66, rarely, physical-keyboard,49,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",84,1756279502562,1756279502713,l,76, rarely, physical-keyboard,50,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",85,1756279502668,1756279502772,e,69, rarely, physical-keyboard,51,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",86,1756279502765,1756279502916, ,32, rarely, physical-keyboard,52,0
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",87,1756279502952,1756279503072,d,68, rarely, physical-keyboard,53,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",88,1756279503052,1756279503125,i,73, rarely, physical-keyboard,54,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",89,1756279503147,1756279503237,r,82, rarely, physical-keyboard,55,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",90,1756279503297,1756279503380,e,69, rarely, physical-keyboard,56,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",91,1756279503479,1756279503598,c,67, rarely, physical-keyboard,57,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",92,1756279503687,1756279503800,t,84, rarely, physical-keyboard,58,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",93,1756279503779,1756279503891,l,76, rarely, physical-keyboard,59,1
5c4f5967aac8be0001716a65,prompt-to-image,0,1,7,"A close up of a man's face showing despair. Viewable directly behind him is a dark figure that is almost like smoke or ghostly, it's arms are reaching around his neck.","[0,42];[110,126]","[44,89];[133,167]",94,1756279504002,1756279504130,y,89, rarely, physical-keyboard,60,1
