PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",27,1756256999828,1756256999907, ,32, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",28,1756256999922,1756257000042,s,83, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",29,1756257000033,1756257000110,m,77, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",30,1756257000706,1756257000857,Backspace,8, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",31,1756257000948,1756257001040,Backspace,8, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",32,1756257001128,1756257001212,Backspace,8, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",33,1756257001303,1756257001384,Backspace,8, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",34,1756257001950,1756257002100, ,32, weekly, physical-keyboard,22,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",35,1756257002057,1756257002169,a,65, weekly, physical-keyboard,23,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",36,1756257002236,1756257002314, ,32, weekly, physical-keyboard,23,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",37,1756257002565,1756257002652,Backspace,8, weekly, physical-keyboard,23,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",38,1756257002744,1756257002837,Backspace,8, weekly, physical-keyboard,23,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",39,1756257002904,1756257003024,s,83, weekly, physical-keyboard,23,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",40,1756257003015,1756257003112,m,77, weekly, physical-keyboard,24,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",41,1756257003097,1756257003194,a,65, weekly, physical-keyboard,25,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",42,1756257003203,1756257003294,r,82, weekly, physical-keyboard,26,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",43,1756257003376,1756257003466,t,84, weekly, physical-keyboard,27,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",44,1756257003483,1756257003552, ,32, weekly, physical-keyboard,28,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",45,1756257003618,1756257003733,c,67, weekly, physical-keyboard,29,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",46,1756257003676,1756257003787,a,65, weekly, physical-keyboard,30,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",47,1756257003846,1756257003944,t,84, weekly, physical-keyboard,31,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",48,1756257003948,1756257004011, ,32, weekly, physical-keyboard,32,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",49,1756257004100,1756257004181,b,66, weekly, physical-keyboard,33,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",50,1756257004503,1756257004609,e,69, weekly, physical-keyboard,34,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",51,1756257004609,1756257004683,i,73, weekly, physical-keyboard,35,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",52,1756257004795,1756257004874,n,78, weekly, physical-keyboard,36,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",53,1756257004923,1756257005014,g,71, weekly, physical-keyboard,37,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",54,1756257005023,1756257005090, ,32, weekly, physical-keyboard,38,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",55,1756257005138,1756257005205,a,65, weekly, physical-keyboard,39,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",56,1756257005179,1756257005251, ,32, weekly, physical-keyboard,40,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",57,1756257005303,1756257005409,s,83, weekly, physical-keyboard,41,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",58,1756257005434,1756257005541,c,67, weekly, physical-keyboard,42,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",59,1756257005546,1756257005617,i,73, weekly, physical-keyboard,43,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",60,1756257005632,1756257005744,e,69, weekly, physical-keyboard,44,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",61,1756257005758,1756257005833,n,78, weekly, physical-keyboard,45,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",62,1756257005855,1756257005982,t,84, weekly, physical-keyboard,46,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",63,1756257005998,1756257006069,i,73, weekly, physical-keyboard,47,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",64,1756257006084,1756257006191,f,70, weekly, physical-keyboard,48,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",65,1756257006188,1756257006263,i,73, weekly, physical-keyboard,49,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",66,1756257006293,1756257006377,c,67, weekly, physical-keyboard,50,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",67,1756257006437,1756257006518,",",188, weekly, physical-keyboard,51,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",68,1756257006639,1756257006756, ,32, weekly, physical-keyboard,52,0,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",69,1756257007249,1756257007355,m,77, weekly, physical-keyboard,53,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",70,1756257007352,1756257007460,a,65, weekly, physical-keyboard,54,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",71,1756257007460,1756257007529,k,75, weekly, physical-keyboard,55,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",72,1756257007550,1756257007665,e,69, weekly, physical-keyboard,56,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",73,1756257007640,1756257007704, ,32, weekly, physical-keyboard,57,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",74,1756257007841,1756257007916,i,73, weekly, physical-keyboard,58,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",75,1756257007983,1756257008083,t,84, weekly, physical-keyboard,59,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",76,1756257008119,1756257008190, ,32, weekly, physical-keyboard,60,1,0,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",77,1756257008924,1756257009017,f,70, weekly, physical-keyboard,61,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",78,1756257008979,1756257009059,u,85, weekly, physical-keyboard,62,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",79,1756257009150,1756257009224,n,78, weekly, physical-keyboard,63,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",80,1756257009292,1756257009373,n,78, weekly, physical-keyboard,64,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",81,1756257009483,1756257009560,y,89, weekly, physical-keyboard,65,1,0,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",82,1756257009562,1756257009682, ,32, weekly, physical-keyboard,66,1,1,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",83,1756257009645,1756257009783,a,65, weekly, physical-keyboard,67,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",84,1756257009771,1756257009846,n,78, weekly, physical-keyboard,68,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",85,1756257009884,1756257010036,d,68, weekly, physical-keyboard,69,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",86,1756257010106,1756257010221, ,32, weekly, physical-keyboard,70,0,1,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",87,1756257010296,1756257010458,n,78, weekly, physical-keyboard,71,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",88,1756257010391,1756257010516,o,79, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",89,1756257010494,1756257010605, ,32, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",90,1756257010568,1756257010685,t,84, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",91,1756257010847,1756257010922,Backspace,8, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",92,1756257011006,1756257011091,Backspace,8, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",93,1756257011174,1756257011267,Backspace,8, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",94,1756257011250,1756257011343,t,84, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",95,1756257011366,1756257011488, ,32, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",96,1756257011655,1756257011742,Backspace,8, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",97,1756257011829,1756257011920,Backspace,8, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",98,1756257012119,1756257012208,o,79, weekly, physical-keyboard,72,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",99,1756257012319,1756257012426,t,84, weekly, physical-keyboard,73,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",100,1756257012499,1756257012602, ,32, weekly, physical-keyboard,74,0,1,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",101,1756257012911,1756257013018,t,84, weekly, physical-keyboard,75,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",102,1756257012990,1756257013073,o,79, weekly, physical-keyboard,76,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",103,1756257013163,1756257013246,o,79, weekly, physical-keyboard,77,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",104,1756257013236,1756257013393, ,32, weekly, physical-keyboard,78,0,1,0
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",105,1756257013350,1756257013439,l,76, weekly, physical-keyboard,79,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",106,1756257013380,1756257013499,a,65, weekly, physical-keyboard,80,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",107,1756257013465,1756257013552,r,82, weekly, physical-keyboard,81,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",108,1756257013647,1756257013788,g,71, weekly, physical-keyboard,82,0,1,1
616f9519fb3906da76b8e173,prompt-to-text,1,1,2,"create a story about a smart cat being a scientific, make it funny and not too large","[0,51];[53,66]","[66,84]",109,1756257013698,1756257013842,e,69, weekly, physical-keyboard,83,0,1,1
