PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",15,1756278764303,1756278764399,t,84, monthly, physical-keyboard,13,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",16,1756278764377,1756278764557,i,73, monthly, physical-keyboard,14,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",17,1756278764504,1756278764659,n,78, monthly, physical-keyboard,15,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",18,1756278764515,1756278764655,g,71, monthly, physical-keyboard,16,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",19,1756278764649,1756278764849, ,32, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",20,1756278765725,1756278765886,s,83, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",21,1756278765886,1756278766040,t,84, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",22,1756278766509,1756278766586,Backspace,8, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",23,1756278766694,1756278766761,Backspace,8, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",24,1756278766850,1756278766951,Backspace,8, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",25,1756278768807,1756278768892,-,189, monthly, physical-keyboard,17,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",26,1756278769136,1756278769334,s,83, monthly, physical-keyboard,18,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",27,1756278769295,1756278769498,t,84, monthly, physical-keyboard,19,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",28,1756278769446,1756278769601,y,89, monthly, physical-keyboard,20,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",29,1756278769777,1756278769922,l,76, monthly, physical-keyboard,21,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",30,1756278769852,1756278769963,e,69, monthly, physical-keyboard,22,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",31,1756278769953,1756278770154, ,32, monthly, physical-keyboard,23,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",32,1756278770640,1756278770704,i,73, monthly, physical-keyboard,24,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",33,1756278771734,1756278771852,m,77, monthly, physical-keyboard,25,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",34,1756278771938,1756278772082,a,65, monthly, physical-keyboard,26,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",35,1756278772129,1756278772242,g,71, monthly, physical-keyboard,27,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",36,1756278772253,1756278772401,e,69, monthly, physical-keyboard,28,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",37,1756278772387,1756278772526,r,82, monthly, physical-keyboard,29,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",38,1756278772631,1756278772776,y,89, monthly, physical-keyboard,30,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",39,1756278772857,1756278773016, ,32, monthly, physical-keyboard,31,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",40,1756278774413,1756278774544,f,70, monthly, physical-keyboard,32,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",41,1756278774452,1756278774541,e,69, monthly, physical-keyboard,33,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",42,1756278774664,1756278774786,a,65, monthly, physical-keyboard,34,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",43,1756278774731,1756278774840,t,84, monthly, physical-keyboard,35,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",44,1756278774957,1756278775060,u,85, monthly, physical-keyboard,36,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",45,1756278775023,1756278775145,r,82, monthly, physical-keyboard,37,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",46,1756278775278,1756278775510,i,73, monthly, physical-keyboard,38,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",47,1756278775453,1756278775607,n,78, monthly, physical-keyboard,39,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",48,1756278775538,1756278775637,g,71, monthly, physical-keyboard,40,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",49,1756278775624,1756278775805, ,32, monthly, physical-keyboard,41,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",50,1756278775973,1756278776129,a,65, monthly, physical-keyboard,42,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",51,1756278776066,1756278776250, ,32, monthly, physical-keyboard,43,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",52,1756278778092,1756278778238,t,84, monthly, physical-keyboard,44,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",53,1756278778177,1756278778316,r,82, monthly, physical-keyboard,45,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",54,1756278778760,1756278778874,a,65, monthly, physical-keyboard,46,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",55,1756278778903,1756278779036,n,78, monthly, physical-keyboard,47,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",56,1756278779364,1756278779522,q,81, monthly, physical-keyboard,48,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",57,1756278780090,1756278780194,u,85, monthly, physical-keyboard,49,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",58,1756278780285,1756278780384,i,73, monthly, physical-keyboard,50,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",59,1756278780508,1756278780614,k,75, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",60,1756278780509,1756278780609,l,76, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",61,1756278780724,1756278780923, ,32, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",62,1756278781231,1756278781318,Backspace,8, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",63,1756278781386,1756278781471,Backspace,8, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",64,1756278781534,1756278781629,Backspace,8, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",65,1756278782271,1756278782476,l,76, monthly, physical-keyboard,51,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",66,1756278782403,1756278782704, ,32, monthly, physical-keyboard,52,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",67,1756278782978,1756278783081,p,80, monthly, physical-keyboard,53,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",68,1756278783219,1756278783335,o,79, monthly, physical-keyboard,54,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",69,1756278783414,1756278783551,n,78, monthly, physical-keyboard,55,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",70,1756278783498,1756278783629,d,68, monthly, physical-keyboard,56,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",71,1756278787009,1756278787145,",",188, monthly, physical-keyboard,57,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",72,1756278787258,1756278787523, ,32, monthly, physical-keyboard,58,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",73,1756278787444,1756278787594,f,70, monthly, physical-keyboard,59,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",74,1756278787568,1756278787728,o,79, monthly, physical-keyboard,60,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",75,1756278787752,1756278787845,r,82, monthly, physical-keyboard,61,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",76,1756278787943,1756278788024,e,69, monthly, physical-keyboard,62,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",77,1756278788131,1756278788253,s,83, monthly, physical-keyboard,63,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",78,1756278788232,1756278788351,t,84, monthly, physical-keyboard,64,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",79,1756278789219,1756278789329,",",188, monthly, physical-keyboard,65,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",80,1756278789473,1756278789672, ,32, monthly, physical-keyboard,66,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",81,1756278789609,1756278789674,a,65, monthly, physical-keyboard,67,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",82,1756278789740,1756278789858,n,78, monthly, physical-keyboard,68,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",83,1756278789845,1756278789961,d,68, monthly, physical-keyboard,69,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",84,1756278789933,1756278790165, ,32, monthly, physical-keyboard,70,0
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",85,1756278790067,1756278790172,s,83, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",86,1756278790355,1756278790439,u,85, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",87,1756278790427,1756278790546,c,67, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",88,1756278790541,1756278790662,k,75, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",89,1756278790647,1756278790759,s,83, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",90,1756278791388,1756278791468,Backspace,8, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",91,1756278791543,1756278791626,Backspace,8, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",92,1756278791697,1756278791779,Backspace,8, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",93,1756278791855,1756278791985,Backspace,8, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",94,1756278792510,1756278792602,Backspace,8, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",95,1756278792899,1756278793028,d,68, monthly, physical-keyboard,71,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",96,1756278793177,1756278793266,u,85, monthly, physical-keyboard,72,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",97,1756278793280,1756278793380,c,67, monthly, physical-keyboard,73,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",98,1756278793382,1756278793466,k,75, monthly, physical-keyboard,74,1
676797a573d3cbf6add72f02,image-to-prompt,1,3,3,"Detailed painting-style imagery featuring a tranquil pond, forest, and ducks","[9,31];[53,76]","[0,8]",99,1756278793504,1756278793613,s,83, monthly, physical-keyboard,75,1
