PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",15,1755620665500,1755620665592,t,84, weekly, physical-keyboard,12
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",16,1755620665640,1755620665757, ,32, weekly, physical-keyboard,13
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",17,1755620667694,1755620667778,t,84, weekly, physical-keyboard,14
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",18,1755620667906,1755620668010,e,69, weekly, physical-keyboard,15
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",19,1755620668151,1755620668214,x,88, weekly, physical-keyboard,16
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",20,1755620668342,1755620668431,t,84, weekly, physical-keyboard,17
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",21,1755620668460,1755620668571, ,32, weekly, physical-keyboard,18
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",22,1755620668685,1755620668792,a,65, weekly, physical-keyboard,19
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",23,1755620669330,1755620669406,b,66, weekly, physical-keyboard,20
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",24,1755620669494,1755620669598,o,79, weekly, physical-keyboard,21
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",25,1755620669715,1755620669799,u,85, weekly, physical-keyboard,22
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",26,1755620669826,1755620669918,t,84, weekly, physical-keyboard,23
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",27,1755620670000,1755620670107, ,32, weekly, physical-keyboard,24
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",28,1755620670523,1755620670640,s,83, weekly, physical-keyboard,25
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",29,1755620672431,1755620672536,Backspace,8, weekly, physical-keyboard,25
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",30,1755620673026,1755620673179,a,65, weekly, physical-keyboard,25
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",31,1755620673708,1755620673911, ,32, weekly, physical-keyboard,26
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",32,1755620674935,1755620675044,t,84, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",33,1755620675145,1755620675241,u,85, weekly, physical-keyboard,28
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",34,1755620675291,1755620675372,r,82, weekly, physical-keyboard,29
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",35,1755620675886,1755620675993,t,84, weekly, physical-keyboard,30
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",36,1755620676019,1755620676105,l,76, weekly, physical-keyboard,31
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",37,1755620676193,1755620676337,e,69, weekly, physical-keyboard,32
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",38,1755620676422,1755620676562, ,32, weekly, physical-keyboard,33
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",39,1755620678235,1755620678335,t,84, weekly, physical-keyboard,34
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",40,1755620678421,1755620678515,h,72, weekly, physical-keyboard,35
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",41,1755620678812,1755620678932,a,65, weekly, physical-keyboard,36
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",42,1755620679012,1755620679152,t,84, weekly, physical-keyboard,37
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",43,1755620679172,1755620679322, ,32, weekly, physical-keyboard,38
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",44,1755620679775,1755620679869,w,87, weekly, physical-keyboard,39
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",45,1755620680010,1755620680126,a,65, weekly, physical-keyboard,40
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",46,1755620680341,1755620680481,l,76, weekly, physical-keyboard,41
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",47,1755620680818,1755620680919,k,75, weekly, physical-keyboard,42
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",48,1755620681010,1755620681118,s,83, weekly, physical-keyboard,43
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",49,1755620681175,1755620681346, ,32, weekly, physical-keyboard,44
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",50,1755620682580,1755620682741,a,65, weekly, physical-keyboard,45
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",51,1755620683081,1755620683173,l,76, weekly, physical-keyboard,46
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",52,1755620683293,1755620683373,o,79, weekly, physical-keyboard,47
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",53,1755620683565,1755620683652,n,78, weekly, physical-keyboard,48
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",54,1755620683701,1755620683785,g,71, weekly, physical-keyboard,49
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",55,1755620683840,1755620683998, ,32, weekly, physical-keyboard,50
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",56,1755620685485,1755620685594,t,84, weekly, physical-keyboard,51
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",57,1755620685632,1755620685734,h,72, weekly, physical-keyboard,52
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",58,1755620685774,1755620685880,e,69, weekly, physical-keyboard,53
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",59,1755620685899,1755620686031, ,32, weekly, physical-keyboard,54
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",60,1755620686048,1755620686163,r,82, weekly, physical-keyboard,55
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",61,1755620686281,1755620686396,i,73, weekly, physical-keyboard,56
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",62,1755620686437,1755620686516,v,86, weekly, physical-keyboard,57
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",63,1755620686664,1755620686748,e,69, weekly, physical-keyboard,58
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",64,1755620686892,1755620686992,r,82, weekly, physical-keyboard,59
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",65,1755620687435,1755620687530,b,66, weekly, physical-keyboard,60
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",66,1755620687563,1755620687679,a,65, weekly, physical-keyboard,61
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",67,1755620687713,1755620687790,n,78, weekly, physical-keyboard,62
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",68,1755620687889,1755620687995,k,75, weekly, physical-keyboard,63
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",69,1755620688143,1755620688222,",",188, weekly, physical-keyboard,64
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",70,1755620688256,1755620688396, ,32, weekly, physical-keyboard,65
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",71,1755620689238,1755620689395,a,65, weekly, physical-keyboard,66
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",72,1755620689770,1755620689888,d,68, weekly, physical-keyboard,67
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",73,1755620690078,1755620690153,m,77, weekly, physical-keyboard,68
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",74,1755620690256,1755620690422,i,73, weekly, physical-keyboard,69
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",75,1755620691898,1755620691950,r,82, weekly, physical-keyboard,70
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",76,1755620692042,1755620692125,e,69, weekly, physical-keyboard,71
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",77,1755620692245,1755620692341,s,83, weekly, physical-keyboard,72
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",78,1755620692370,1755620692514, ,32, weekly, physical-keyboard,73
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",79,1755620692699,1755620692813,n,78, weekly, physical-keyboard,74
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",80,1755620692797,1755620692910,a,65, weekly, physical-keyboard,75
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",81,1755620693212,1755620693327,t,84, weekly, physical-keyboard,76
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",82,1755620693399,1755620693503,u,85, weekly, physical-keyboard,77
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",83,1755620693636,1755620693731,r,82, weekly, physical-keyboard,78
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",84,1755620693888,1755620693972,e,69, weekly, physical-keyboard,79
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",85,1755620694056,1755620694184, ,32, weekly, physical-keyboard,80
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",86,1755620694272,1755620694414,a,65, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",87,1755620694465,1755620694561,n,78, weekly, physical-keyboard,82
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",88,1755620694681,1755620694824,d,68, weekly, physical-keyboard,83
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",89,1755620694844,1755620695000, ,32, weekly, physical-keyboard,84
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",90,1755620695542,1755620695647,l,76, weekly, physical-keyboard,85
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",91,1755620695779,1755620695886,e,69, weekly, physical-keyboard,86
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",92,1755620696661,1755620696788,a,65, weekly, physical-keyboard,87
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",93,1755620700488,1755620700553,v,86, weekly, physical-keyboard,88
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",94,1755620700760,1755620700854,e,69, weekly, physical-keyboard,89
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",95,1755620700982,1755620701074,s,83, weekly, physical-keyboard,90
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",96,1755620701122,1755620701248, ,32, weekly, physical-keyboard,91
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",97,1755620701508,1755620701632,f,70, weekly, physical-keyboard,92
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",98,1755620701824,1755620701909,o,79, weekly, physical-keyboard,93
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",99,1755620702003,1755620702078,o,79, weekly, physical-keyboard,94
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",100,1755620702155,1755620702276,t,84, weekly, physical-keyboard,95
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",101,1755620702785,1755620702928,p,80, weekly, physical-keyboard,96
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",102,1755620703166,1755620703273,r,82, weekly, physical-keyboard,97
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",103,1755620703408,1755620703533,i,73, weekly, physical-keyboard,98
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",104,1755620703973,1755620704081,n,78, weekly, physical-keyboard,99
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",105,1755620704230,1755620704353,t,84, weekly, physical-keyboard,100
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",106,1755620704635,1755620704759,s,83, weekly, physical-keyboard,101
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",107,1755620704798,1755620704948, ,32, weekly, physical-keyboard,102
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",108,1755620705190,1755620705278,i,73, weekly, physical-keyboard,103
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",109,1755620705462,1755620705560,n,78, weekly, physical-keyboard,104
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",110,1755620705732,1755620705871, ,32, weekly, physical-keyboard,105
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",111,1755620707035,1755620707157,t,84, weekly, physical-keyboard,106
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",112,1755620707240,1755620707382,h,72, weekly, physical-keyboard,107
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",113,1755620707458,1755620707601,e,69, weekly, physical-keyboard,108
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",114,1755620707647,1755620707786, ,32, weekly, physical-keyboard,109
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",115,1755620708343,1755620708449,s,83, weekly, physical-keyboard,110
6081728972120aa7f9685791,text-to-prompt,1,1,6,"Write a short text about a turtle that walks along the riverbank, admires nature and leaves footprints in the soft mud.","[27,64];[85,119]","[65,80]",116,1755620708479,1755620708583,o,79, weekly, physical-keyboard,111
