PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",63,1756287158539,1756287158675,Backspace,8, weekly, physical-keyboard,50
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",64,1756287159204,1756287159283,c,67, weekly, physical-keyboard,50
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",65,1756287159323,1756287159444,l,76, weekly, physical-keyboard,51
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",66,1756287159435,1756287159595,e,69, weekly, physical-keyboard,52
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",67,1756287159532,1756287159699,a,65, weekly, physical-keyboard,53
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",68,1756287159611,1756287159707,n,78, weekly, physical-keyboard,54
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",69,1756287159747,1756287159907, ,32, weekly, physical-keyboard,55
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",70,1756287159851,1756287159939,m,77, weekly, physical-keyboard,56
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",71,1756287160010,1756287160100,i,73, weekly, physical-keyboard,57
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",72,1756287160087,1756287160179,n,78, weekly, physical-keyboard,58
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",73,1756287160211,1756287160275,i,73, weekly, physical-keyboard,59
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",74,1756287160398,1756287160468,m,77, weekly, physical-keyboard,60
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",75,1756287160477,1756287160571,a,65, weekly, physical-keyboard,61
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",76,1756287160556,1756287160602,l,76, weekly, physical-keyboard,62
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",77,1756287160707,1756287160794,i,73, weekly, physical-keyboard,63
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",78,1756287160755,1756287160819,s,83, weekly, physical-keyboard,64
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",79,1756287160930,1756287161003,t,84, weekly, physical-keyboard,65
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",80,1756287160988,1756287161075,i,73, weekly, physical-keyboard,66
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",81,1756287161187,1756287161318,c,67, weekly, physical-keyboard,67
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",82,1756287161300,1756287161444, ,32, weekly, physical-keyboard,68
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",83,1756287164037,1756287164115,o,79, weekly, physical-keyboard,75
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",84,1756287164091,1756287164155,f,70, weekly, physical-keyboard,76
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",85,1756287164236,1756287164355,f,70, weekly, physical-keyboard,77
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",86,1756287164348,1756287164435,i,73, weekly, physical-keyboard,78
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",87,1756287164538,1756287164595,c,67, weekly, physical-keyboard,79
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",88,1756287164765,1756287164883,e,69, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",89,1756287166403,1756287167323,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",90,1756287167004,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",91,1756287167044,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",92,1756287167084,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",93,1756287167124,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",94,1756287167166,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",95,1756287167205,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",96,1756287167245,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",97,1756287167286,0,ArrowLeft,37, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",98,1756287167572,1756287167620,ArrowRight,39, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",99,1756287167709,1756287167796,ArrowRight,39, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",100,1756287167845,1756287167965,ArrowRight,39, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",101,1756287168092,1756287168221,s,83, weekly, physical-keyboard,69
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",102,1756287168221,1756287168300,m,77, weekly, physical-keyboard,70
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",103,1756287168332,1756287168444,a,65, weekly, physical-keyboard,71
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",104,1756287168420,1756287168483,l,76, weekly, physical-keyboard,72
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",105,1756287168540,1756287168606,l,76, weekly, physical-keyboard,73
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",106,1756287168677,1756287168771, ,32, weekly, physical-keyboard,74
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",107,1756287168971,1756287169147,End,35, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",108,1756287172012,1756287172155,s,83, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",109,1756287172252,1756287172340,i,73, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",110,1756287172324,1756287172388,d,68, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",111,1756287172468,1756287172564,e,69, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",112,1756287172620,1756287172700,-,189, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",113,1756287172788,1756287172868,b,66, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",114,1756287172900,1756287172972,y,89, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",115,1756287173196,1756287173290,-,189, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",116,1756287173494,1756287173641,s,83, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",117,1756287173629,1756287173683,i,73, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",118,1756287173708,1756287173788,d,68, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",119,1756287173892,1756287173988,e,69, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",120,1756287173965,1756287174069, ,32, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",121,1756287174163,1756287174276,End,35, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",122,1756287174717,1756287174796,",",188, weekly, physical-keyboard,80
65a3f4da297bacfcc92dead2,image-to-prompt,0,6,0,"a man and female co-workers working side-by-side, clean minimalistic small office, photo taken from the back","[0,35]","[83,108]",123,1756287182135,1756287182308,Home,36, weekly, physical-keyboard,80
