PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",93,1756285272743,1756285272878,d,68, weekly, physical-keyboard,89
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",94,1756285272906,1756285273013, ,32, weekly, physical-keyboard,90
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",95,1756285273226,1756285273405,t,84, weekly, physical-keyboard,91
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",96,1756285273402,1756285273515,h,72, weekly, physical-keyboard,92
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",97,1756285273657,1756285273765,e,69, weekly, physical-keyboard,93
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",98,1756285273902,1756285274009,r,82, weekly, physical-keyboard,94
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",99,1756285274194,1756285274405,e,69, weekly, physical-keyboard,95
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",100,1756285275771,1756285275882, ,32, weekly, physical-keyboard,96
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",101,1756285275940,1756285276081,a,65, weekly, physical-keyboard,97
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",102,1756285276484,1756285276623,r,82, weekly, physical-keyboard,98
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",103,1756285276752,1756285276907,e,69, weekly, physical-keyboard,99
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",104,1756285276961,1756285277214, ,32, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",105,1756285277854,1756285277993,c,67, weekly, physical-keyboard,101
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",106,1756285278075,1756285278190,l,76, weekly, physical-keyboard,102
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",107,1756285278302,1756285278445,o,79, weekly, physical-keyboard,103
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",108,1756285278631,1756285278775,t,84, weekly, physical-keyboard,104
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",109,1756285278799,1756285278923,h,72, weekly, physical-keyboard,105
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",110,1756285279024,1756285279163,e,69, weekly, physical-keyboard,106
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",111,1756285279450,1756285279653,s,83, weekly, physical-keyboard,107
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",112,1756285283843,1756285283912, ,32, weekly, physical-keyboard,108
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",113,1756285284443,1756285284647,a,65, weekly, physical-keyboard,109
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",114,1756285284670,1756285284794,n,78, weekly, physical-keyboard,110
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",115,1756285284847,1756285285015,d,68, weekly, physical-keyboard,111
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",116,1756285285012,1756285285142, ,32, weekly, physical-keyboard,112
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",117,1756285285325,1756285285449,f,70, weekly, physical-keyboard,113
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",118,1756285285668,1756285285827,a,65, weekly, physical-keyboard,114
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",119,1756285285955,1756285286127,s,83, weekly, physical-keyboard,115
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",120,1756285286213,1756285286317,t,84, weekly, physical-keyboard,116
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",121,1756285286506,1756285286607, ,32, weekly, physical-keyboard,117
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",122,1756285286780,1756285286924,f,70, weekly, physical-keyboard,118
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",123,1756285287054,1756285287117,o,79, weekly, physical-keyboard,119
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",124,1756285287191,1756285287303,o,79, weekly, physical-keyboard,120
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",125,1756285287435,1756285287629,d,68, weekly, physical-keyboard,121
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",126,1756285287632,1756285287737, ,32, weekly, physical-keyboard,122
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",127,1756285289896,1756285290039,p,80, weekly, physical-keyboard,123
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",128,1756285290090,1756285290237,a,65, weekly, physical-keyboard,124
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",129,1756285290883,1756285291086,c,67, weekly, physical-keyboard,125
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",130,1756285291411,1756285291586,k,75, weekly, physical-keyboard,126
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",131,1756285291764,1756285291975,a,65, weekly, physical-keyboard,127
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",132,1756285292697,1756285292876,g,71, weekly, physical-keyboard,128
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",133,1756285292884,1756285292970,i,73, weekly, physical-keyboard,129
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",134,1756285293125,1756285293256,n,78, weekly, physical-keyboard,130
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",135,1756285293284,1756285293482,g,71, weekly, physical-keyboard,131
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",136,1756285293522,1756285293719, ,32, weekly, physical-keyboard,132
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",137,1756285294865,1756285295020,s,83, weekly, physical-keyboard,133
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",138,1756285295409,1756285295617,t,84, weekly, physical-keyboard,134
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",139,1756285297763,1756285297886,r,82, weekly, physical-keyboard,135
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",140,1756285298030,1756285298169,e,69, weekly, physical-keyboard,136
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",141,1756285298564,1756285298746,w,87, weekly, physical-keyboard,137
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",142,1756285299167,1756285299346,n,78, weekly, physical-keyboard,138
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",143,1756285299411,1756285299603, ,32, weekly, physical-keyboard,139
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",144,1756285299892,1756285300087,a,65, weekly, physical-keyboard,140
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",145,1756285300471,1756285300642,b,66, weekly, physical-keyboard,141
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",146,1756285300696,1756285300879,o,79, weekly, physical-keyboard,142
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",147,1756285301003,1756285301168,u,85, weekly, physical-keyboard,143
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",148,1756285301180,1756285301391,t,84, weekly, physical-keyboard,144
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",149,1756285301359,1756285301518, ,32, weekly, physical-keyboard,145
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",150,1756285305699,1756285305835,t,84, weekly, physical-keyboard,146
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",151,1756285305890,1756285305990,h,72, weekly, physical-keyboard,147
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",152,1756285306084,1756285306295,e,69, weekly, physical-keyboard,148
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",153,1756285306312,1756285306471, ,32, weekly, physical-keyboard,149
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",154,1756285306815,1756285306954,s,83, weekly, physical-keyboard,150
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",155,1756285307117,1756285307238,c,67, weekly, physical-keyboard,151
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",156,1756285307369,1756285307552,r,82, weekly, physical-keyboard,152
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",157,1756285307703,1756285307834,e,69, weekly, physical-keyboard,153
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",158,1756285307888,1756285308031,e,69, weekly, physical-keyboard,154
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",159,1756285309971,1756285310074,n,78, weekly, physical-keyboard,155
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",160,1756285310163,1756285310274, ,32, weekly, physical-keyboard,156
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",161,1756285310516,1756285310644,i,73, weekly, physical-keyboard,157
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",162,1756285312919,1756285313082,l,76, weekly, physical-keyboard,158
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",163,1756285313163,1756285313334,l,76, weekly, physical-keyboard,159
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",164,1756285313914,1756285314037,u,85, weekly, physical-keyboard,160
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",165,1756285315008,1756285315167,m,77, weekly, physical-keyboard,161
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",166,1756285316412,1756285316495,i,73, weekly, physical-keyboard,162
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",167,1756285316721,1756285316828,n,78, weekly, physical-keyboard,163
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",168,1756285316929,1756285317081,a,65, weekly, physical-keyboard,164
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",169,1756285317135,1756285317262,t,84, weekly, physical-keyboard,165
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",170,1756285317293,1756285317481,e,69, weekly, physical-keyboard,166
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",171,1756285317662,1756285317853,s,83, weekly, physical-keyboard,167
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",172,1756285317957,1756285318129, ,32, weekly, physical-keyboard,168
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",173,1756285318742,1756285318881,t,84, weekly, physical-keyboard,169
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",174,1756285318910,1756285319057,h,72, weekly, physical-keyboard,170
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",175,1756285319123,1756285319298,e,69, weekly, physical-keyboard,171
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",176,1756285319314,1756285319437, ,32, weekly, physical-keyboard,172
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",177,1756285319642,1756285319806,r,82, weekly, physical-keyboard,173
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",178,1756285319972,1756285320022,o,79, weekly, physical-keyboard,174
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",179,1756285320115,1756285320185,o,79, weekly, physical-keyboard,175
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",180,1756285320454,1756285320578,m,77, weekly, physical-keyboard,176
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",181,1756285320843,1756285320999, ,32, weekly, physical-keyboard,177
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",182,1756285323387,1756285323499,c,67, weekly, physical-keyboard,178
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",183,1756285323666,1756285323778,r,82, weekly, physical-keyboard,179
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",184,1756285323935,1756285324063,e,69, weekly, physical-keyboard,180
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",185,1756285324506,1756285324742,a,65, weekly, physical-keyboard,181
673f7365f63a4a3036aae1f2,prompt-to-image,1,4,2,a teenager is playing on his playstation in his untidy bedroom posters adorn the walls and there are clothes and fast food packaging strewn about the screen illuminates the room creating a lively chaotic atmosphere,"[0,145]","[146,214]",186,1756285325422,1756285325597,t,84, weekly, physical-keyboard,182
