PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",13,1756295457079,1756295457188,a,65, weekly, physical-keyboard,12
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",14,1756295457121,1756295457224, ,32, weekly, physical-keyboard,13
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",15,1756295457538,1756295457613,m,77, weekly, physical-keyboard,14
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",16,1756295457633,1756295457763,a,65, weekly, physical-keyboard,15
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",17,1756295457773,1756295457837,n,78, weekly, physical-keyboard,16
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",18,1756295457891,1756295458023, ,32, weekly, physical-keyboard,17
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",19,1756295458243,1756295458349,s,83, weekly, physical-keyboard,18
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",20,1756295458414,1756295458516,i,73, weekly, physical-keyboard,19
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",21,1756295459228,1756295459311,t,84, weekly, physical-keyboard,20
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",22,1756295459382,1756295459489,t,84, weekly, physical-keyboard,21
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",23,1756295459470,1756295459538,i,73, weekly, physical-keyboard,22
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",24,1756295459657,1756295459705,n,78, weekly, physical-keyboard,23
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",25,1756295459712,1756295459819,g,71, weekly, physical-keyboard,24
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",26,1756295459826,1756295459873, ,32, weekly, physical-keyboard,25
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",27,1756295460010,1756295460083,i,73, weekly, physical-keyboard,26
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",28,1756295460183,1756295460253,n,78, weekly, physical-keyboard,27
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",29,1756295460277,1756295460413, ,32, weekly, physical-keyboard,28
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",30,1756295460383,1756295460488,t,84, weekly, physical-keyboard,29
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",31,1756295460503,1756295460573,h,72, weekly, physical-keyboard,30
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",32,1756295460628,1756295460741,e,69, weekly, physical-keyboard,31
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",33,1756295460705,1756295460793, ,32, weekly, physical-keyboard,32
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",34,1756295460949,1756295461020,f,70, weekly, physical-keyboard,33
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",35,1756295461215,1756295461313,Backspace,8, weekly, physical-keyboard,33
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",36,1756295461424,1756295461520,o,79, weekly, physical-keyboard,33
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",37,1756295461509,1756295461571,f,70, weekly, physical-keyboard,34
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",38,1756295461648,1756295461710,f,70, weekly, physical-keyboard,35
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",39,1756295461757,1756295461847,i,73, weekly, physical-keyboard,36
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",40,1756295461895,1756295462043,c,67, weekly, physical-keyboard,37
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",41,1756295461999,1756295462142,e,69, weekly, physical-keyboard,38
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",42,1756295462112,1756295462210, ,32, weekly, physical-keyboard,39
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",43,1756295462378,1756295462469,n,78, weekly, physical-keyboard,40
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",44,1756295462463,1756295462542,e,69, weekly, physical-keyboard,41
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",45,1756295462682,1756295462792,x,88, weekly, physical-keyboard,42
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",46,1756295462939,1756295463037,t,84, weekly, physical-keyboard,43
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",47,1756295463022,1756295463088, ,32, weekly, physical-keyboard,44
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",48,1756295463246,1756295463338,t,84, weekly, physical-keyboard,45
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",49,1756295463321,1756295463425,o,79, weekly, physical-keyboard,46
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",50,1756295463435,1756295463567, ,32, weekly, physical-keyboard,47
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",51,1756295463584,1756295463678,e,69, weekly, physical-keyboard,48
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",52,1756295463812,1756295463904,a,65, weekly, physical-keyboard,49
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",53,1756295464003,1756295464092,c,67, weekly, physical-keyboard,50
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",54,1756295464136,1756295464215,h,72, weekly, physical-keyboard,51
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",55,1756295464348,1756295464427, ,32, weekly, physical-keyboard,52
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",56,1756295464601,1756295464671,o,79, weekly, physical-keyboard,53
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",57,1756295464716,1756295464804,t,84, weekly, physical-keyboard,54
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",58,1756295464816,1756295464904,h,72, weekly, physical-keyboard,55
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",59,1756295464930,1756295465096,e,69, weekly, physical-keyboard,56
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",60,1756295465009,1756295465123,r,82, weekly, physical-keyboard,57
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",61,1756295465581,1756295465656,.,190, weekly, physical-keyboard,58
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",62,1756295466494,1756295466578,Backspace,8, weekly, physical-keyboard,58
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",63,1756295467188,1756295467219,.,190, weekly, physical-keyboard,58
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",64,1756295467641,1756295467696,Backspace,8, weekly, physical-keyboard,58
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",65,1756295468187,1756295468265,",",188, weekly, physical-keyboard,58
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",66,1756295468299,1756295468413, ,32, weekly, physical-keyboard,59
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",67,1756295468462,1756295468541,i,73, weekly, physical-keyboard,60
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",68,1756295468647,1756295468711,n,78, weekly, physical-keyboard,61
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",69,1756295468818,1756295468870, ,32, weekly, physical-keyboard,62
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",70,1756295468924,1756295469028,t,84, weekly, physical-keyboard,63
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",71,1756295469030,1756295469089,h,72, weekly, physical-keyboard,64
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",72,1756295469152,1756295469266,e,69, weekly, physical-keyboard,65
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",73,1756295469217,1756295469290, ,32, weekly, physical-keyboard,66
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",74,1756295469561,1756295469658,b,66, weekly, physical-keyboard,67
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",75,1756295469624,1756295469725,e,69, weekly, physical-keyboard,68
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",76,1756295469821,1756295469920,h,72, weekly, physical-keyboard,69
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",77,1756295469891,1756295469937,i,73, weekly, physical-keyboard,70
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",78,1756295470276,1756295470339,n,78, weekly, physical-keyboard,71
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",79,1756295470377,1756295470445,d,68, weekly, physical-keyboard,72
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",80,1756295470455,1756295470526, ,32, weekly, physical-keyboard,73
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",81,1756295470717,1756295470800,t,84, weekly, physical-keyboard,74
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",82,1756295470815,1756295470882,h,72, weekly, physical-keyboard,75
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",83,1756295470871,1756295470987,e,69, weekly, physical-keyboard,76
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",84,1756295470977,1756295471069,r,82, weekly, physical-keyboard,77
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",85,1756295471040,1756295471185,e,69, weekly, physical-keyboard,78
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",86,1756295471174,1756295471243, ,32, weekly, physical-keyboard,79
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",87,1756295471377,1756295471436,i,73, weekly, physical-keyboard,80
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",88,1756295471586,1756295471620, ,32, weekly, physical-keyboard,81
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",89,1756295471653,1756295471700,s,83, weekly, physical-keyboard,81
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",90,1756295472056,1756295472114,Backspace,8, weekly, physical-keyboard,81
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",91,1756295472192,1756295472268,Backspace,8, weekly, physical-keyboard,81
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",92,1756295472340,1756295472420,s,83, weekly, physical-keyboard,81
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",93,1756295472405,1756295472489, ,32, weekly, physical-keyboard,82
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",94,1756295472482,1756295472580,a,65, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",95,1756295472568,1756295472696, ,32, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",96,1756295472789,1756295472890,b,66, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",97,1756295473520,1756295473592,Backspace,8, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",98,1756295473683,1756295473746,Backspace,8, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",99,1756295473846,1756295473913,Backspace,8, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",100,1756295475439,1756295475544,2,50, weekly, physical-keyboard,83
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",101,1756295475565,1756295475693, ,32, weekly, physical-keyboard,84
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",102,1756295476008,1756295476076,b,66, weekly, physical-keyboard,85
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",103,1756295476092,1756295476180,i,73, weekly, physical-keyboard,86
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",104,1756295476292,1756295476437, ,32, weekly, physical-keyboard,87
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",105,1756295476593,1756295476714,Backspace,8, weekly, physical-keyboard,87
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",106,1756295476690,1756295476795,g,71, weekly, physical-keyboard,87
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",107,1756295477018,1756295477181, ,32, weekly, physical-keyboard,88
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",108,1756295477152,1756295477272,w,87, weekly, physical-keyboard,89
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",109,1756295477212,1756295477286,i,73, weekly, physical-keyboard,90
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",110,1756295477399,1756295477468,n,78, weekly, physical-keyboard,91
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",111,1756295477527,1756295477604,d,68, weekly, physical-keyboard,92
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",112,1756295477648,1756295477720,i,73, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",113,1756295478210,1756295478274,Backspace,8, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",114,1756295478453,1756295478539,w,87, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",115,1756295478738,1756295478793,Backspace,8, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",116,1756295479060,1756295479148,w,87, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",117,1756295479501,1756295479583,Backspace,8, weekly, physical-keyboard,93
6614435124bf16e7a24f9662,image-to-prompt,0,0,5,"A woman and a man sitting in the office next to each other, in the behind there is 2 big window.","[1,17];[83,95];[33,40]","[40,58]",118,1756295479909,1756295480009,o,79, weekly, physical-keyboard,93
