PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",121,1756278569944,1756278570056,s,83, monthly, physical-keyboard,77
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",122,1756278570044,1756278570337, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",123,1756278570228,1756278570464,i,73, monthly, physical-keyboard,79
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",124,1756278570441,1756278570615,n,78, monthly, physical-keyboard,80
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",125,1756278570654,1756278570769, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",126,1756278571036,1756278571168,a,65, monthly, physical-keyboard,82
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",127,1756278571143,1756278571338, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",128,1756278571842,1756278571962,c,67, monthly, physical-keyboard,84
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",129,1756278572295,1756278572428,i,73, monthly, physical-keyboard,85
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",130,1756278572471,1756278572618,t,84, monthly, physical-keyboard,86
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",131,1756278572624,1756278572769,y,89, monthly, physical-keyboard,87
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",132,1756278572693,1756278572909, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",133,1756278572937,1756278573062,s,83, monthly, physical-keyboard,89
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",134,1756278573164,1756278573245,e,69, monthly, physical-keyboard,90
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",135,1756278573389,1756278573459,t,84, monthly, physical-keyboard,91
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",136,1756278573532,1756278573646,t,84, monthly, physical-keyboard,92
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",137,1756278573642,1756278573822,i,73, monthly, physical-keyboard,93
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",138,1756278573757,1756278573878,n,78, monthly, physical-keyboard,94
676797a573d3cbf6add72f02,image-to-prompt,0,1,3,Two co-workers one male one female sitting at their desks facing large windows in a city setting,"[0,14];[19,23];[28,34]","[58,78]",139,1756278573871,1756278574010,g,71, monthly, physical-keyboard,95
