PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",39,1756305665096,1756305665150,Backspace,8, daily, physical-keyboard,35
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",40,1756305665613,1756305665689,e,69, daily, physical-keyboard,35
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",41,1756305665828,1756305665994, ,32, daily, physical-keyboard,36
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",42,1756305666689,1756305666743,n,78, daily, physical-keyboard,37
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",43,1756305666765,1756305666825,e,69, daily, physical-keyboard,38
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",44,1756305666866,1756305666955,e,69, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",45,1756305667050,1756305667146,a,65, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",46,1756305667132,1756305667267,r,82, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",47,1756305667416,1756305667456,Backspace,8, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",48,1756305667527,1756305667597,Backspace,8, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",49,1756305667652,1756305667713,Backspace,8, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",50,1756305667827,1756305667926,r,82, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",51,1756305668215,1756305668274,Backspace,8, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",52,1756305668275,1756305668357,a,65, daily, physical-keyboard,39
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",53,1756305668329,1756305668444,r,82, daily, physical-keyboard,40
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",54,1756305668451,1756305668535, ,32, daily, physical-keyboard,41
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",55,1756305668660,1756305668750,b,66, daily, physical-keyboard,42
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",56,1756305668801,1756305668929,y,89, daily, physical-keyboard,43
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",57,1756305668891,1756305668970, ,32, daily, physical-keyboard,44
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",58,1756305669155,1756305669264,w,87, daily, physical-keyboard,45
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",59,1756305669372,1756305669495,a,65, daily, physical-keyboard,46
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",60,1756305669669,1756305669777,t,84, daily, physical-keyboard,47
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",61,1756305669757,1756305669887,e,69, daily, physical-keyboard,48
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",62,1756305669832,1756305669953,r,82, daily, physical-keyboard,49
6538097b8793d9b90adc4667,text-to-prompt,1,5,4,Tell me a story about a small turtle near by water.,"[24,36];[45,50]","[37,44]",63,1756305669888,1756305669986,.,190, daily, physical-keyboard,50
