PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",32,1755620404069,1755620404206,n,78, never, physical-keyboard,31
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",33,1755620404446,1755620404590,d,68, never, physical-keyboard,32
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",34,1755620404813,1755620404918, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",35,1755620405118,1755620405245,t,84, never, physical-keyboard,34
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",36,1755620405333,1755620405462,h,72, never, physical-keyboard,35
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",37,1755620405734,1755620405862,e,69, never, physical-keyboard,36
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",38,1755620406086,1755620406198, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",39,1755620408190,1755620408325,w,87, never, physical-keyboard,38
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",40,1755620408590,1755620408694,i,73, never, physical-keyboard,39
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",41,1755620408934,1755620409046,n,78, never, physical-keyboard,40
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",42,1755620409693,1755620409814,d,68, never, physical-keyboard,41
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",43,1755620409926,1755620410054, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",44,1755620410214,1755620410342,w,87, never, physical-keyboard,43
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",45,1755620410566,1755620410654,a,65, never, physical-keyboard,44
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",46,1755620410821,1755620410918,s,83, never, physical-keyboard,45
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",47,1755620411030,1755620411165, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",48,1755620411470,1755620411629,r,82, never, physical-keyboard,47
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",49,1755620412142,1755620412309,o,79, never, physical-keyboard,48
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",50,1755620412501,1755620412629,a,65, never, physical-keyboard,49
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",51,1755620413069,1755620413197,r,82, never, physical-keyboard,50
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",52,1755620413485,1755620413598,i,73, never, physical-keyboard,51
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",53,1755620414454,1755620414574,n,78, never, physical-keyboard,52
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",54,1755620414854,1755620415006,g,71, never, physical-keyboard,53
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",55,1755620415198,1755620415366, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",56,1755620417621,1755620417765,.,190, never, physical-keyboard,55
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",57,1755620418558,1755620418797,Shift,16, never, physical-keyboard,56
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",58,1755620418669,1755620418798,S,83, never, physical-keyboard,56
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",59,1755620419342,1755620419437,h,72, never, physical-keyboard,57
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",60,1755620419622,1755620419749,e,69, never, physical-keyboard,58
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",61,1755620419902,1755620420030, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",62,1755620420365,1755620420493,f,70, never, physical-keyboard,60
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",63,1755620420982,1755620421117,e,69, never, physical-keyboard,61
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",64,1755620421405,1755620421541,l,76, never, physical-keyboard,62
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",65,1755620421902,1755620422013,t,84, never, physical-keyboard,63
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",66,1755620422165,1755620422309, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",67,1755620422557,1755620422677,f,70, never, physical-keyboard,65
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",68,1755620422885,1755620423021,r,82, never, physical-keyboard,66
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",69,1755620423245,1755620423365,i,73, never, physical-keyboard,67
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",70,1755620423653,1755620423797,g,71, never, physical-keyboard,68
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",71,1755620423862,1755620423981,h,72, never, physical-keyboard,69
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",72,1755620424174,1755620424310,t,84, never, physical-keyboard,70
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",73,1755620424718,1755620424838,e,69, never, physical-keyboard,71
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",74,1755620425165,1755620425293,n,78, never, physical-keyboard,72
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",75,1755620425549,1755620425685,e,69, never, physical-keyboard,73
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",76,1755620425933,1755620426077,d,68, never, physical-keyboard,74
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",77,1755620426309,1755620426461, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",78,1755620428133,1755620428238,a,65, never, physical-keyboard,76
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",79,1755620428381,1755620428485,s,83, never, physical-keyboard,77
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",80,1755620428573,1755620428701, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",81,1755620428773,1755620428909,s,83, never, physical-keyboard,79
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",82,1755620429118,1755620429237,h,72, never, physical-keyboard,80
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",83,1755620429421,1755620429541,e,69, never, physical-keyboard,81
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",84,1755620429685,1755620429805, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",85,1755620430173,1755620430301,h,72, never, physical-keyboard,83
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",86,1755620430501,1755620430637,e,69, never, physical-keyboard,84
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",87,1755620430878,1755620431006,a,65, never, physical-keyboard,85
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",88,1755620431685,1755620431805,r,82, never, physical-keyboard,86
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",89,1755620432029,1755620432149,d,68, never, physical-keyboard,87
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",90,1755620432277,1755620432389, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",91,1755620432557,1755620432669,t,84, never, physical-keyboard,89
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",92,1755620432773,1755620432901,h,72, never, physical-keyboard,90
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",93,1755620433093,1755620433229,e,69, never, physical-keyboard,91
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",94,1755620433325,1755620433453, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",95,1755620433581,1755620433709,t,84, never, physical-keyboard,93
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",96,1755620433773,1755620433885,h,72, never, physical-keyboard,94
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",97,1755620434189,1755620434301,u,85, never, physical-keyboard,95
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",98,1755620434589,1755620434717,n,78, never, physical-keyboard,96
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",99,1755620435086,1755620435197,d,68, never, physical-keyboard,97
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",100,1755620435413,1755620435493,e,69, never, physical-keyboard,98
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",101,1755620435637,1755620435749,r,82, never, physical-keyboard,99
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",102,1755620435813,1755620435949, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",103,1755620436245,1755620436373,o,79, never, physical-keyboard,101
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",104,1755620436653,1755620436773,n,78, never, physical-keyboard,102
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",105,1755620436885,1755620437029, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",106,1755620437237,1755620437405,i,73, never, physical-keyboard,104
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",107,1755620437493,1755620437645,t,84, never, physical-keyboard,105
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",108,1755620438117,1755620438221,s,83, never, physical-keyboard,106
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",109,1755620438301,1755620438444, ,32, never, physical-keyboard,-1
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",110,1755620438629,1755620438749,w,87, never, physical-keyboard,108
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",111,1755620438932,1755620439037,a,65, never, physical-keyboard,109
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",112,1755620439677,1755620439821,y,89, never, physical-keyboard,110
5adae3ebdec767000128c131,prompt-to-image,0,4,3,The trees were blowing wildly and the wind was roaring .She felt frightened as she heard the thunder on its way.,"[0,55]","[93,112]",113,1755620440269,1755620440381,.,190, never, physical-keyboard,111
