PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",25,1756284881652,1756284881819,w,87, weekly, physical-keyboard,20
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",26,1756284881883,1756284882040,o,79, weekly, physical-keyboard,21
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",27,1756284882167,1756284882302, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",28,1756284882959,1756284883108,p,80, weekly, physical-keyboard,23
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",29,1756284883097,1756284883281,e,69, weekly, physical-keyboard,24
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",30,1756284883502,1756284883724,o,79, weekly, physical-keyboard,25
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",31,1756284883701,1756284883816,p,80, weekly, physical-keyboard,26
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",32,1756284883944,1756284884063,l,76, weekly, physical-keyboard,27
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",33,1756284884091,1756284884264,e,69, weekly, physical-keyboard,28
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",34,1756284884266,1756284884411, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",35,1756284886751,1756284886904,s,83, weekly, physical-keyboard,30
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",36,1756284886993,1756284887130,i,73, weekly, physical-keyboard,31
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",37,1756284887356,1756284887541,t,84, weekly, physical-keyboard,32
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",38,1756284887571,1756284887668, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",39,1756284889087,1756284889253,s,83, weekly, physical-keyboard,34
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",40,1756284889331,1756284889421,i,73, weekly, physical-keyboard,35
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",41,1756284889466,1756284889592,d,68, weekly, physical-keyboard,36
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",42,1756284889693,1756284889824,e,69, weekly, physical-keyboard,37
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",43,1756284889836,1756284889947, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",44,1756284890938,1756284891046,b,66, weekly, physical-keyboard,39
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",45,1756284891155,1756284891274,y,89, weekly, physical-keyboard,40
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",46,1756284891386,1756284891485, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",47,1756284892201,1756284892364,s,83, weekly, physical-keyboard,42
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",48,1756284892402,1756284892490,i,73, weekly, physical-keyboard,43
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",49,1756284892600,1756284892689,d,68, weekly, physical-keyboard,44
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",50,1756284892807,1756284892949,e,69, weekly, physical-keyboard,45
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",51,1756284892980,1756284893118, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",52,1756284894485,1756284894634,w,87, weekly, physical-keyboard,47
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",53,1756284894716,1756284894824,o,79, weekly, physical-keyboard,48
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",54,1756284895024,1756284895147,r,82, weekly, physical-keyboard,49
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",55,1756284895397,1756284895457,k,75, weekly, physical-keyboard,50
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",56,1756284895580,1756284895658,i,73, weekly, physical-keyboard,51
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",57,1756284895834,1756284895988,n,78, weekly, physical-keyboard,52
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",58,1756284896077,1756284896242,g,71, weekly, physical-keyboard,53
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",59,1756284902046,1756284902098, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",60,1756284902413,1756284902537,o,79, weekly, physical-keyboard,55
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",61,1756284902699,1756284902798,n,78, weekly, physical-keyboard,56
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",62,1756284902931,1756284903020, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",63,1756284903739,1756284903857,c,67, weekly, physical-keyboard,58
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",64,1756284904057,1756284904171,u,85, weekly, physical-keyboard,59
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",65,1756284906047,1756284906162,Backspace,8, weekly, physical-keyboard,59
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",66,1756284906427,1756284906511,o,79, weekly, physical-keyboard,59
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",67,1756284906693,1756284906811,m,77, weekly, physical-keyboard,60
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",68,1756284906917,1756284907014,p,80, weekly, physical-keyboard,61
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",69,1756284909238,1756284909323,u,85, weekly, physical-keyboard,62
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",70,1756284909660,1756284909802,t,84, weekly, physical-keyboard,63
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",71,1756284910117,1756284910258,e,69, weekly, physical-keyboard,64
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",72,1756284910376,1756284910514,r,82, weekly, physical-keyboard,66
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",73,1756284910599,1756284910702, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",74,1756284911865,1756284912035,Backspace,8, weekly, physical-keyboard,66
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",75,1756284912103,1756284912287,s,83, weekly, physical-keyboard,66
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",76,1756284912338,1756284912454, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",77,1756284915195,1756284915279,i,73, weekly, physical-keyboard,68
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",78,1756284915419,1756284915503,n,78, weekly, physical-keyboard,69
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",79,1756284915612,1756284915701, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",80,1756284915852,1756284915965,f,70, weekly, physical-keyboard,71
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",81,1756284916070,1756284916218,r,82, weekly, physical-keyboard,72
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",82,1756284916300,1756284916376,o,79, weekly, physical-keyboard,73
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",83,1756284916513,1756284916636,n,78, weekly, physical-keyboard,74
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",84,1756284916688,1756284916811,t,84, weekly, physical-keyboard,75
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",85,1756284916818,1756284916920, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",86,1756284917193,1756284917357,o,79, weekly, physical-keyboard,77
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",87,1756284917496,1756284917582,f,70, weekly, physical-keyboard,78
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",88,1756284917645,1756284917736, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",89,1756284918029,1756284918135,l,76, weekly, physical-keyboard,82
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",90,1756284918192,1756284918438,a,65, weekly, physical-keyboard,83
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",91,1756284918601,1756284918672,r,82, weekly, physical-keyboard,84
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",92,1756284918828,1756284918974,g,71, weekly, physical-keyboard,85
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",93,1756284919045,1756284919278,e,69, weekly, physical-keyboard,86
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",94,1756284919274,1756284919324, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",95,1756284925011,1756284925257,a,65, weekly, physical-keyboard,87
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",96,1756284925377,1756284925532, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",97,1756284929710,1756284929807,b,66, weekly, physical-keyboard,88
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",98,1756284929918,1756284930103,r,82, weekly, physical-keyboard,89
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",99,1756284930255,1756284930332,i,73, weekly, physical-keyboard,90
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",100,1756284930529,1756284930610,g,71, weekly, physical-keyboard,91
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",101,1756284930719,1756284930832,h,72, weekly, physical-keyboard,92
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",102,1756284930868,1756284931027,t,84, weekly, physical-keyboard,93
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",103,1756284931032,1756284931147, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",104,1756284933021,1756284933139,w,87, weekly, physical-keyboard,95
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",105,1756284933181,1756284933297,i,73, weekly, physical-keyboard,96
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",106,1756284933424,1756284933549,n,78, weekly, physical-keyboard,97
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",107,1756284933620,1756284933758,d,68, weekly, physical-keyboard,98
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",108,1756284934089,1756284934204,o,79, weekly, physical-keyboard,99
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",109,1756284936510,1756284936707,w,87, weekly, physical-keyboard,100
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",110,1756284940169,1756284940278, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,image-to-prompt,0,3,2,In a modern office two people sit side by side working on computers in front of a large bright window the atmosphere is professional with minimalist decor and chairs,"[0,132]","[133,165]",111,1756284940415,1756284940507,t,84, weekly, physical-keyboard,102
