PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",11,1756229019885,1756229020045,a,65, weekly, physical-keyboard,10
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",12,1756229020094,1756229020221,t,84, weekly, physical-keyboard,11
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",13,1756229020317,1756229020405,e,69, weekly, physical-keyboard,12
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",14,1756229020461,1756229020549, ,32, weekly, physical-keyboard,13
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",15,1756229021197,1756229021301,a,65, weekly, physical-keyboard,14
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",16,1756229021261,1756229021357, ,32, weekly, physical-keyboard,15
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",17,1756229021413,1756229021549,t,84, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",18,1756229021597,1756229021693,o,79, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",19,1756229021725,1756229021789,e,69, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",20,1756229021732,1756229021797,r,82, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",21,1756229022077,1756229022173,Backspace,8, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",22,1756229022245,1756229022341,Backspace,8, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",23,1756229022413,1756229022501,Backspace,8, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",24,1756229022581,1756229022653,Backspace,8, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",25,1756229022813,1756229022949,s,83, weekly, physical-keyboard,16
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",26,1756229023277,1756229023372,t,84, weekly, physical-keyboard,17
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",27,1756229023365,1756229023461,o,79, weekly, physical-keyboard,18
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",28,1756229023477,1756229023581,y,89, weekly, physical-keyboard,19
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",29,1756229023733,1756229023829,Backspace,8, weekly, physical-keyboard,19
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",30,1756229023821,1756229023909,r,82, weekly, physical-keyboard,19
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",31,1756229023981,1756229024093,y,89, weekly, physical-keyboard,20
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",32,1756229029830,1756229029909, ,32, weekly, physical-keyboard,21
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",33,1756229033069,1756229033189,a,65, weekly, physical-keyboard,22
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",34,1756229033285,1756229033413,b,66, weekly, physical-keyboard,23
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",35,1756229033445,1756229033557,o,79, weekly, physical-keyboard,24
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",36,1756229033621,1756229033725,u,85, weekly, physical-keyboard,25
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",37,1756229033733,1756229033830,t,84, weekly, physical-keyboard,26
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",38,1756229034541,1756229034645, ,32, weekly, physical-keyboard,27
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",39,1756229034701,1756229034821,a,65, weekly, physical-keyboard,28
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",40,1756229034773,1756229034853, ,32, weekly, physical-keyboard,29
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",41,1756229034957,1756229035069,l,76, weekly, physical-keyboard,30
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",42,1756229035125,1756229035213,i,73, weekly, physical-keyboard,31
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",43,1756229035221,1756229035285,t,84, weekly, physical-keyboard,32
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",44,1756229035373,1756229035461,t,84, weekly, physical-keyboard,33
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",45,1756229035517,1756229035621,l,76, weekly, physical-keyboard,34
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",46,1756229035629,1756229035717,e,69, weekly, physical-keyboard,35
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",47,1756229035757,1756229035853, ,32, weekly, physical-keyboard,36
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",48,1756229035933,1756229036037,t,84, weekly, physical-keyboard,37
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",49,1756229036085,1756229036173,u,85, weekly, physical-keyboard,38
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",50,1756229036181,1756229036277,r,82, weekly, physical-keyboard,39
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",51,1756229036405,1756229036437,t,84, weekly, physical-keyboard,40
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",52,1756229037133,1756229037229,l,76, weekly, physical-keyboard,41
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",53,1756229037269,1756229037381,e,69, weekly, physical-keyboard,42
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",54,1756229037397,1756229037493, ,32, weekly, physical-keyboard,43
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",55,1756229037589,1756229037733,w,87, weekly, physical-keyboard,44
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",56,1756229037685,1756229037813,a,65, weekly, physical-keyboard,45
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",57,1756229037821,1756229037925,l,76, weekly, physical-keyboard,46
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",58,1756229038005,1756229038101,k,75, weekly, physical-keyboard,47
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",59,1756229038157,1756229038245,i,73, weekly, physical-keyboard,48
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",60,1756229038325,1756229038405,n,78, weekly, physical-keyboard,49
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",61,1756229038428,1756229038525,g,71, weekly, physical-keyboard,50
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",62,1756229039261,1756229039349, ,32, weekly, physical-keyboard,51
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",63,1756229039381,1756229039493,a,65, weekly, physical-keyboard,52
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",64,1756229039517,1756229039605,l,76, weekly, physical-keyboard,53
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",65,1756229039669,1756229039749,o,79, weekly, physical-keyboard,54
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",66,1756229039829,1756229039917,n,78, weekly, physical-keyboard,55
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",67,1756229039894,1756229039989,g,71, weekly, physical-keyboard,56
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",68,1756229040029,1756229040109, ,32, weekly, physical-keyboard,57
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",69,1756229040093,1756229040205,t,84, weekly, physical-keyboard,58
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",70,1756229040221,1756229040317,h,72, weekly, physical-keyboard,59
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",71,1756229040309,1756229040413,e,69, weekly, physical-keyboard,60
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",72,1756229040421,1756229040502, ,32, weekly, physical-keyboard,61
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",73,1756229040541,1756229040661,r,82, weekly, physical-keyboard,62
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",74,1756229040677,1756229040773,i,73, weekly, physical-keyboard,63
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",75,1756229041037,1756229041117,e,69, weekly, physical-keyboard,64
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",76,1756229041317,1756229041437,Backspace,8, weekly, physical-keyboard,64
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",77,1756229041429,1756229041526,v,86, weekly, physical-keyboard,64
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",78,1756229041597,1756229041765,e,69, weekly, physical-keyboard,65
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",79,1756229041725,1756229041853,r,82, weekly, physical-keyboard,66
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",80,1756229042237,1756229042285,b,66, weekly, physical-keyboard,67
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",81,1756229042317,1756229042436,a,65, weekly, physical-keyboard,68
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",82,1756229042430,1756229042517,n,78, weekly, physical-keyboard,69
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",83,1756229042597,1756229042701,k,75, weekly, physical-keyboard,70
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",84,1756229042853,1756229042941,",",188, weekly, physical-keyboard,71
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",85,1756229042997,1756229043093, ,32, weekly, physical-keyboard,72
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",86,1756229043101,1756229043189,s,83, weekly, physical-keyboard,73
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",87,1756229043269,1756229043397,t,84, weekly, physical-keyboard,74
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",88,1756229043485,1756229043589,o,79, weekly, physical-keyboard,75
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",89,1756229044325,1756229044421,p,80, weekly, physical-keyboard,76
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",90,1756229044469,1756229044565,p,80, weekly, physical-keyboard,77
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",91,1756229044653,1756229044749,i,73, weekly, physical-keyboard,78
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",92,1756229044829,1756229044925,n,78, weekly, physical-keyboard,79
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",93,1756229045037,1756229045141,g,71, weekly, physical-keyboard,80
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",94,1756229045189,1756229045293, ,32, weekly, physical-keyboard,81
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",95,1756229045301,1756229045405,t,84, weekly, physical-keyboard,82
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",96,1756229045437,1756229045533,o,79, weekly, physical-keyboard,83
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",97,1756229045605,1756229045693, ,32, weekly, physical-keyboard,84
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",98,1756229045805,1756229045901,l,76, weekly, physical-keyboard,85
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",99,1756229045989,1756229046085,o,79, weekly, physical-keyboard,86
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",100,1756229046141,1756229046245,o,79, weekly, physical-keyboard,87
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",101,1756229046301,1756229046389,k,75, weekly, physical-keyboard,88
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",102,1756229046461,1756229046557, ,32, weekly, physical-keyboard,89
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",103,1756229046508,1756229046645,a,65, weekly, physical-keyboard,90
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",104,1756229046661,1756229046773,t,84, weekly, physical-keyboard,91
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",105,1756229046797,1756229046877, ,32, weekly, physical-keyboard,92
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",106,1756229047005,1756229047101,l,76, weekly, physical-keyboard,93
6136cb52db0f1cb2262bbf5d,text-to-prompt,1,3,5,"Please create a story about a little turtle walking along the riverbank, stopping to look at leaves, and then continuing, leaving footprints in the mud.","[0,21]","[22,152]",107,1756229047141,1756229047253,e,69, weekly, physical-keyboard,94
