PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",10,1756217058611,1756217058776,a,65, daily, physical-keyboard,9
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",11,1756217058762,1756217058881,n,78, daily, physical-keyboard,10
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",12,1756217058942,1756217059061, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",13,1756217059171,1756217059257,i,73, daily, physical-keyboard,12
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",14,1756217059323,1756217059452,n,78, daily, physical-keyboard,13
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",15,1756217059487,1756217059621,t,84, daily, physical-keyboard,14
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",16,1756217059649,1756217059796,r,82, daily, physical-keyboard,15
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",17,1756217059839,1756217059991,o,79, daily, physical-keyboard,16
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",18,1756217060111,1756217060226,d,68, daily, physical-keyboard,17
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",19,1756217060318,1756217060431,u,85, daily, physical-keyboard,18
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",20,1756217060426,1756217060535,c,67, daily, physical-keyboard,19
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",21,1756217060653,1756217060763,t,84, daily, physical-keyboard,20
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",22,1756217060788,1756217060912,o,79, daily, physical-keyboard,21
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",23,1756217060934,1756217061058,r,82, daily, physical-keyboard,22
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",24,1756217061152,1756217061258,y,89, daily, physical-keyboard,23
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",25,1756217061417,1756217061546, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",26,1756217062588,1756217062712,s,83, daily, physical-keyboard,25
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",27,1756217062752,1756217062895,e,69, daily, physical-keyboard,26
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",28,1756217063004,1756217063137,n,78, daily, physical-keyboard,27
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",29,1756217063305,1756217063420,t,84, daily, physical-keyboard,28
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",30,1756217063456,1756217063561,e,69, daily, physical-keyboard,29
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",31,1756217063618,1756217063722,n,78, daily, physical-keyboard,30
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",32,1756217063863,1756217063970,c,67, daily, physical-keyboard,31
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",33,1756217063953,1756217064053,e,69, daily, physical-keyboard,32
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",34,1756217064136,1756217064255,s,83, daily, physical-keyboard,33
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",35,1756217064259,1756217064387, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",36,1756217064420,1756217064512,f,70, daily, physical-keyboard,34
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",37,1756217064509,1756217064623,o,79, daily, physical-keyboard,35
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",38,1756217064664,1756217064747,r,82, daily, physical-keyboard,36
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",39,1756217064794,1756217064900, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",40,1756217064992,1756217065126,m,77, daily, physical-keyboard,38
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",41,1756217065230,1756217065340,y,89, daily, physical-keyboard,39
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",42,1756217065429,1756217065539, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",43,1756217065760,1756217065893,s,83, daily, physical-keyboard,41
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",44,1756217066047,1756217066156,t,84, daily, physical-keyboard,42
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",45,1756217066253,1756217066352,o,79, daily, physical-keyboard,43
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",46,1756217066357,1756217066461,r,82, daily, physical-keyboard,44
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",47,1756217066559,1756217066655,y,89, daily, physical-keyboard,45
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",48,1756217068240,1756217068356, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",49,1756217068374,1756217068479,w,87, daily, physical-keyboard,47
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",50,1756217068533,1756217068630,h,72, daily, physical-keyboard,48
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",51,1756217068646,1756217068746,e,69, daily, physical-keyboard,49
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",52,1756217068766,1756217068867,r,82, daily, physical-keyboard,50
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",53,1756217068905,1756217069005,e,69, daily, physical-keyboard,51
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",54,1756217069050,1756217069167, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",55,1756217069164,1756217069297,a,65, daily, physical-keyboard,53
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",56,1756217069321,1756217069446, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",57,1756217071210,1756217071325,s,83, daily, physical-keyboard,55
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",58,1756217071370,1756217071465,m,77, daily, physical-keyboard,56
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",59,1756217071543,1756217071653,a,65, daily, physical-keyboard,57
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",60,1756217071669,1756217071755,l,76, daily, physical-keyboard,58
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",61,1756217071800,1756217071891,l,76, daily, physical-keyboard,59
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",62,1756217072010,1756217072126, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",63,1756217072275,1756217072385,t,84, daily, physical-keyboard,61
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",64,1756217072501,1756217072597,i,73, daily, physical-keyboard,62
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",65,1756217072883,1756217073001,Backspace,8, daily, physical-keyboard,62
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",66,1756217073139,1756217073244,u,85, daily, physical-keyboard,62
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",67,1756217073592,1756217073702,r,82, daily, physical-keyboard,63
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",68,1756217073801,1756217073878,t,84, daily, physical-keyboard,64
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",69,1756217074370,1756217074474,l,76, daily, physical-keyboard,65
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",70,1756217074493,1756217074593,e,69, daily, physical-keyboard,66
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",71,1756217074663,1756217074782, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",72,1756217076425,1756217076553,w,87, daily, physical-keyboard,68
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",73,1756217076562,1756217076709,a,65, daily, physical-keyboard,69
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",74,1756217076717,1756217076831,l,76, daily, physical-keyboard,70
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",75,1756217076885,1756217076990,k,75, daily, physical-keyboard,71
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",76,1756217077010,1756217077124,s,83, daily, physical-keyboard,72
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",77,1756217077152,1756217077273, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",78,1756217078323,1756217078466,a,65, daily, physical-keyboard,74
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",79,1756217078461,1756217078556,l,76, daily, physical-keyboard,75
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",80,1756217078626,1756217078716,o,79, daily, physical-keyboard,76
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",81,1756217078788,1756217078901,n,78, daily, physical-keyboard,77
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",82,1756217078931,1756217079066,g,71, daily, physical-keyboard,78
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",83,1756217079050,1756217079170, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",84,1756217079144,1756217079244,t,84, daily, physical-keyboard,80
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",85,1756217079264,1756217079370,h,72, daily, physical-keyboard,81
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",86,1756217079555,1756217079664,e,69, daily, physical-keyboard,82
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",87,1756217079721,1756217079846, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",88,1756217079854,1756217079939,r,82, daily, physical-keyboard,84
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",89,1756217080001,1756217080101,i,73, daily, physical-keyboard,85
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",90,1756217080216,1756217080331,v,86, daily, physical-keyboard,86
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",91,1756217080333,1756217080448,e,69, daily, physical-keyboard,87
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",92,1756217080501,1756217080606,r,82, daily, physical-keyboard,88
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",93,1756217080615,1756217080719, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",94,1756217080779,1756217080884,b,66, daily, physical-keyboard,89
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",95,1756217080869,1756217080997,a,65, daily, physical-keyboard,90
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",96,1756217081012,1756217081126,n,78, daily, physical-keyboard,91
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",97,1756217081169,1756217081283,k,75, daily, physical-keyboard,92
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",98,1756217081422,1756217081547, ,32, daily, physical-keyboard,-1
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",99,1756217084168,1756217084305,a,65, daily, physical-keyboard,93
65f333c755d191fcd18fa279,text-to-prompt,1,6,1,"Write me an introductory sentence for my story where a small turtle walks along the riverbank, it stops to see the floating leaves, and continues its journey, while leaving its footprints.","[55,93];[159,187]","[98,110]",100,1756217084657,1756217084767,n,78, daily, physical-keyboard,94
