PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",13,1756237069053,1756237069223,o,79, weekly, physical-keyboard,10
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",14,1756237070260,1756237070332,y,89, weekly, physical-keyboard,11
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",15,1756237071401,1756237071500,Backspace,8, weekly, physical-keyboard,11
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",16,1756237071801,1756237071928,r,82, weekly, physical-keyboard,11
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",17,1756237072020,1756237072100,y,89, weekly, physical-keyboard,12
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",18,1756237072302,1756237072382, ,32, weekly, physical-keyboard,13
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",19,1756237072527,1756237072599,b,66, weekly, physical-keyboard,14
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",20,1756237072823,1756237072972,e,69, weekly, physical-keyboard,15
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",21,1756237073135,1756237073186,g,71, weekly, physical-keyboard,16
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",22,1756237073296,1756237073379,g,71, weekly, physical-keyboard,16
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",23,1756237073652,1756237073748,i,73, weekly, physical-keyboard,17
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",24,1756237074068,1756237074143,n,78, weekly, physical-keyboard,19
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",25,1756237074348,1756237074414,i,73, weekly, physical-keyboard,20
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",26,1756237074632,1756237074728,n,78, weekly, physical-keyboard,21
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",27,1756237074920,1756237074989,g,71, weekly, physical-keyboard,22
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",28,1756237075150,1756237075245, ,32, weekly, physical-keyboard,23
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",29,1756237076457,1756237076598,w,87, weekly, physical-keyboard,24
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",30,1756237076661,1756237076752,i,73, weekly, physical-keyboard,25
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",31,1756237076987,1756237077076,t,84, weekly, physical-keyboard,26
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",32,1756237077237,1756237077329,h,72, weekly, physical-keyboard,27
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",33,1756237077488,1756237077574, ,32, weekly, physical-keyboard,28
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",34,1756237077748,1756237077803,t,84, weekly, physical-keyboard,29
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",35,1756237077924,1756237078032,h,72, weekly, physical-keyboard,30
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",36,1756237078124,1756237078240,e,69, weekly, physical-keyboard,31
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",37,1756237078214,1756237078302, ,32, weekly, physical-keyboard,32
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",38,1756237079277,1756237079420,f,70, weekly, physical-keyboard,33
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",39,1756237079478,1756237079554,o,79, weekly, physical-keyboard,34
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",40,1756237079692,1756237079756,l,76, weekly, physical-keyboard,35
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",41,1756237079862,1756237079920,l,76, weekly, physical-keyboard,36
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",42,1756237080065,1756237080127,o,79, weekly, physical-keyboard,37
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",43,1756237080399,1756237080575,w,87, weekly, physical-keyboard,38
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",44,1756237080761,1756237080845,i,73, weekly, physical-keyboard,39
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",45,1756237081068,1756237081145,n,78, weekly, physical-keyboard,40
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",46,1756237081383,1756237081450,g,71, weekly, physical-keyboard,41
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",47,1756237081625,1756237081691, ,32, weekly, physical-keyboard,42
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",48,1756237081915,1756237082072,s,83, weekly, physical-keyboard,43
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",49,1756237082339,1756237082535,e,69, weekly, physical-keyboard,44
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",50,1756237082722,1756237082784,n,78, weekly, physical-keyboard,45
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",51,1756237083082,1756237083137,t,84, weekly, physical-keyboard,46
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",52,1756237083614,1756237083727,e,69, weekly, physical-keyboard,47
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",53,1756237084453,1756237084544,n,78, weekly, physical-keyboard,48
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",54,1756237084903,1756237084981,c,67, weekly, physical-keyboard,49
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",55,1756237085043,1756237085196,e,69, weekly, physical-keyboard,50
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",56,1756237086968,1756237087101, ,32, weekly, physical-keyboard,51
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",57,1756237093528,1756237094229,Shift,16, weekly, physical-keyboard,52
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",58,1756237093850,1756237094091,"""",222, weekly, physical-keyboard,52
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",59,1756237094703,1756237094966,CapsLock,20, weekly, physical-keyboard,-1
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",60,1756237095679,1756237095780,A,65, weekly, physical-keyboard,53
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",61,1756237096035,1756237096140, ,32, weekly, physical-keyboard,54
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",62,1756237096291,1756237096513,CapsLock,20, weekly, physical-keyboard,-1
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",63,1756237097035,1756237097202,s,83, weekly, physical-keyboard,55
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",64,1756237097607,1756237097838,a,65, weekly, physical-keyboard,56
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",65,1756237099751,1756237099851,Backspace,8, weekly, physical-keyboard,56
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",66,1756237100156,1756237100248,m,77, weekly, physical-keyboard,56
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",67,1756237100384,1756237100502,a,65, weekly, physical-keyboard,57
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",68,1756237100746,1756237100829,l,76, weekly, physical-keyboard,58
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",69,1756237100935,1756237101010,l,76, weekly, physical-keyboard,59
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",70,1756237101246,1756237101315, ,32, weekly, physical-keyboard,60
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",71,1756237102779,1756237102854,t,84, weekly, physical-keyboard,61
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",72,1756237103259,1756237103370,u,85, weekly, physical-keyboard,62
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",73,1756237103708,1756237103857,r,82, weekly, physical-keyboard,63
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",74,1756237103933,1756237104039,t,84, weekly, physical-keyboard,64
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",75,1756237104885,1756237104994,l,76, weekly, physical-keyboard,65
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",76,1756237105159,1756237105278,e,69, weekly, physical-keyboard,66
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",77,1756237105300,1756237105437, ,32, weekly, physical-keyboard,67
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",78,1756237105505,1756237105639,w,87, weekly, physical-keyboard,68
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",79,1756237105783,1756237105936,a,65, weekly, physical-keyboard,69
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",80,1756237106014,1756237106118,l,76, weekly, physical-keyboard,70
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",81,1756237106288,1756237106388,k,75, weekly, physical-keyboard,71
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",82,1756237106525,1756237106639,e,69, weekly, physical-keyboard,72
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",83,1756237106938,1756237107092, ,32, weekly, physical-keyboard,73
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",84,1756237108096,1756237108215,Backspace,8, weekly, physical-keyboard,73
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",85,1756237108419,1756237108529,d,68, weekly, physical-keyboard,73
664e413a5f3eb7f99d90e15b,text-to-prompt,1,5,4,"Write a story beginning with the following sentence ""A small turtle walked slowly along the riverbank. It paused to watch the leaves floating gently on the water. After a moment, it continued its walk, leaving tiny footprints in the soft mud""","[13,242]","[0,13]",86,1756237108587,1756237108731, ,32, weekly, physical-keyboard,74
