PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",19,1756292924292,1756292924370,a,65, weekly, physical-keyboard,5
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",20,1756292924461,1756292924514,n,78, weekly, physical-keyboard,6
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",21,1756292924610,1756292924695, ,32, weekly, physical-keyboard,7
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",22,1756292924828,1756292924943,i,73, weekly, physical-keyboard,8
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",23,1756292924904,1756292925004,m,77, weekly, physical-keyboard,9
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",24,1756292924991,1756292925063,a,65, weekly, physical-keyboard,10
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",25,1756292925164,1756292925264,g,71, weekly, physical-keyboard,11
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",26,1756292925224,1756292925333,e,69, weekly, physical-keyboard,12
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",27,1756292925298,1756292925389, ,32, weekly, physical-keyboard,13
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",28,1756292925468,1756292925546,o,79, weekly, physical-keyboard,14
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",29,1756292925578,1756292925657,f,70, weekly, physical-keyboard,15
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",30,1756292925653,1756292925759, ,32, weekly, physical-keyboard,16
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",31,1756292925783,1756292925846,t,84, weekly, physical-keyboard,17
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",32,1756292925870,1756292925942,h,72, weekly, physical-keyboard,18
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",33,1756292925897,1756292925980,e,69, weekly, physical-keyboard,19
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",34,1756292926024,1756292926120, ,32, weekly, physical-keyboard,20
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",35,1756292926136,1756292926253,d,68, weekly, physical-keyboard,21
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",36,1756292926180,1756292926308,e,69, weekly, physical-keyboard,22
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",37,1756292926239,1756292926337,m,77, weekly, physical-keyboard,23
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",38,1756292926314,1756292926442,o,79, weekly, physical-keyboard,24
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",39,1756292926469,1756292926552,n,78, weekly, physical-keyboard,25
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",40,1756292926638,1756292926733, ,32, weekly, physical-keyboard,26
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",41,1756292926951,1756292927026,b,66, weekly, physical-keyboard,27
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",42,1756292927024,1756292927104,a,65, weekly, physical-keyboard,28
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",43,1756292928664,1756292928750,p,80, weekly, physical-keyboard,29
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",44,1756292928800,1756292928866,h,72, weekly, physical-keyboard,30
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",45,1756292928907,1756292929033,o,79, weekly, physical-keyboard,31
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",46,1756292928979,1756292929097,m,77, weekly, physical-keyboard,32
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",47,1756292929085,1756292929178,e,69, weekly, physical-keyboard,33
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",48,1756292929422,1756292929531,t,84, weekly, physical-keyboard,34
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",49,1756292929494,1756292929577,h,72, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",50,1756292929864,1756292929960, ,32, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",51,1756292930402,1756292930483,Backspace,8, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",52,1756292930566,1756292930683,Backspace,8, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",53,1756292931088,1756292931183, ,32, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",54,1756292950929,1756292951020,w,87, weekly, physical-keyboard,36
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",55,1756292951095,1756292951177,i,73, weekly, physical-keyboard,37
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",56,1756292951259,1756292951360,t,84, weekly, physical-keyboard,38
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",57,1756292951311,1756292951393,h,72, weekly, physical-keyboard,39
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",58,1756292951405,1756292951484, ,32, weekly, physical-keyboard,40
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",59,1756292951499,1756292951597,a,65, weekly, physical-keyboard,41
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",60,1756292951572,1756292951683, ,32, weekly, physical-keyboard,42
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",61,1756292951656,1756292951771,d,68, weekly, physical-keyboard,43
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",62,1756292951736,1756292951846,a,65, weekly, physical-keyboard,44
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",63,1756292951847,1756292951934,r,82, weekly, physical-keyboard,45
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",64,1756292951897,1756292951974,k,75, weekly, physical-keyboard,46
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",65,1756292952040,1756292952128, ,32, weekly, physical-keyboard,47
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",66,1756292955224,1756292955308,b,66, weekly, physical-keyboard,48
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",67,1756292955268,1756292955388,a,65, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",68,1756292955355,1756292955447,c,67, weekly, physical-keyboard,50
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",69,1756292955427,1756292955503,k,75, weekly, physical-keyboard,51
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",70,1756292955583,1756292955688,g,71, weekly, physical-keyboard,52
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",71,1756292955623,1756292955763,r,82, weekly, physical-keyboard,53
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",72,1756292955691,1756292955771,o,79, weekly, physical-keyboard,54
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",73,1756292955866,1756292955952,u,85, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",74,1756292955925,1756292956017,n,78, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",75,1756292956047,1756292956131,d,68, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",76,1756292956250,1756292956344, ,32, weekly, physical-keyboard,58
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",77,1756292956377,1756292956470,a,65, weekly, physical-keyboard,59
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",78,1756292956470,1756292956543,n,78, weekly, physical-keyboard,60
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",79,1756292956561,1756292956648,d,68, weekly, physical-keyboard,61
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",80,1756292956632,1756292956711, ,32, weekly, physical-keyboard,62
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",81,1756292959380,1756292959461,t,84, weekly, physical-keyboard,63
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",82,1756292959491,1756292959563,h,72, weekly, physical-keyboard,64
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",83,1756292959540,1756292959614,e,69, weekly, physical-keyboard,65
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",84,1756292959644,1756292959736, ,32, weekly, physical-keyboard,66
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",85,1756292959739,1756292959826,w,87, weekly, physical-keyboard,67
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",86,1756292959850,1756292959937,o,79, weekly, physical-keyboard,68
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",87,1756292959912,1756292959983,r,82, weekly, physical-keyboard,69
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",88,1756292960074,1756292960153,d,68, weekly, physical-keyboard,70
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",89,1756292960157,1756292960240, ,32, weekly, physical-keyboard,71
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",90,1756292960250,1756292960342,CapsLock,20, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",91,1756292960323,1756292960416,M,77, weekly, physical-keyboard,72
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",92,1756292960386,1756292960520,CapsLock,20, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",93,1756292960528,1756292960600,y,89, weekly, physical-keyboard,73
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",94,1756292960600,1756292960680,s,83, weekly, physical-keyboard,74
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",95,1756292960775,1756292960845,t,84, weekly, physical-keyboard,75
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",96,1756292960878,1756292960951,i,73, weekly, physical-keyboard,76
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",97,1756292960971,1756292961045,c,67, weekly, physical-keyboard,77
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",98,1756292961042,1756292961143,i,73, weekly, physical-keyboard,78
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",99,1756292961126,1756292961216,s,83, weekly, physical-keyboard,79
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",100,1756292961259,1756292961342,m,77, weekly, physical-keyboard,80
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",101,1756292961444,1756292961529, ,32, weekly, physical-keyboard,81
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",102,1756292961845,1756292961951,o,79, weekly, physical-keyboard,82
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",103,1756292962099,1756292962170,n,78, weekly, physical-keyboard,83
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",104,1756292962282,1756292962359, ,32, weekly, physical-keyboard,84
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",105,1756292967701,1756292967825,d,68, weekly, physical-keyboard,85
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",106,1756292967784,1756292967917,a,65, weekly, physical-keyboard,86
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",107,1756292967905,1756292968012,r,82, weekly, physical-keyboard,87
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",108,1756292968006,1756292968078,k,75, weekly, physical-keyboard,88
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",109,1756292968129,1756292968240, ,32, weekly, physical-keyboard,89
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",110,1756292968263,1756292968340,y,89, weekly, physical-keyboard,90
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",111,1756292968414,1756292968496,e,69, weekly, physical-keyboard,91
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",112,1756292968458,1756292968513,l,76, weekly, physical-keyboard,92
66b4f89242c0ff3aab8f8774,prompt-to-image,1,3,7,Make an image of the demon baphomet with a dark background and the word Mysticism on dark yellow colours around it on the top of his head,"[0,96]","[105,137]",113,1756292968585,1756292968729,l,76, weekly, physical-keyboard,93
