PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",13,1756284483356,1756284483472,e,69, weekly, physical-keyboard,12
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",14,1756284483602,1756284483720,r,82, weekly, physical-keyboard,13
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",15,1756284484833,1756284484890, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",16,1756284485502,1756284485557,h,72, weekly, physical-keyboard,15
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",17,1756284485712,1756284485823,a,65, weekly, physical-keyboard,16
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",18,1756284485955,1756284486082,s,83, weekly, physical-keyboard,17
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",19,1756284486176,1756284486231, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",20,1756284486469,1756284486564,j,74, weekly, physical-keyboard,19
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",21,1756284486686,1756284486770,u,85, weekly, physical-keyboard,20
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",22,1756284486838,1756284487034,s,83, weekly, physical-keyboard,21
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",23,1756284487059,1756284487143,t,84, weekly, physical-keyboard,22
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",24,1756284487374,1756284487522, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",25,1756284488338,1756284488477,g,71, weekly, physical-keyboard,24
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",26,1756284488494,1756284488570,i,73, weekly, physical-keyboard,25
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",27,1756284488775,1756284488823,v,86, weekly, physical-keyboard,26
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",28,1756284488930,1756284489089,e,69, weekly, physical-keyboard,27
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",29,1756284489112,1756284489236,n,78, weekly, physical-keyboard,28
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",30,1756284489380,1756284489472, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",31,1756284489984,1756284490043,b,66, weekly, physical-keyboard,30
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",32,1756284490268,1756284490340,i,73, weekly, physical-keyboard,31
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",33,1756284490425,1756284490562,r,82, weekly, physical-keyboard,32
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",34,1756284490663,1756284490727,t,84, weekly, physical-keyboard,33
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",35,1756284490940,1756284491024,h,72, weekly, physical-keyboard,34
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",36,1756284491158,1756284491249, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",37,1756284492699,1756284492866,a,65, weekly, physical-keyboard,36
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",38,1756284492917,1756284493004,n,78, weekly, physical-keyboard,37
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",39,1756284493129,1756284493260,d,68, weekly, physical-keyboard,38
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",40,1756284493333,1756284493424, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",41,1756284494011,1756284494145,s,83, weekly, physical-keyboard,40
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",42,1756284494759,1756284494909,t,84, weekly, physical-keyboard,41
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",43,1756284495108,1756284495199,i,73, weekly, physical-keyboard,42
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",44,1756284495893,1756284495992,l,76, weekly, physical-keyboard,43
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",45,1756284496086,1756284496145,l,76, weekly, physical-keyboard,44
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",46,1756284496297,1756284496372, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",47,1756284498195,1756284498250,l,76, weekly, physical-keyboard,46
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",48,1756284498619,1756284498682,y,89, weekly, physical-keyboard,47
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",49,1756284498916,1756284498995,i,73, weekly, physical-keyboard,48
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",50,1756284499217,1756284499372,n,78, weekly, physical-keyboard,49
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",51,1756284499436,1756284499587,g,71, weekly, physical-keyboard,50
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",52,1756284499590,1756284499727, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",53,1756284501789,1756284501864,i,73, weekly, physical-keyboard,52
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",54,1756284502036,1756284502104,n,78, weekly, physical-keyboard,53
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",55,1756284502202,1756284502285, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",56,1756284502474,1756284502541,h,72, weekly, physical-keyboard,55
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",57,1756284502609,1756284502760,e,69, weekly, physical-keyboard,56
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",58,1756284502876,1756284502980,r,82, weekly, physical-keyboard,57
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",59,1756284503047,1756284503110, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",60,1756284503330,1756284503368,h,72, weekly, physical-keyboard,59
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",61,1756284503725,1756284503793,o,79, weekly, physical-keyboard,60
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",62,1756284503944,1756284504075,s,83, weekly, physical-keyboard,61
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",63,1756284504276,1756284504357,p,80, weekly, physical-keyboard,62
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",64,1756284504687,1756284504750,i,73, weekly, physical-keyboard,63
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",65,1756284504964,1756284505039,t,84, weekly, physical-keyboard,64
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",66,1756284505223,1756284505413,a,65, weekly, physical-keyboard,65
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",67,1756284505497,1756284505600,l,76, weekly, physical-keyboard,66
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",68,1756284505811,1756284505882, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",69,1756284506587,1756284506670,b,66, weekly, physical-keyboard,68
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",70,1756284506737,1756284506863,e,69, weekly, physical-keyboard,69
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",71,1756284507001,1756284507124,d,68, weekly, physical-keyboard,70
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",72,1756284507223,1756284507291, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",73,1756284508508,1756284508655,a,65, weekly, physical-keyboard,72
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",74,1756284508750,1756284508825, ,32, weekly, physical-keyboard,-1
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",75,1756284509560,1756284509640,n,78, weekly, physical-keyboard,74
673f7365f63a4a3036aae1f2,prompt-to-image,0,2,2,A young mother has just given birth and still lying in her hospital bed a nurse brings her the newborn baby wrapped in a soft blanket looking at her baby with wonder and tenderness the mother's eyes sine with emotion the room is bathed in a soft warm light creating an intimate and loving atmosphere,"[0,71]","[217,300]",76,1756284509821,1756284509897,u,85, weekly, physical-keyboard,75
