PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",20,1756267726816,1756267726918,n,78, monthly, physical-keyboard,19
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",21,1756267726886,1756267726980,e,69, monthly, physical-keyboard,20
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",22,1756267731820,1756267731916, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",23,1756267737678,1756267737802,w,87, monthly, physical-keyboard,22
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",24,1756267737824,1756267737965,i,73, monthly, physical-keyboard,23
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",25,1756267737999,1756267738095,t,84, monthly, physical-keyboard,24
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",26,1756267738133,1756267738223,h,72, monthly, physical-keyboard,25
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",27,1756267738263,1756267738323, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",28,1756267738843,1756267738926,t,84, monthly, physical-keyboard,27
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",29,1756267739038,1756267739145,w,87, monthly, physical-keyboard,28
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",30,1756267739162,1756267739286,o,79, monthly, physical-keyboard,29
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",31,1756267739348,1756267739429, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",32,1756267739873,1756267740008,p,80, monthly, physical-keyboard,31
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",33,1756267740000,1756267740082,e,69, monthly, physical-keyboard,32
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",34,1756267740147,1756267740219,r,82, monthly, physical-keyboard,33
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",35,1756267740878,1756267741012,Backspace,8, monthly, physical-keyboard,33
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",36,1756267741527,1756267741631,o,79, monthly, physical-keyboard,33
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",37,1756267741727,1756267741854,p,80, monthly, physical-keyboard,34
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",38,1756267741831,1756267741957,l,76, monthly, physical-keyboard,35
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",39,1756267742035,1756267742127,e,69, monthly, physical-keyboard,36
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",40,1756267742158,1756267742294, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",41,1756267742673,1756267742768,v,86, monthly, physical-keyboard,38
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",42,1756267742837,1756267742966,i,73, monthly, physical-keyboard,39
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",43,1756267743179,1756267743263,e,69, monthly, physical-keyboard,40
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",44,1756267744130,1756267744246,w,87, monthly, physical-keyboard,41
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",45,1756267744769,1756267744844,e,69, monthly, physical-keyboard,42
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",46,1756267744969,1756267745039,d,68, monthly, physical-keyboard,43
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",47,1756267750281,1756267750380, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",48,1756267750533,1756267750611,f,70, monthly, physical-keyboard,45
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",49,1756267750676,1756267750755,r,82, monthly, physical-keyboard,46
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",50,1756267750760,1756267750900,o,79, monthly, physical-keyboard,47
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",51,1756267750926,1756267751055,m,77, monthly, physical-keyboard,48
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",52,1756267751021,1756267751096, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",53,1756267751336,1756267751432,h,72, monthly, physical-keyboard,50
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",54,1756267751813,1756267751948,Backspace,8, monthly, physical-keyboard,50
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",55,1756267752409,1756267752501,t,84, monthly, physical-keyboard,50
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",56,1756267752576,1756267752683,h,72, monthly, physical-keyboard,51
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",57,1756267752632,1756267752735,e,69, monthly, physical-keyboard,52
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",58,1756267753144,1756267753265, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",59,1756267753458,1756267753561,b,66, monthly, physical-keyboard,54
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",60,1756267753571,1756267753693,a,65, monthly, physical-keyboard,55
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",61,1756267753765,1756267753899,c,67, monthly, physical-keyboard,56
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",62,1756267753858,1756267754001,k,75, monthly, physical-keyboard,57
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",63,1756267761746,1756267761837,",",188, monthly, physical-keyboard,58
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",64,1756267762007,1756267762116, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",65,1756267762211,1756267762283,e,69, monthly, physical-keyboard,60
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",66,1756267762399,1756267762502,a,65, monthly, physical-keyboard,61
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",67,1756267762644,1756267762739,c,67, monthly, physical-keyboard,62
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",68,1756267762862,1756267762965,h,72, monthly, physical-keyboard,63
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",69,1756267762987,1756267763070, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",70,1756267763407,1756267763524,s,83, monthly, physical-keyboard,65
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",71,1756267764048,1756267764126,e,69, monthly, physical-keyboard,66
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",72,1756267764222,1756267764309,a,65, monthly, physical-keyboard,67
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",73,1756267764450,1756267764539,t,84, monthly, physical-keyboard,68
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",74,1756267764604,1756267764752,i,73, monthly, physical-keyboard,69
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",75,1756267764792,1756267764907,n,78, monthly, physical-keyboard,70
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",76,1756267764957,1756267765031,g,71, monthly, physical-keyboard,71
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",77,1756267765062,1756267765175, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",78,1756267765269,1756267765424,a,65, monthly, physical-keyboard,73
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",79,1756267765535,1756267765659,t,84, monthly, physical-keyboard,74
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",80,1756267765740,1756267765868, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",81,1756267767075,1756267767209,d,68, monthly, physical-keyboard,76
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",82,1756267767412,1756267767526,i,73, monthly, physical-keyboard,77
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",83,1756267767866,1756267767940,f,70, monthly, physical-keyboard,78
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",84,1756267768023,1756267768095,f,70, monthly, physical-keyboard,79
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",85,1756267768433,1756267768530,e,69, monthly, physical-keyboard,80
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",86,1756267768629,1756267768693,r,82, monthly, physical-keyboard,81
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",87,1756267768760,1756267768858,e,69, monthly, physical-keyboard,82
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",88,1756267768900,1756267769025,n,78, monthly, physical-keyboard,83
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",89,1756267769119,1756267769187,t,84, monthly, physical-keyboard,84
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",90,1756267769264,1756267769346, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",91,1756267770336,1756267770419,d,68, monthly, physical-keyboard,86
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",92,1756267770481,1756267770550,e,69, monthly, physical-keyboard,87
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",93,1756267770633,1756267770728,s,83, monthly, physical-keyboard,88
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",94,1756267770853,1756267770987,k,75, monthly, physical-keyboard,89
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",95,1756267771049,1756267771135, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",96,1756267771286,1756267771389,a,65, monthly, physical-keyboard,91
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",97,1756267771441,1756267771554,n,78, monthly, physical-keyboard,92
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",98,1756267771562,1756267771667,d,68, monthly, physical-keyboard,93
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",99,1756267771697,1756267771811, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",100,1756267772210,1756267772339,w,87, monthly, physical-keyboard,95
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",101,1756267772296,1756267772430,o,79, monthly, physical-keyboard,96
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",102,1756267772471,1756267772561,r,82, monthly, physical-keyboard,97
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",103,1756267772552,1756267772665,k,75, monthly, physical-keyboard,98
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",104,1756267772782,1756267772917,i,73, monthly, physical-keyboard,99
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",105,1756267772958,1756267773050,n,78, monthly, physical-keyboard,100
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",106,1756267773092,1756267773154,g,71, monthly, physical-keyboard,101
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",107,1756267773330,1756267773415, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",108,1756267778883,1756267779009,o,79, monthly, physical-keyboard,103
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",109,1756267779071,1756267779175,n,78, monthly, physical-keyboard,104
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",110,1756267779274,1756267779349, ,32, monthly, physical-keyboard,-1
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",111,1756267779741,1756267779887,c,67, monthly, physical-keyboard,106
65fda4aa45ba55e983e2a2d9,image-to-prompt,0,2,6,"A modern office scene with two people viewed from the back, each seating at different desk and working on computers. The office has large window letting in nature light.","[0,117]","[117,169]",112,1756267779917,1756267780073,o,79, monthly, physical-keyboard,107
