PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",16,1756290758387,1756290758450,i,73, weekly, physical-keyboard,10
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",17,1756290758541,1756290758621,m,77, weekly, physical-keyboard,11
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",18,1756290758638,1756290758717,a,65, weekly, physical-keyboard,12
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",19,1756290758864,1756290758973,g,71, weekly, physical-keyboard,13
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",20,1756290759009,1756290759118,e,69, weekly, physical-keyboard,14
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",21,1756290759153,1756290759244, ,32, weekly, physical-keyboard,15
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",22,1756290759285,1756290759372,o,79, weekly, physical-keyboard,16
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",23,1756290759411,1756290759517,d,68, weekly, physical-keyboard,17
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",24,1756290759877,1756290759960,Backspace,8, weekly, physical-keyboard,17
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",25,1756290760062,1756290760137,f,70, weekly, physical-keyboard,17
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",26,1756290760450,1756290760546, ,32, weekly, physical-keyboard,18
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",27,1756290760651,1756290760725,t,84, weekly, physical-keyboard,19
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",28,1756290760983,1756290761115,w,87, weekly, physical-keyboard,20
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",29,1756290761143,1756290761261,o,79, weekly, physical-keyboard,21
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",30,1756290761611,1756290761715, ,32, weekly, physical-keyboard,22
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",31,1756290761811,1756290761923,p,80, weekly, physical-keyboard,23
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",32,1756290761941,1756290762051,e,69, weekly, physical-keyboard,24
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",33,1756290762133,1756290762219,r,82, weekly, physical-keyboard,25
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",34,1756290762321,1756290762426,s,83, weekly, physical-keyboard,26
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",35,1756290762453,1756290762523,o,79, weekly, physical-keyboard,27
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",36,1756290762651,1756290762731,n,78, weekly, physical-keyboard,28
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",37,1756290762827,1756290762911,e,69, weekly, physical-keyboard,29
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",38,1756290763113,1756290763241, ,32, weekly, physical-keyboard,29
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",39,1756290763484,1756290763557,Backspace,8, weekly, physical-keyboard,29
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",40,1756290763631,1756290763743,Backspace,8, weekly, physical-keyboard,29
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",41,1756290763897,1756290763988,s,83, weekly, physical-keyboard,29
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",42,1756290764096,1756290764187, ,32, weekly, physical-keyboard,30
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",43,1756290764325,1756290764425,i,73, weekly, physical-keyboard,31
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",44,1756290764491,1756290764580,n,78, weekly, physical-keyboard,32
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",45,1756290764728,1756290764846, ,32, weekly, physical-keyboard,33
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",46,1756290764924,1756290765037,a,65, weekly, physical-keyboard,34
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",47,1756290765191,1756290765323, ,32, weekly, physical-keyboard,35
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",48,1756290765457,1756290765549,o,79, weekly, physical-keyboard,36
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",49,1756290765625,1756290765709,f,70, weekly, physical-keyboard,37
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",50,1756290765793,1756290765876,f,70, weekly, physical-keyboard,38
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",51,1756290765873,1756290765967,i,73, weekly, physical-keyboard,39
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",52,1756290766007,1756290766111,c,67, weekly, physical-keyboard,40
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",53,1756290766177,1756290766279,e,69, weekly, physical-keyboard,41
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",54,1756290766299,1756290766396, ,32, weekly, physical-keyboard,42
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",55,1756290766931,1756290767036,w,87, weekly, physical-keyboard,43
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",56,1756290767073,1756290767165,o,79, weekly, physical-keyboard,44
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",57,1756290767283,1756290767371,r,82, weekly, physical-keyboard,45
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",58,1756290767503,1756290767579,k,75, weekly, physical-keyboard,46
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",59,1756290767693,1756290767771,i,73, weekly, physical-keyboard,47
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",60,1756290767870,1756290767953,n,78, weekly, physical-keyboard,48
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",61,1756290768017,1756290768183,g,71, weekly, physical-keyboard,49
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",62,1756290768365,1756290768491,",",188, weekly, physical-keyboard,50
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",63,1756290768637,1756290768761, ,32, weekly, physical-keyboard,51
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",64,1756290769079,1756290769197,h,72, weekly, physical-keyboard,52
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",65,1756290769387,1756290769475,Backspace,8, weekly, physical-keyboard,52
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",66,1756290770609,1756290770757,w,87, weekly, physical-keyboard,52
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",67,1756290773235,1756290773321,e,69, weekly, physical-keyboard,53
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",68,1756290773493,1756290773617, ,32, weekly, physical-keyboard,54
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",69,1756290773681,1756290773793,s,83, weekly, physical-keyboard,55
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",70,1756290774765,1756290774905,w,87, weekly, physical-keyboard,56
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",71,1756290775263,1756290775349,Backspace,8, weekly, physical-keyboard,56
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",72,1756290775385,1756290775483,e,69, weekly, physical-keyboard,56
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",73,1756290775557,1756290775655,e,69, weekly, physical-keyboard,57
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",74,1756290775835,1756290775955, ,32, weekly, physical-keyboard,58
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",75,1756290775939,1756290776055,t,84, weekly, physical-keyboard,59
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",76,1756290776119,1756290776217,h,72, weekly, physical-keyboard,60
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",77,1756290776387,1756290776487,e,69, weekly, physical-keyboard,61
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",78,1756290776563,1756290776655,m,77, weekly, physical-keyboard,62
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",79,1756290776805,1756290776927, ,32, weekly, physical-keyboard,63
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",80,1756290777593,1756290777717,f,70, weekly, physical-keyboard,64
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",81,1756290777727,1756290777827,r,82, weekly, physical-keyboard,65
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",82,1756290777837,1756290777899,o,79, weekly, physical-keyboard,66
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",83,1756290777984,1756290778089,m,77, weekly, physical-keyboard,67
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",84,1756290778257,1756290778375, ,32, weekly, physical-keyboard,68
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",85,1756290778394,1756290778503,t,84, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",86,1756290778519,1756290778635,h,72, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",87,1756290778675,1756290778803,e,69, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",88,1756290779281,1756290779363,Backspace,8, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",89,1756290779467,1756290779543,Backspace,8, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",90,1756290779625,1756290779705,Backspace,8, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",91,1756290780023,1756290780115,b,66, weekly, physical-keyboard,69
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",92,1756290780145,1756290780241,e,69, weekly, physical-keyboard,70
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",93,1756290780327,1756290780413,h,72, weekly, physical-keyboard,71
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",94,1756290780483,1756290780573,i,73, weekly, physical-keyboard,72
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",95,1756290780643,1756290780735,n,78, weekly, physical-keyboard,73
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",96,1756290781091,1756290781225,d,68, weekly, physical-keyboard,74
