PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",14,1756264491447,1756264491526,a,65, daily, physical-keyboard,14
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",15,1756264491534,1756264491611,b,66, daily, physical-keyboard,15
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",16,1756264491739,1756264491816,o,79, daily, physical-keyboard,16
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",17,1756264491800,1756264491890,u,85, daily, physical-keyboard,17
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",18,1756264491929,1756264492029,t,84, daily, physical-keyboard,18
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",19,1756264492106,1756264492215, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",20,1756264492413,1756264492500,a,65, daily, physical-keyboard,20
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",21,1756264492522,1756264492614, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",22,1756264492967,1756264493033,t,84, daily, physical-keyboard,22
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",23,1756264493940,1756264494009,u,85, daily, physical-keyboard,23
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",24,1756264495509,1756264495578,t,84, daily, physical-keyboard,24
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",25,1756264495634,1756264495706,l,76, daily, physical-keyboard,25
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",26,1756264495783,1756264495850,e,69, daily, physical-keyboard,26
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",27,1756264495908,1756264495996, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",28,1756264496097,1756264496186,w,87, daily, physical-keyboard,28
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",29,1756264496255,1756264496315,h,72, daily, physical-keyboard,29
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",30,1756264496462,1756264496546,o,79, daily, physical-keyboard,30
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",31,1756264496634,1756264496760, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",32,1756264496905,1756264496975,w,87, daily, physical-keyboard,32
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",33,1756264497193,1756264497278,a,65, daily, physical-keyboard,33
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",34,1756264497428,1756264497491,s,83, daily, physical-keyboard,34
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",35,1756264497557,1756264497667, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",36,1756264498100,1756264498183,w,87, daily, physical-keyboard,36
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",37,1756264498347,1756264498429,a,65, daily, physical-keyboard,37
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",38,1756264498562,1756264498663,l,76, daily, physical-keyboard,38
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",39,1756264498634,1756264498753,k,75, daily, physical-keyboard,39
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",40,1756264498885,1756264498956,i,73, daily, physical-keyboard,40
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",41,1756264499113,1756264499176,n,78, daily, physical-keyboard,41
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",42,1756264499221,1756264499285,g,71, daily, physical-keyboard,42
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",43,1756264499334,1756264499445, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",44,1756264499564,1756264499651,a,65, daily, physical-keyboard,44
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",45,1756264499709,1756264499764,l,76, daily, physical-keyboard,45
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",46,1756264499867,1756264499930,o,79, daily, physical-keyboard,46
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",47,1756264500052,1756264500122,n,78, daily, physical-keyboard,47
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",48,1756264500158,1756264500222,g,71, daily, physical-keyboard,48
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",49,1756264500277,1756264500359, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",50,1756264500474,1756264500554,a,65, daily, physical-keyboard,50
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",51,1756264500569,1756264500663, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",52,1756264501073,1756264501144,r,82, daily, physical-keyboard,52
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",53,1756264502160,1756264502233,i,73, daily, physical-keyboard,53
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",54,1756264503057,1756264503120,v,86, daily, physical-keyboard,54
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",55,1756264503171,1756264503226,e,69, daily, physical-keyboard,55
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",56,1756264503360,1756264503431,r,82, daily, physical-keyboard,56
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",57,1756264503539,1756264503598,b,66, daily, physical-keyboard,57
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",58,1756264503679,1756264503766,a,65, daily, physical-keyboard,58
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",59,1756264503787,1756264503871,n,78, daily, physical-keyboard,59
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",60,1756264504050,1756264504076,l,76, daily, physical-keyboard,60
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",61,1756264504308,1756264504431,.,190, daily, physical-keyboard,61
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",62,1756264504454,1756264504574, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",63,1756264505261,1756264505644,Shift,16, daily, physical-keyboard,63
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",64,1756264505578,1756264505689,I,73, daily, physical-keyboard,63
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",65,1756264505795,1756264505890,t,84, daily, physical-keyboard,64
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",66,1756264505922,1756264506055, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",67,1756264506275,1756264506354,p,80, daily, physical-keyboard,66
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",68,1756264506461,1756264506536,a,65, daily, physical-keyboard,67
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",69,1756264506586,1756264506653,u,85, daily, physical-keyboard,68
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",70,1756264506693,1756264506752,s,83, daily, physical-keyboard,69
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",71,1756264506837,1756264506904,e,69, daily, physical-keyboard,70
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",72,1756264507037,1756264507096,s,83, daily, physical-keyboard,71
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",73,1756264507098,1756264507208, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",74,1756264507231,1756264507303,f,70, daily, physical-keyboard,73
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",75,1756264507385,1756264507456,o,79, daily, physical-keyboard,74
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",76,1756264507399,1756264507472,r,82, daily, physical-keyboard,75
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",77,1756264507570,1756264507673, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",78,1756264507765,1756264507847,s,83, daily, physical-keyboard,77
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",79,1756264507861,1756264507919,o,79, daily, physical-keyboard,78
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",80,1756264508035,1756264508123,m,77, daily, physical-keyboard,79
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",81,1756264508173,1756264508257,e,69, daily, physical-keyboard,80
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",82,1756264508310,1756264508394, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",83,1756264508711,1756264508804,t,84, daily, physical-keyboard,82
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",84,1756264508849,1756264508919,i,73, daily, physical-keyboard,83
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",85,1756264509108,1756264509203,m,77, daily, physical-keyboard,84
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",86,1756264509314,1756264509427,e,69, daily, physical-keyboard,85
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",87,1756264509485,1756264509616, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",88,1756264510087,1756264510161,t,84, daily, physical-keyboard,87
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",89,1756264510175,1756264510283,o,79, daily, physical-keyboard,88
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",90,1756264510308,1756264510411, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",91,1756264510612,1756264510646,w,87, daily, physical-keyboard,90
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",92,1756264510841,1756264510912,a,65, daily, physical-keyboard,91
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",93,1756264510956,1756264511027,t,84, daily, physical-keyboard,92
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",94,1756264511130,1756264511215,c,67, daily, physical-keyboard,93
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",95,1756264511233,1756264511302,h,72, daily, physical-keyboard,94
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",96,1756264511433,1756264511552, ,32, daily, physical-keyboard,-1
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",97,1756264511738,1756264511825,l,76, daily, physical-keyboard,96
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",98,1756264511876,1756264511936,e,69, daily, physical-keyboard,97
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",99,1756264512097,1756264512167,a,65, daily, physical-keyboard,98
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",100,1756264512201,1756264512263,v,86, daily, physical-keyboard,99
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",101,1756264512329,1756264512392,e,69, daily, physical-keyboard,100
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",102,1756264512519,1756264512594,s,83, daily, physical-keyboard,101
663068f52490bf6d13f95968,text-to-prompt,1,7,3,write a story about a tutle who was walking along a riverbanl. It pauses for some time to watch leaves floating on the water and then starts moving again. It leaves footprints in the mud.,"[14,187]","[0,13]",103,1756264512596,1756264512710, ,32, daily, physical-keyboard,-1
