PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",10,1756287738420,1756287738492,g,71, daily, physical-keyboard,9
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",11,1756287738588,1756287738644, ,32, daily, physical-keyboard,10
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",12,1756287738956,1756287739004,c,67, daily, physical-keyboard,11
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",13,1756287739172,1756287739276,a,65, daily, physical-keyboard,12
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",14,1756287739253,1756287739332,s,83, daily, physical-keyboard,13
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",15,1756287739532,1756287739596,t,84, daily, physical-keyboard,14
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",16,1756287739796,1756287739844,l,76, daily, physical-keyboard,15
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",17,1756287741244,1756287741308,e,69, daily, physical-keyboard,16
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",18,1756287741412,1756287741484, ,32, daily, physical-keyboard,17
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",19,1756287741812,1756287741876,m,77, daily, physical-keyboard,18
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",20,1756287741884,1756287741972,a,65, daily, physical-keyboard,19
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",21,1756287742116,1756287742180,d,68, daily, physical-keyboard,20
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",22,1756287742324,1756287742372,e,69, daily, physical-keyboard,21
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",23,1756287742636,1756287742692, ,32, daily, physical-keyboard,22
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",24,1756287743189,1756287743252,o,79, daily, physical-keyboard,23
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",25,1756287743524,1756287743596,f,70, daily, physical-keyboard,24
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",26,1756287743757,1756287743812, ,32, daily, physical-keyboard,25
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",27,1756287744356,1756287744404,c,67, daily, physical-keyboard,26
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",28,1756287744612,1756287744668,r,82, daily, physical-keyboard,27
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",29,1756287746076,1756287746132,y,89, daily, physical-keyboard,28
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",30,1756287746956,1756287747028,s,83, daily, physical-keyboard,29
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",31,1756287747500,1756287747572,t,84, daily, physical-keyboard,30
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",32,1756287747756,1756287747836,a,65, daily, physical-keyboard,31
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",33,1756287748252,1756287748300,l,76, daily, physical-keyboard,32
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",34,1756287748556,1756287748604, ,32, daily, physical-keyboard,33
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",35,1756287748716,1756287748796,a,65, daily, physical-keyboard,34
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",36,1756287749124,1756287749148,v,86, daily, physical-keyboard,35
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",37,1756287749468,1756287749540,Backspace,8, daily, physical-keyboard,35
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",38,1756287749604,1756287749660,b,66, daily, physical-keyboard,35
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",39,1756287749796,1756287749852,o,79, daily, physical-keyboard,36
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",40,1756287750204,1756287750260,v,86, daily, physical-keyboard,37
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",41,1756287750908,1756287750980,e,69, daily, physical-keyboard,38
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",42,1756287751052,1756287751108, ,32, daily, physical-keyboard,39
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",43,1756287751572,1756287751636,a,65, daily, physical-keyboard,40
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",44,1756287751692,1756287751756, ,32, daily, physical-keyboard,41
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",45,1756287751892,1756287751932,c,67, daily, physical-keyboard,42
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",46,1756287752060,1756287752132,a,65, daily, physical-keyboard,43
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",47,1756287752196,1756287752260,l,76, daily, physical-keyboard,44
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",48,1756287752732,1756287752788,m,77, daily, physical-keyboard,45
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",49,1756287753348,1756287753420, ,32, daily, physical-keyboard,46
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",50,1756287753997,1756287754060,o,79, daily, physical-keyboard,47
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",51,1756287754364,1756287754396,c,67, daily, physical-keyboard,48
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",52,1756287754548,1756287754604,e,69, daily, physical-keyboard,49
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",53,1756287754708,1756287754780,a,65, daily, physical-keyboard,50
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",54,1756287754892,1756287754948,n,78, daily, physical-keyboard,51
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",55,1756287755412,1756287755476, ,32, daily, physical-keyboard,52
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",56,1756287755620,1756287755708,a,65, daily, physical-keyboard,53
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",57,1756287756108,1756287756180,t,84, daily, physical-keyboard,54
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",58,1756287756244,1756287756308, ,32, daily, physical-keyboard,55
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",59,1756287757020,1756287757068,s,83, daily, physical-keyboard,56
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",60,1756287757324,1756287757380,u,85, daily, physical-keyboard,57
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",61,1756287757820,1756287757884,n,78, daily, physical-keyboard,58
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",62,1756287758348,1756287758396,s,83, daily, physical-keyboard,59
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",63,1756287758532,1756287758596,e,69, daily, physical-keyboard,60
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",64,1756287758820,1756287758868,t,84, daily, physical-keyboard,61
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",65,1756287759780,1756287759836,",",188, daily, physical-keyboard,62
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",66,1756287759940,1756287760004, ,32, daily, physical-keyboard,63
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",67,1756287760220,1756287760276,w,87, daily, physical-keyboard,64
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",68,1756287761364,1756287761428,i,73, daily, physical-keyboard,65
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",69,1756287761668,1756287761724,t,84, daily, physical-keyboard,66
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",70,1756287761844,1756287761884,h,72, daily, physical-keyboard,67
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",71,1756287762236,1756287762292, ,32, daily, physical-keyboard,68
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",72,1756287762924,1756287762988,g,71, daily, physical-keyboard,69
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",73,1756287763268,1756287763324,l,76, daily, physical-keyboard,70
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",74,1756287763892,1756287763940,o,79, daily, physical-keyboard,71
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",75,1756287764453,1756287764508,w,87, daily, physical-keyboard,72
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",76,1756287764676,1756287764764,i,73, daily, physical-keyboard,73
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",77,1756287764844,1756287764916,n,78, daily, physical-keyboard,74
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",78,1756287765572,1756287765652,g,71, daily, physical-keyboard,75
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",79,1756287765748,1756287765804, ,32, daily, physical-keyboard,76
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",80,1756287766444,1756287766500,l,76, daily, physical-keyboard,77
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",81,1756287766596,1756287766668,a,65, daily, physical-keyboard,78
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",82,1756287767412,1756287767476,n,78, daily, physical-keyboard,79
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",83,1756287767724,1756287767780,t,84, daily, physical-keyboard,80
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",84,1756287767916,1756287768060,e,69, daily, physical-keyboard,81
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",85,1756287767997,1756287768084,r,82, daily, physical-keyboard,82
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",86,1756287768188,1756287768268,n,78, daily, physical-keyboard,83
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",87,1756287768308,1756287768380,s,83, daily, physical-keyboard,84
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",88,1756287768532,1756287768612, ,32, daily, physical-keyboard,85
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",89,1756287768988,1756287769052,i,73, daily, physical-keyboard,86
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",90,1756287769124,1756287769196,n,78, daily, physical-keyboard,87
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",91,1756287769292,1756287769364, ,32, daily, physical-keyboard,88
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",92,1756287769508,1756287769564,t,84, daily, physical-keyboard,89
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",93,1756287769628,1756287769684,h,72, daily, physical-keyboard,90
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",94,1756287771276,1756287771356,e,69, daily, physical-keyboard,91
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",95,1756287771444,1756287771508, ,32, daily, physical-keyboard,92
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",96,1756287771828,1756287771868,s,83, daily, physical-keyboard,93
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",97,1756287772108,1756287772156,k,75, daily, physical-keyboard,94
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",98,1756287772500,1756287772556,y,89, daily, physical-keyboard,95
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",99,1756287773044,1756287773108, ,32, daily, physical-keyboard,96
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",100,1756287773268,1756287773332,a,65, daily, physical-keyboard,97
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",101,1756287773460,1756287773516,n,78, daily, physical-keyboard,98
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",102,1756287773652,1756287773700,d,68, daily, physical-keyboard,99
66bb6b7e0ccbed81f3ed30a8,prompt-to-image,0,2,2,"A floating castle made of crystal above a calm ocean at sunset, with glowing lanterns in the sky and giant whales swimming just beneath the water's surface","[107,155]","[0,33]",103,1756287773796,1756287773852, ,32, daily, physical-keyboard,100
