PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",10,1756286744604,1756286744764, ,32, weekly, physical-keyboard,26
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",11,1756286744716,1756286744851,s,83, weekly, physical-keyboard,27
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",12,1756286744820,1756286744900,u,85, weekly, physical-keyboard,28
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",13,1756286745020,1756286745115,p,80, weekly, physical-keyboard,29
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",14,1756286745180,1756286745323,e,69, weekly, physical-keyboard,30
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",15,1756286745434,1756286745548,r,82, weekly, physical-keyboard,31
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",16,1756286745532,1756286745708, ,32, weekly, physical-keyboard,32
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",17,1756286745692,1756286745851,c,67, weekly, physical-keyboard,33
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",18,1756286745804,1756286745963,a,65, weekly, physical-keyboard,34
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",19,1756286746091,1756286746187,r,82, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",20,1756286747148,1756286747348, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",21,1756286753436,1756286753587,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",22,1756286755263,1756286755404, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",23,1756286758399,1756286758505,s,83, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",24,1756286758676,1756286758756,t,84, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",25,1756286758804,1756286758900,u,85, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",26,1756286758924,1756286759044,d,68, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",27,1756286759021,1756286759084,i,73, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",28,1756286759181,1756286759299,o,79, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",29,1756286759309,1756286759475, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",30,1756286759837,1756286759924,p,80, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",31,1756286760060,1756286760157,h,72, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",32,1756286760148,1756286760242,o,79, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",33,1756286760246,1756286760324,t,84, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",34,1756286760340,1756286760459,o,79, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",35,1756286760621,1756286760756,g,71, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",36,1756286761068,1756286761163,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",37,1756286762205,1756286763750,Shift,16, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",38,1756286762516,1756286763444,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",39,1756286763119,1756286778489,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",40,1756286763156,1756286779947,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",41,1756286763197,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",42,1756286763237,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",43,1756286763291,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",44,1756286763319,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",45,1756286763357,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",46,1756286763397,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",47,1756286763437,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",48,1756286764605,1756286764653,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",49,1756286764740,1756286764819,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",50,1756286765074,1756286765126,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",51,1756286766370,1756286766515,Home,36, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",52,1756286769724,1756286769859,a,65, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",53,1756286769835,1756286770003, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",54,1756286769974,1756286770076,m,77, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",55,1756286770076,1756286770243,a,65, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",56,1756286770171,1756286770284,n,78, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",57,1756286770324,1756286770468, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",58,1756286770508,1756286770628,d,68, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",59,1756286770716,1756286770798,r,82, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",60,1756286770798,1756286770860,i,73, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",61,1756286770924,1756286771020,v,86, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",62,1756286770980,1756286771092,i,73, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",63,1756286771036,1756286771150,n,78, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",64,1756286771151,1756286771268,g,71, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",65,1756286771276,1756286771396, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",66,1756286771556,1756286771716,End,35, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",67,1756286772260,1756286772396,d,68, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",68,1756286772355,1756286772484,o,79, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",69,1756286772508,1756286772652,w,87, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",70,1756286772675,1756286772771,n,78, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",71,1756286773172,1756286773371, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",72,1756286773412,1756286773620,a,65, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",73,1756286773749,1756286773933, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",74,1756286774675,1756286774812,c,67, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",75,1756286774892,1756286774980,y,89, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",76,1756286775300,1756286775348,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",77,1756286775436,1756286775500,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",78,1756286775581,1756286775651,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",79,1756286775732,1756286775811,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",80,1756286775852,1756286775941,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",81,1756286776052,1756286776108,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",82,1756286776220,1756286776327,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",83,1756286776421,1756286776531,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",84,1756286776879,1756286776901,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",85,1756286777172,1756286777292,Backspace,8, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",86,1756286777860,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",87,1756286777876,1756286777924,ArrowDown,40, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",88,1756286778613,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",89,1756286779212,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",90,1756286779253,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",91,1756286779292,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",92,1756286779333,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",93,1756286779374,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",94,1756286779414,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",95,1756286779455,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",96,1756286779499,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",97,1756286779535,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",98,1756286779574,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",99,1756286779615,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",100,1756286779656,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",101,1756286779695,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",102,1756286779735,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",103,1756286779776,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",104,1756286779815,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",105,1756286779856,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",106,1756286779896,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",107,1756286779936,0,ArrowLeft,37, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",108,1756286780291,1756286780430,a,65, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",109,1756286780518,1756286780645, ,32, weekly, physical-keyboard,35
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",110,1756286780699,1756286781787,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",111,1756286781302,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",112,1756286781342,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",113,1756286781384,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",114,1756286781422,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",115,1756286781463,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",116,1756286781505,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",117,1756286781542,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",118,1756286781581,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",119,1756286781621,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",120,1756286781662,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",121,1756286781701,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",122,1756286781741,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",123,1756286781782,0,ArrowRight,39, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",124,1756286782038,1756286782116,End,35, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",125,1756286783254,1756286783311,",",188, weekly, physical-keyboard,36
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",126,1756286783260,1756286783292,m,77, weekly, physical-keyboard,37
65a3f4da297bacfcc92dead2,prompt-to-image,1,1,0,"a man driving a futuristic super car, cyberpunk city, realistic, cinematic","[16,36]","[54,63]",127,1756286783612,1756286783652,Backspace,8, weekly, physical-keyboard,37
