PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",10,1756283571929,1756283572062,n,78, rarely, physical-keyboard,10
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",11,1756283572066,1756283572215, ,32, rarely, physical-keyboard,11
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",12,1756283572364,1756283572638,i,73, rarely, physical-keyboard,12
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",13,1756283572575,1756283572728,m,77, rarely, physical-keyboard,13
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",14,1756283572734,1756283572876,a,65, rarely, physical-keyboard,14
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",15,1756283573111,1756283573290,g,71, rarely, physical-keyboard,15
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",16,1756283573237,1756283573412,e,69, rarely, physical-keyboard,16
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",17,1756283573568,1756283573717, ,32, rarely, physical-keyboard,17
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",18,1756283573928,1756283574146,o,79, rarely, physical-keyboard,18
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",19,1756283574212,1756283574415,f,70, rarely, physical-keyboard,19
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",20,1756283574355,1756283574520, ,32, rarely, physical-keyboard,20
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",21,1756283575283,1756283575476,a,65, rarely, physical-keyboard,21
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",22,1756283575389,1756283575565, ,32, rarely, physical-keyboard,22
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",23,1756283575735,1756283575893,l,76, rarely, physical-keyboard,23
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",24,1756283575862,1756283576009,a,65, rarely, physical-keyboard,24
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",25,1756283576057,1756283576198,k,75, rarely, physical-keyboard,25
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",26,1756283576190,1756283576301,e,69, rarely, physical-keyboard,26
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",27,1756283576960,1756283577074,.,190, rarely, physical-keyboard,27
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",28,1756283577163,1756283577301, ,32, rarely, physical-keyboard,28
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",29,1756283579078,1756283579192,3,99, rarely, physical-keyboard,29
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",30,1756283579236,1756283579400, ,32, rarely, physical-keyboard,30
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",31,1756283579643,1756283579775,d,68, rarely, physical-keyboard,31
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",32,1756283579791,1756283579912,u,85, rarely, physical-keyboard,32
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",33,1756283579932,1756283580034,c,67, rarely, physical-keyboard,33
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",34,1756283580134,1756283580273,k,75, rarely, physical-keyboard,34
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",35,1756283580265,1756283580451,s,83, rarely, physical-keyboard,35
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",36,1756283580420,1756283580569, ,32, rarely, physical-keyboard,36
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",37,1756283580695,1756283580833,n,78, rarely, physical-keyboard,37
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",38,1756283580777,1756283580945,e,69, rarely, physical-keyboard,38
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",39,1756283581081,1756283581218,a,65, rarely, physical-keyboard,39
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",40,1756283581295,1756283581453,r,82, rarely, physical-keyboard,40
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",41,1756283581443,1756283581622, ,32, rarely, physical-keyboard,41
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",42,1756283581555,1756283581696,t,84, rarely, physical-keyboard,42
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",43,1756283581789,1756283581895,h,72, rarely, physical-keyboard,43
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",44,1756283581819,1756283581967,e,69, rarely, physical-keyboard,44
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",45,1756283581989,1756283582178, ,32, rarely, physical-keyboard,45
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",46,1756283582194,1756283582369,s,83, rarely, physical-keyboard,46
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",47,1756283582482,1756283582652,h,72, rarely, physical-keyboard,47
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",48,1756283582543,1756283582707,o,79, rarely, physical-keyboard,48
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",49,1756283582683,1756283582894,r,82, rarely, physical-keyboard,49
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",50,1756283582790,1756283582988,e,69, rarely, physical-keyboard,50
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",51,1756283582933,1756283583086, ,32, rarely, physical-keyboard,51
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",52,1756283583262,1756283583419,w,87, rarely, physical-keyboard,52
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",53,1756283583970,1756283584143,e,69, rarely, physical-keyboard,53
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",54,1756283584078,1756283584291,r,82, rarely, physical-keyboard,54
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",55,1756283584227,1756283584431,e,69, rarely, physical-keyboard,55
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",56,1756283584398,1756283584576, ,32, rarely, physical-keyboard,56
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",57,1756283584516,1756283584647,t,84, rarely, physical-keyboard,57
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",58,1756283584709,1756283584818,h,72, rarely, physical-keyboard,58
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",59,1756283584795,1756283584933,e,69, rarely, physical-keyboard,59
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",60,1756283584869,1756283585068, ,32, rarely, physical-keyboard,60
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",61,1756283585659,1756283585808,p,80, rarely, physical-keyboard,61
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",62,1756283585879,1756283585961,h,72, rarely, physical-keyboard,62
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",63,1756283586996,1756283587138,o,79, rarely, physical-keyboard,63
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",64,1756283587131,1756283587259,t,84, rarely, physical-keyboard,64
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",65,1756283587274,1756283587418,o,79, rarely, physical-keyboard,65
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",66,1756283587377,1756283587537, ,32, rarely, physical-keyboard,66
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",67,1756283587557,1756283587700,i,73, rarely, physical-keyboard,67
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",68,1756283587680,1756283587846,s,83, rarely, physical-keyboard,68
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",69,1756283587793,1756283587946, ,32, rarely, physical-keyboard,69
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",70,1756283588153,1756283588328,b,66, rarely, physical-keyboard,70
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",71,1756283588543,1756283588699,e,69, rarely, physical-keyboard,71
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",72,1756283588735,1756283588987,i,73, rarely, physical-keyboard,72
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",73,1756283588898,1756283589081,n,78, rarely, physical-keyboard,73
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",74,1756283589021,1756283589171,g,71, rarely, physical-keyboard,74
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",75,1756283589183,1756283589367, ,32, rarely, physical-keyboard,75
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",76,1756283589680,1756283589806,c,67, rarely, physical-keyboard,76
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",77,1756283590132,1756283590324,a,65, rarely, physical-keyboard,77
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",78,1756283590376,1756283590538,p,80, rarely, physical-keyboard,78
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",79,1756283590542,1756283590666,t,84, rarely, physical-keyboard,79
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",80,1756283590755,1756283590887,u,85, rarely, physical-keyboard,80
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",81,1756283590847,1756283591034,r,82, rarely, physical-keyboard,81
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",82,1756283590963,1756283591148,e,69, rarely, physical-keyboard,82
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",83,1756283591245,1756283591420,d,68, rarely, physical-keyboard,83
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",84,1756283591382,1756283591557, ,32, rarely, physical-keyboard,84
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",85,1756283591620,1756283591798,f,70, rarely, physical-keyboard,85
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",86,1756283591720,1756283591851,r,82, rarely, physical-keyboard,86
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",87,1756283591857,1756283592029,o,79, rarely, physical-keyboard,87
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",88,1756283591946,1756283592095,m,77, rarely, physical-keyboard,88
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",89,1756283592783,1756283592885,.,190, rarely, physical-keyboard,89
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",90,1756283592957,1756283593116, ,32, rarely, physical-keyboard,90
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",91,1756283597669,1756283597822,f,70, rarely, physical-keyboard,91
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",92,1756283598009,1756283598217,e,69, rarely, physical-keyboard,92
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",93,1756283598164,1756283598363,w,87, rarely, physical-keyboard,93
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",94,1756283598321,1756283598487, ,32, rarely, physical-keyboard,94
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",95,1756283599138,1756283599265,c,67, rarely, physical-keyboard,95
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",96,1756283599359,1756283599577,l,76, rarely, physical-keyboard,96
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",97,1756283599490,1756283599741,o,79, rarely, physical-keyboard,97
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",98,1756283599734,1756283599876,u,85, rarely, physical-keyboard,98
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",99,1756283599921,1756283600154,d,68, rarely, physical-keyboard,99
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",100,1756283600057,1756283600264,s,83, rarely, physical-keyboard,100
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",101,1756283600256,1756283600423, ,32, rarely, physical-keyboard,101
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",102,1756283600630,1756283600818,i,73, rarely, physical-keyboard,102
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",103,1756283600720,1756283600887,n,78, rarely, physical-keyboard,103
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",104,1756283600787,1756283600982, ,32, rarely, physical-keyboard,104
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",105,1756283600938,1756283601070,t,84, rarely, physical-keyboard,105
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",106,1756283601088,1756283601203,h,72, rarely, physical-keyboard,106
6150ca3f37e1fe330f70311d,image-to-prompt,1,2,5,generate an image of a lake. 3 ducks near the shore were the photo is being captured from. few clouds in the sky; tall pine trees on each shore.,"[29,89]","[114,143]",107,1756283601165,1756283601316,e,69, rarely, physical-keyboard,107
