PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",17,1756301546292,1756301546382,Backspace,8, monthly, physical-keyboard,9
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",18,1756301546540,1756301546602,Backspace,8, monthly, physical-keyboard,7
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",19,1756301547338,1756301547455,d,68, monthly, physical-keyboard,7
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",20,1756301547474,1756301547552, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",21,1756301547603,1756301547704,f,70, monthly, physical-keyboard,9
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",22,1756301547846,1756301547981,e,69, monthly, physical-keyboard,10
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",23,1756301547963,1756301548022,m,77, monthly, physical-keyboard,11
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",24,1756301548142,1756301548291,a,65, monthly, physical-keyboard,12
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",25,1756301548295,1756301548354,l,76, monthly, physical-keyboard,13
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",26,1756301548449,1756301548558,e,69, monthly, physical-keyboard,14
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",27,1756301548609,1756301548700, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",28,1756301553045,1756301553114,i,73, monthly, physical-keyboard,16
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",29,1756301554619,1756301554675,Backspace,8, monthly, physical-keyboard,16
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",30,1756301555313,1756301555453,s,83, monthly, physical-keyboard,16
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",31,1756301555464,1756301555546,i,73, monthly, physical-keyboard,17
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",32,1756301555688,1756301555790,t,84, monthly, physical-keyboard,18
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",33,1756301555889,1756301556004,t,84, monthly, physical-keyboard,19
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",34,1756301555983,1756301556065,i,73, monthly, physical-keyboard,20
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",35,1756301556246,1756301556327,n,78, monthly, physical-keyboard,21
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",36,1756301556370,1756301556512,g,71, monthly, physical-keyboard,22
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",37,1756301556506,1756301556592, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",38,1756301556955,1756301557040,i,73, monthly, physical-keyboard,24
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",39,1756301557190,1756301557271,n,78, monthly, physical-keyboard,27
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",40,1756301557381,1756301557472, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",41,1756301557492,1756301557616,t,84, monthly, physical-keyboard,28
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",42,1756301557880,1756301558014,w,87, monthly, physical-keyboard,29
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",43,1756301558108,1756301558156,o,79, monthly, physical-keyboard,30
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",44,1756301559161,1756301559260,Backspace,8, monthly, physical-keyboard,30
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",45,1756301559414,1756301559517,Backspace,8, monthly, physical-keyboard,29
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",46,1756301559630,1756301559721,Backspace,8, monthly, physical-keyboard,28
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",47,1756301560793,1756301560895,d,68, monthly, physical-keyboard,28
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",48,1756301560996,1756301561111,e,69, monthly, physical-keyboard,29
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",49,1756301561115,1756301561200,p,80, monthly, physical-keyboard,30
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",50,1756301561300,1756301561422,a,65, monthly, physical-keyboard,31
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",51,1756301561493,1756301561594,r,82, monthly, physical-keyboard,32
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",52,1756301561589,1756301561700,a,65, monthly, physical-keyboard,33
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",53,1756301561810,1756301561901,t,84, monthly, physical-keyboard,34
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",54,1756301561970,1756301562054,e,69, monthly, physical-keyboard,36
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",55,1756301562174,1756301562245, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",56,1756301563560,1756301564278,Backspace,8, monthly, physical-keyboard,36
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",57,1756301564067,1756301564510,Backspace,8, monthly, physical-keyboard,34
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",58,1756301564109,1756301564738,Backspace,8, monthly, physical-keyboard,33
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",59,1756301564149,1756301567343,Backspace,8, monthly, physical-keyboard,32
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",60,1756301564190,1756301567536,Backspace,8, monthly, physical-keyboard,31
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",61,1756301564228,1756301567721,Backspace,8, monthly, physical-keyboard,30
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",62,1756301564266,1756301576001,Backspace,8, monthly, physical-keyboard,29
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",63,1756301564421,1756301576480,Backspace,8, monthly, physical-keyboard,28
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",64,1756301564657,1756301576684,Backspace,8, monthly, physical-keyboard,27
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",65,1756301565132,1756301565232,s,83, monthly, physical-keyboard,27
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",66,1756301565394,1756301565535,e,69, monthly, physical-keyboard,28
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",67,1756301565612,1756301565681,p,80, monthly, physical-keyboard,29
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",68,1756301565780,1756301565893,a,65, monthly, physical-keyboard,30
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",69,1756301565973,1756301566058,r,82, monthly, physical-keyboard,31
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",70,1756301565994,1756301566023,e,69, monthly, physical-keyboard,32
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",71,1756301566108,1756301566232,a,65, monthly, physical-keyboard,33
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",72,1756301566234,1756301566320,t,84, monthly, physical-keyboard,34
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",73,1756301567284,1756301576908,Backspace,8, monthly, physical-keyboard,34
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",74,1756301567455,1756301583070,Backspace,8, monthly, physical-keyboard,33
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",75,1756301567663,1756301583316,Backspace,8, monthly, physical-keyboard,32
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",76,1756301568343,1756301568460,a,65, monthly, physical-keyboard,32
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",77,1756301568521,1756301568614,t,84, monthly, physical-keyboard,33
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",78,1756301568654,1756301568768,e,69, monthly, physical-keyboard,34
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",79,1756301568817,1756301568898, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",80,1756301569346,1756301569438,o,79, monthly, physical-keyboard,36
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",81,1756301569468,1756301569538,f,70, monthly, physical-keyboard,37
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",82,1756301569671,1756301569783,f,70, monthly, physical-keyboard,38
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",83,1756301569833,1756301569915,i,73, monthly, physical-keyboard,39
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",84,1756301569935,1756301570045,c,67, monthly, physical-keyboard,40
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",85,1756301570169,1756301570282,e,69, monthly, physical-keyboard,41
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",86,1756301570287,1756301570360, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",87,1756301570442,1756301570553,d,68, monthly, physical-keyboard,43
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",88,1756301570658,1756301570781,e,69, monthly, physical-keyboard,44
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",89,1756301570899,1756301571033,s,83, monthly, physical-keyboard,49
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",90,1756301571062,1756301571145,k,75, monthly, physical-keyboard,50
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",91,1756301571755,1756301571855,s,83, monthly, physical-keyboard,52
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",92,1756301571965,1756301572036, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",93,1756301572191,1756301572293,w,87, monthly, physical-keyboard,53
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",94,1756301572452,1756301572554,i,73, monthly, physical-keyboard,55
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",95,1756301572729,1756301572850,t,84, monthly, physical-keyboard,56
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",96,1756301572874,1756301572949,h,72, monthly, physical-keyboard,57
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",97,1756301575881,1756301583530,Backspace,8, monthly, physical-keyboard,57
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",98,1756301576160,1756301583736,Backspace,8, monthly, physical-keyboard,56
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",99,1756301576602,1756301583936,Backspace,8, monthly, physical-keyboard,55
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",100,1756301576805,1756301589079,Backspace,8, monthly, physical-keyboard,53
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",101,1756301577833,1756301577943,a,65, monthly, physical-keyboard,53
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",102,1756301577922,1756301578012,c,67, monthly, physical-keyboard,55
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",103,1756301578199,1756301578310,r,82, monthly, physical-keyboard,56
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",104,1756301578405,1756301578471,o,79, monthly, physical-keyboard,57
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",105,1756301578561,1756301578646,s,83, monthly, physical-keyboard,58
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",106,1756301578739,1756301578888,s,83, monthly, physical-keyboard,59
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",107,1756301578892,1756301578970, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",108,1756301579070,1756301579177,f,70, monthly, physical-keyboard,60
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",109,1756301579286,1756301579411,r,82, monthly, physical-keyboard,62
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",110,1756301579416,1756301579471,o,79, monthly, physical-keyboard,63
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",111,1756301579640,1756301579704,m,77, monthly, physical-keyboard,64
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",112,1756301579839,1756301579914, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",113,1756301580861,1756301580918,t,84, monthly, physical-keyboard,65
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",114,1756301580998,1756301581110,w,87, monthly, physical-keyboard,66
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",115,1756301581196,1756301581259,o,79, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",116,1756301581458,1756301581540, ,32, monthly, physical-keyboard,-1
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",117,1756301581569,1756301581684,w,87, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",118,1756301581724,1756301581794,i,73, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",119,1756301581935,1756301582015,n,78, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",120,1756301582514,1756301589936,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",121,1756301583022,1756301590281,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",122,1756301583060,1756301590533,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",123,1756301583215,1756301590980,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",124,1756301583438,1756301595601,Backspace,8, monthly, physical-keyboard,66
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",125,1756301583641,1756301595835,Backspace,8, monthly, physical-keyboard,65
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",126,1756301583846,0,Backspace,8, monthly, physical-keyboard,64
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",127,1756301586853,1756301586928,o,79, monthly, physical-keyboard,64
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",128,1756301587066,1756301587151,p,80, monthly, physical-keyboard,65
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",129,1756301587147,1756301587272,e,69, monthly, physical-keyboard,66
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",130,1756301587373,1756301587443,n,78, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",131,1756301587564,1756301587665,e,69, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",132,1756301588840,0,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",133,1756301589223,0,Backspace,8, monthly, physical-keyboard,0
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",134,1756301589731,0,Backspace,8, monthly, physical-keyboard,66
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",135,1756301589772,0,Backspace,8, monthly, physical-keyboard,65
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",136,1756301589811,0,Backspace,8, monthly, physical-keyboard,64
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",137,1756301589851,0,Backspace,8, monthly, physical-keyboard,63
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",138,1756301589893,0,Backspace,8, monthly, physical-keyboard,62
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",139,1756301590144,0,Backspace,8, monthly, physical-keyboard,60
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",140,1756301590430,0,Backspace,8, monthly, physical-keyboard,59
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",141,1756301590838,0,Backspace,8, monthly, physical-keyboard,58
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",142,1756301594921,0,Backspace,8, monthly, physical-keyboard,57
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",143,1756301595428,0,Backspace,8, monthly, physical-keyboard,56
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",144,1756301595471,0,Backspace,8, monthly, physical-keyboard,55
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",145,1756301595511,0,Backspace,8, monthly, physical-keyboard,53
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",146,1756301595549,0,Backspace,8, monthly, physical-keyboard,52
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",147,1756301595591,0,Backspace,8, monthly, physical-keyboard,50
6702f60844f21087e0840e3d,image-to-prompt,0,0,5,male and female sitting in separate office desks in an office space,"[0,48]","[49,67]",148,1756301595752,0,Backspace,8, monthly, physical-keyboard,49
