PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",120,1756246829031,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",121,1756246829067,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",122,1756246829101,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",123,1756246829135,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",124,1756246829169,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",125,1756246829205,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",126,1756246829236,0,Shift,16, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",127,1756246829271,0,Shift,16, daily, physical-keyboard,91
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",128,1756246829288,1756246829359,T,84, daily, physical-keyboard,91
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",129,1756246829531,1756246829597,h,72, daily, physical-keyboard,92
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",130,1756246830181,1756246830295,e,69, daily, physical-keyboard,93
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",131,1756246830960,1756246831040, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",132,1756246831630,1756246831693,c,67, daily, physical-keyboard,95
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",133,1756246832192,1756246832253,i,73, daily, physical-keyboard,96
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",134,1756246832464,1756246832511,t,84, daily, physical-keyboard,97
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",135,1756246832645,1756246832708,y,89, daily, physical-keyboard,98
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",136,1756246833036,1756246833091, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",137,1756246833408,1756246833460,i,73, daily, physical-keyboard,100
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",138,1756246833563,1756246833641,s,83, daily, physical-keyboard,101
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",139,1756246833704,1756246833757, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",140,1756246833941,1756246834025,a,65, daily, physical-keyboard,103
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",141,1756246834340,1756246834394,t,84, daily, physical-keyboard,104
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",142,1756246834563,1756246834642, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",143,1756246834894,1756246834941,n,78, daily, physical-keyboard,106
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",144,1756246835107,1756246835162,i,73, daily, physical-keyboard,107
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",145,1756246835331,1756246835378,g,71, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",146,1756246835502,1756246835573,h,72, daily, physical-keyboard,109
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",147,1756246835781,1756246835827,t,84, daily, physical-keyboard,110
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",148,1756246836275,1756246836344, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",149,1756246837006,1756246837059,w,87, daily, physical-keyboard,112
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",150,1756246837149,1756246837211,i,73, daily, physical-keyboard,113
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",151,1756246837389,1756246837425,t,84, daily, physical-keyboard,114
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",152,1756246837988,1756246838033,h,72, daily, physical-keyboard,115
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",153,1756246838172,1756246838223, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",154,1756246838264,1756246838327,a,65, daily, physical-keyboard,117
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",155,1756246838344,1756246838408, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",156,1756246838572,1756246838626,l,76, daily, physical-keyboard,119
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",157,1756246838746,1756246838809,o,79, daily, physical-keyboard,120
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",158,1756246839005,1756246839060,t,84, daily, physical-keyboard,121
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",159,1756246839229,1756246839301, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",160,1756246839548,1756246839604,o,79, daily, physical-keyboard,123
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",161,1756246840055,1756246840119,f,70, daily, physical-keyboard,124
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",162,1756246840338,1756246840424, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",163,1756246842402,1756246842520,n,78, daily, physical-keyboard,126
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",164,1756246842659,1756246842754,e,69, daily, physical-keyboard,127
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",165,1756246842844,1756246842917,o,79, daily, physical-keyboard,128
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",166,1756246843652,1756246843701,n,78, daily, physical-keyboard,129
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",167,1756246843834,1756246843889, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",168,1756246844058,1756246844105,l,76, daily, physical-keyboard,131
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",169,1756246844256,1756246844310,i,73, daily, physical-keyboard,132
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",170,1756246844606,1756246844666,g,71, daily, physical-keyboard,133
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",171,1756246844924,1756246844987,h,72, daily, physical-keyboard,134
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",172,1756246845197,1756246845250,t,84, daily, physical-keyboard,135
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",173,1756246845417,1756246845496,s,83, daily, physical-keyboard,0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",174,1756246846148,1756246846213, ,32, daily, physical-keyboard,-1
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",175,1756246846510,1756246846636,a,65, daily, physical-keyboard,0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",176,1756246848333,1756246848444,Backspace,8, daily, physical-keyboard,0
5accb373436f5500010037ee,prompt-to-image,1,4,2,Please generate the image of a futurist city with high buildings and a lot of flying cars. The city is at night with a lot of neon lights,"[7,89]","[95,111]",177,1756246848645,1756246848744,Backspace,8, daily, physical-keyboard,0
