PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",44,1755625107698,1755625107818,a,65, rarely, physical-keyboard,38
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",45,1755625107878,1755625107955,h,72, rarely, physical-keyboard,39
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",46,1755625109203,1755625109367,",",188, rarely, physical-keyboard,40
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",47,1755625109280,1755625109474, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",48,1755625109680,1755625109766,w,87, rarely, physical-keyboard,42
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",49,1755625109759,1755625109852,h,72, rarely, physical-keyboard,43
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",50,1755625109929,1755625110020,o,79, rarely, physical-keyboard,44
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",51,1755625109966,1755625110122, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",52,1755625110113,1755625110199,i,73, rarely, physical-keyboard,46
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",53,1755625110229,1755625110325,s,83, rarely, physical-keyboard,47
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",54,1755625110286,1755625110435, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",55,1755625110461,1755625110537,t,84, rarely, physical-keyboard,49
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",56,1755625110502,1755625110607,a,65, rarely, physical-keyboard,50
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",57,1755625110641,1755625110725,k,75, rarely, physical-keyboard,51
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",58,1755625110784,1755625110872,i,73, rarely, physical-keyboard,52
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",59,1755625110910,1755625111004,n,78, rarely, physical-keyboard,53
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",60,1755625111057,1755625111141,g,71, rarely, physical-keyboard,54
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",61,1755625111121,1755625111224, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",62,1755625111231,1755625111324,a,65, rarely, physical-keyboard,56
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",63,1755625111286,1755625111384, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",64,1755625111749,1755625111822,t,84, rarely, physical-keyboard,58
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",65,1755625111864,1755625111959,r,82, rarely, physical-keyboard,59
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",66,1755625111946,1755625112049,i,73, rarely, physical-keyboard,60
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",67,1755625112148,1755625112291,p,80, rarely, physical-keyboard,61
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",68,1755625112188,1755625112358, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",69,1755625112374,1755625112447,t,84, rarely, physical-keyboard,63
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",70,1755625112473,1755625112573,o,79, rarely, physical-keyboard,64
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",71,1755625112496,1755625112598, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",72,1755625112565,1755625112632,t,84, rarely, physical-keyboard,66
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",73,1755625112645,1755625112736,h,72, rarely, physical-keyboard,67
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",74,1755625112696,1755625112794,e,69, rarely, physical-keyboard,68
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",75,1755625112754,1755625112905, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",76,1755625114595,1755625114696,m,77, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",77,1755625114802,1755625114885,o,79, rarely, physical-keyboard,71
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",78,1755625115104,1755625115193,n,78, rarely, physical-keyboard,72
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",79,1755625115345,1755625115424,Backspace,8, rarely, physical-keyboard,72
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",80,1755625115584,1755625115700,o,79, rarely, physical-keyboard,72
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",81,1755625115771,1755625115914,n,78, rarely, physical-keyboard,73
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",82,1755625115822,1755625115956, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",83,1755625116064,1755625116172,i,73, rarely, physical-keyboard,75
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",84,1755625116222,1755625116361,n,78, rarely, physical-keyboard,76
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",85,1755625116282,1755625116391, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",86,1755625116382,1755625116490,a,65, rarely, physical-keyboard,78
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",87,1755625116456,1755625116560, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",88,1755625117181,1755625117275,s,83, rarely, physical-keyboard,80
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",89,1755625117306,1755625117388,p,80, rarely, physical-keyboard,81
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",90,1755625117343,1755625117440,a,65, rarely, physical-keyboard,82
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",91,1755625117488,1755625117572,c,67, rarely, physical-keyboard,83
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",92,1755625117667,1755625117759,e,69, rarely, physical-keyboard,84
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",93,1755625117779,1755625117900, ,32, rarely, physical-keyboard,-1
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",94,1755625117930,1755625118038,s,83, rarely, physical-keyboard,86
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",95,1755625118029,1755625118113,h,72, rarely, physical-keyboard,87
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",96,1755625118117,1755625118245,i,73, rarely, physical-keyboard,88
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",97,1755625118559,1755625118655,p,80, rarely, physical-keyboard,89
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",98,1755625119002,1755625119141,.,190, rarely, physical-keyboard,90
5ced66139b5b490001b688ed,prompt-to-text,1,2,3,"Create a poem about a woman called Sarah, who is taking a trip to the moon in a space ship.","[9,14]","[80,90]",99,1755625119075,1755625119208, ,32, rarely, physical-keyboard,-1
