PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",135,1756287180419,1756287180511,n,78, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",136,1756287181442,1756287181534,.,190, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",137,1756287182354,1756287183364,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",138,1756287182863,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",139,1756287182893,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",140,1756287182923,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",141,1756287182953,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",142,1756287182998,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",143,1756287183029,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",144,1756287183060,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",145,1756287183091,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",146,1756287183122,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",147,1756287183153,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",148,1756287183185,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",149,1756287183231,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",150,1756287183262,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",151,1756287183294,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",152,1756287183325,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",153,1756287183356,0,ArrowLeft,37, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",154,1756287183653,1756287183727,ArrowRight,39, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",155,1756287183804,1756287183891,ArrowRight,39, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",156,1756287184435,0,Backspace,8, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",157,1756287184582,0,Backspace,8, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",158,1756287184998,1756287185120,b,66, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",159,1756287185223,1756287185300,y,89, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",160,1756287204162,1756287204283,s,83, daily, physical-keyboard,82
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",161,1756287205882,1756287205970,t,84, daily, physical-keyboard,83
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",162,1756287206114,1756287206235,h,72, daily, physical-keyboard,83
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",163,1756287206261,1756287206379,e,69, daily, physical-keyboard,83
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",164,1756287206394,1756287206517,i,73, daily, physical-keyboard,83
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",165,1756287206536,1756287206622,r,82, daily, physical-keyboard,83
65f03cac071873738667ccbb,text-to-prompt,0,5,3,Help me write an email reminding people to submit their Q3 reports by Friday's noon.,"[0,39]","[40,84]",166,1756287206847,1756287206964, ,32, daily, physical-keyboard,83
