PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",21,1756229032593,1756229032664,t,84, monthly, physical-keyboard,20
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",22,1756229032761,1756229032819,e,69, monthly, physical-keyboard,21
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",23,1756229033293,1756229033362,r,82, monthly, physical-keyboard,22
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",24,1756229033565,1756229033640, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",25,1756229054623,1756229054696,r,82, monthly, physical-keyboard,24
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",26,1756229054730,1756229054802,u,85, monthly, physical-keyboard,25
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",27,1756229055019,1756229055076,n,78, monthly, physical-keyboard,26
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",28,1756229055192,1756229055278, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",29,1756229055673,1756229055731,t,84, monthly, physical-keyboard,28
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",30,1756229055850,1756229055922,h,72, monthly, physical-keyboard,29
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",31,1756229056635,1756229056706,r,82, monthly, physical-keyboard,30
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",32,1756229056754,1756229056810,o,79, monthly, physical-keyboard,31
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",33,1756229056980,1756229057052,u,85, monthly, physical-keyboard,32
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",34,1756229057456,1756229057530,g,71, monthly, physical-keyboard,33
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",35,1756229057627,1756229057667,h,72, monthly, physical-keyboard,34
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",36,1756229057804,1756229057888, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",37,1756229058142,1756229058216,a,65, monthly, physical-keyboard,36
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",38,1756229058279,1756229058351, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",39,1756229058438,1756229058508,m,77, monthly, physical-keyboard,38
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",40,1756229058577,1756229058648,e,69, monthly, physical-keyboard,39
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",41,1756229058921,1756229059022,a,65, monthly, physical-keyboard,40
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",42,1756229059212,1756229059281,d,68, monthly, physical-keyboard,41
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",43,1756229059486,1756229059554,o,79, monthly, physical-keyboard,42
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",44,1756229059656,1756229059729,w,87, monthly, physical-keyboard,43
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",45,1756229062217,1756229062282,.,190, monthly, physical-keyboard,44
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",46,1756229062403,1756229062474, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",47,1756229062695,1756229062919,Shift,16, monthly, physical-keyboard,46
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",48,1756229062852,1756229062937,T,84, monthly, physical-keyboard,46
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",49,1756229063054,1756229063129,h,72, monthly, physical-keyboard,47
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",50,1756229063215,1756229063299,e,69, monthly, physical-keyboard,48
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",51,1756229063367,1756229063441, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",52,1756229063662,1756229063732,s,83, monthly, physical-keyboard,50
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",53,1756229063853,1756229063935,u,85, monthly, physical-keyboard,51
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",54,1756229064348,1756229064406,r,82, monthly, physical-keyboard,52
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",55,1756229064509,1756229064580,r,82, monthly, physical-keyboard,53
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",56,1756229064631,1756229064702,o,79, monthly, physical-keyboard,54
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",57,1756229064886,1756229064972,u,85, monthly, physical-keyboard,55
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",58,1756229065163,1756229065253,n,78, monthly, physical-keyboard,56
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",59,1756229065743,1756229065829,d,68, monthly, physical-keyboard,57
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",60,1756229065868,1756229065939,i,73, monthly, physical-keyboard,58
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",61,1756229066122,1756229066197,n,78, monthly, physical-keyboard,59
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",62,1756229066367,1756229066449,g,71, monthly, physical-keyboard,60
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",63,1756229066977,1756229067050,s,83, monthly, physical-keyboard,61
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",64,1756229067880,1756229067950, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",65,1756229068892,1756229068957,a,65, monthly, physical-keyboard,63
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",66,1756229068989,1756229069046,r,82, monthly, physical-keyboard,64
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",67,1756229069161,1756229069233,e,69, monthly, physical-keyboard,65
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",68,1756229069316,1756229069389, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",69,1756229069594,1756229069648,f,70, monthly, physical-keyboard,67
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",70,1756229069887,1756229069958,u,85, monthly, physical-keyboard,68
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",71,1756229070175,1756229070232,l,76, monthly, physical-keyboard,69
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",72,1756229070318,1756229070388,l,76, monthly, physical-keyboard,70
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",73,1756229070507,1756229070595, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",74,1756229070901,1756229070968,o,79, monthly, physical-keyboard,72
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",75,1756229071297,1756229071366,f,70, monthly, physical-keyboard,73
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",76,1756229071447,1756229071539, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",77,1756229071909,1756229071949,f,70, monthly, physical-keyboard,75
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",78,1756229071999,1756229072070,l,76, monthly, physical-keyboard,76
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",79,1756229072172,1756229072243,o,79, monthly, physical-keyboard,77
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",80,1756229072380,1756229072449,w,87, monthly, physical-keyboard,78
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",81,1756229072566,1756229072640,e,69, monthly, physical-keyboard,79
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",82,1756229072790,1756229072880,r,82, monthly, physical-keyboard,80
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",83,1756229073293,1756229073395,s,83, monthly, physical-keyboard,81
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",84,1756229073498,1756229073586, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",85,1756229074506,1756229074591,a,65, monthly, physical-keyboard,83
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",86,1756229074645,1756229074711,n,78, monthly, physical-keyboard,84
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",87,1756229075411,1756229075481,d,68, monthly, physical-keyboard,85
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",88,1756229075515,1756229075598, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",89,1756229076232,1756229076300,i,73, monthly, physical-keyboard,87
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",90,1756229076421,1756229076489,n,78, monthly, physical-keyboard,88
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",91,1756229076662,1756229076749,s,83, monthly, physical-keyboard,89
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",92,1756229076868,1756229076939,e,69, monthly, physical-keyboard,90
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",93,1756229077190,1756229077268,c,67, monthly, physical-keyboard,91
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",94,1756229077522,1756229077593,t,84, monthly, physical-keyboard,92
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",95,1756229077663,1756229077732,s,83, monthly, physical-keyboard,93
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",96,1756229079070,1756229079127,",",188, monthly, physical-keyboard,94
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",97,1756229079230,1756229079282, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",98,1756229079402,1756229079469,a,65, monthly, physical-keyboard,96
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",99,1756229079740,1756229079793,n,78, monthly, physical-keyboard,97
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",100,1756229079864,1756229079917,d,68, monthly, physical-keyboard,98
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",101,1756229080003,1756229080087, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",102,1756229080650,1756229080735,a,65, monthly, physical-keyboard,100
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",103,1756229080837,1756229080893,n,78, monthly, physical-keyboard,101
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",104,1756229081149,1756229081248, ,32, monthly, physical-keyboard,-1
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",105,1756229082017,1756229082109,a,65, monthly, physical-keyboard,103
5d40a12f4994c40001e4b80c,prompt-to-image,0,5,5,"A mother and a daughter run through a meadow. The surroundings are full of flowers and insects, and an atmosphere of bliss prevails.","[0,44];[46,95]","[103,132]",106,1756229082263,1756229082316,t,84, monthly, physical-keyboard,104
