PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",10,1756212640115,1756212640247,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",11,1756212640259,1756212640329,Backspace,8, daily, physical-keyboard,0
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",12,1756212640462,1756212640570,H,72, daily, physical-keyboard,0
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",13,1756212640518,1756212640585,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",14,1756212640671,1756212640746,e,69, daily, physical-keyboard,1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",15,1756212640938,1756212641040,l,76, daily, physical-keyboard,2
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",16,1756212641113,1756212641210,l,76, daily, physical-keyboard,3
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",17,1756212641529,1756212641620,o,79, daily, physical-keyboard,4
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",18,1756212641781,1756212641863,",",188, daily, physical-keyboard,5
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",19,1756212641974,1756212642063, ,32, daily, physical-keyboard,6
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",20,1756212642175,1756212642282,t,84, daily, physical-keyboard,7
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",21,1756212642234,1756212642340,h,72, daily, physical-keyboard,8
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",22,1756212642427,1756212642520,i,73, daily, physical-keyboard,9
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",23,1756212642532,1756212642655,s,83, daily, physical-keyboard,10
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",24,1756212642811,1756212642916, ,32, daily, physical-keyboard,11
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",25,1756212643164,1756212643283,i,73, daily, physical-keyboard,12
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",26,1756212643767,1756212643883,s,83, daily, physical-keyboard,13
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",27,1756212644156,1756212644240, ,32, daily, physical-keyboard,14
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",28,1756212644392,1756212644510,a,65, daily, physical-keyboard,15
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",29,1756212644558,1756212644651, ,32, daily, physical-keyboard,16
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",30,1756212644859,1756212644932,r,82, daily, physical-keyboard,17
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",31,1756212645003,1756212645128,e,69, daily, physical-keyboard,18
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",32,1756212645167,1756212645282,m,77, daily, physical-keyboard,19
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",33,1756212645379,1756212645456,i,73, daily, physical-keyboard,20
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",34,1756212645569,1756212645662,n,78, daily, physical-keyboard,21
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",35,1756212645674,1756212645777,d,68, daily, physical-keyboard,22
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",36,1756212645938,1756212646020,e,69, daily, physical-keyboard,23
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",37,1756212646117,1756212646215,r,82, daily, physical-keyboard,24
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",38,1756212646459,1756212646532, ,32, daily, physical-keyboard,25
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",39,1756212646557,1756212646635,t,84, daily, physical-keyboard,26
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",40,1756212646647,1756212646742,h,72, daily, physical-keyboard,27
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",41,1756212646749,1756212646836,a,65, daily, physical-keyboard,28
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",42,1756212646914,1756212647004,t,84, daily, physical-keyboard,29
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",43,1756212647011,1756212647092, ,32, daily, physical-keyboard,30
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",44,1756212647125,1756212647251,a,65, daily, physical-keyboard,31
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",45,1756212647236,1756212647327,l,76, daily, physical-keyboard,32
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",46,1756212647381,1756212647473,l,76, daily, physical-keyboard,33
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",47,1756212647595,1756212647691, ,32, daily, physical-keyboard,34
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",48,1756212647750,1756212647841,d,68, daily, physical-keyboard,35
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",49,1756212647844,1756212647941,o,79, daily, physical-keyboard,36
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",50,1756212647960,1756212648083,c,67, daily, physical-keyboard,37
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",51,1756212648070,1756212648143,u,85, daily, physical-keyboard,38
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",52,1756212648250,1756212648348,m,77, daily, physical-keyboard,39
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",53,1756212648330,1756212648402,e,69, daily, physical-keyboard,40
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",54,1756212648449,1756212648543,n,78, daily, physical-keyboard,41
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",55,1756212648501,1756212648569,t,84, daily, physical-keyboard,42
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",56,1756212648671,1756212648766,s,83, daily, physical-keyboard,43
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",57,1756212648771,1756212648859, ,32, daily, physical-keyboard,44
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",58,1756212648895,1756212648999,f,70, daily, physical-keyboard,45
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",59,1756212649027,1756212649111,o,79, daily, physical-keyboard,46
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",60,1756212649147,1756212649235,r,82, daily, physical-keyboard,47
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",61,1756212649281,1756212649376, ,32, daily, physical-keyboard,48
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",62,1756212649382,1756212649473,t,84, daily, physical-keyboard,49
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",63,1756212649493,1756212649589,h,72, daily, physical-keyboard,50
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",64,1756212649594,1756212649695,e,69, daily, physical-keyboard,51
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",65,1756212649709,1756212649785, ,32, daily, physical-keyboard,52
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",66,1756212650110,1756212650195,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",67,1756212650333,1756212650431,Q,81, daily, physical-keyboard,53
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",68,1756212650979,1756212651138,3,51, daily, physical-keyboard,54
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",69,1756212651381,1756212651508,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",70,1756212651620,1756212651692, ,32, daily, physical-keyboard,55
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",71,1756212651826,1756212651905,r,82, daily, physical-keyboard,56
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",72,1756212651975,1756212652070,e,69, daily, physical-keyboard,57
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",73,1756212652059,1756212652161,p,80, daily, physical-keyboard,58
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",74,1756212652240,1756212652335,o,79, daily, physical-keyboard,59
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",75,1756212652323,1756212652406,r,82, daily, physical-keyboard,60
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",76,1756212652484,1756212652576,t,84, daily, physical-keyboard,61
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",77,1756212652704,1756212652781, ,32, daily, physical-keyboard,62
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",78,1756212652767,1756212652859,a,65, daily, physical-keyboard,63
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",79,1756212652903,1756212652959,r,82, daily, physical-keyboard,64
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",80,1756212653027,1756212653115,e,69, daily, physical-keyboard,65
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",81,1756212653122,1756212653185, ,32, daily, physical-keyboard,66
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",82,1756212653213,1756212653320,d,68, daily, physical-keyboard,67
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",83,1756212653327,1756212653426,u,85, daily, physical-keyboard,68
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",84,1756212653431,1756212653515,e,69, daily, physical-keyboard,69
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",85,1756212653623,1756212653728, ,32, daily, physical-keyboard,70
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",86,1756212653945,1756212654028,b,66, daily, physical-keyboard,71
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",87,1756212654102,1756212654174,y,89, daily, physical-keyboard,72
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",88,1756212654185,1756212654279, ,32, daily, physical-keyboard,73
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",89,1756212654679,1756212654780,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",90,1756212654882,1756212654951,F,70, daily, physical-keyboard,74
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",91,1756212655023,1756212655109,CapsLock,20, daily, physical-keyboard,-1
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",92,1756212655183,1756212655279,r,82, daily, physical-keyboard,75
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",93,1756212655355,1756212655451,i,73, daily, physical-keyboard,76
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",94,1756212655488,1756212655574,d,68, daily, physical-keyboard,77
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",95,1756212655690,1756212655759,a,65, daily, physical-keyboard,78
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",96,1756212655942,1756212656013,y,89, daily, physical-keyboard,79
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",97,1756212656242,1756212656338,a,65, daily, physical-keyboard,80
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",98,1756212656535,1756212656593,Backspace,8, daily, physical-keyboard,80
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",99,1756212656750,1756212656847, ,32, daily, physical-keyboard,80
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",100,1756212656810,1756212656902,a,65, daily, physical-keyboard,81
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",101,1756212656986,1756212657098,t,84, daily, physical-keyboard,82
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",102,1756212657105,1756212657204, ,32, daily, physical-keyboard,83
6679a3b7cb020a6e4728eac5,text-to-prompt,0,0,6,"Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the share folder.","[16,142];[30,142]","[0,26]",103,1756212657791,1756212657898,n,78, daily, physical-keyboard,84
