PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",10,1756293009214,1756293009318,e,69, weekly, physical-keyboard,8
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",11,1756293009278,1756293009382,a,65, weekly, physical-keyboard,9
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",12,1756293009440,1756293009506,g,71, weekly, physical-keyboard,10
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",13,1756293009526,1756293009615,u,85, weekly, physical-keyboard,11
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",14,1756293009636,1756293009734,e,69, weekly, physical-keyboard,12
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",15,1756293009687,1756293009789,s,83, weekly, physical-keyboard,13
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",16,1756293009748,1756293009849, ,32, weekly, physical-keyboard,31
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",17,1756293010164,1756293010237,w,87, weekly, physical-keyboard,32
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",18,1756293010263,1756293010360,o,79, weekly, physical-keyboard,33
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",19,1756293010348,1756293010433,r,82, weekly, physical-keyboard,34
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",20,1756293010462,1756293010554,k,75, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",21,1756293010529,1756293010677,i,73, weekly, physical-keyboard,36
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",22,1756293010653,1756293010731,n,78, weekly, physical-keyboard,37
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",23,1756293010713,1756293010783,g,71, weekly, physical-keyboard,38
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",24,1756293010830,1756293010922, ,32, weekly, physical-keyboard,39
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",25,1756293011156,1756293011222,t,84, weekly, physical-keyboard,40
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",26,1756293011234,1756293011316,o,79, weekly, physical-keyboard,41
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",27,1756293011344,1756293011421,g,71, weekly, physical-keyboard,42
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",28,1756293011507,1756293011609,e,69, weekly, physical-keyboard,43
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",29,1756293011568,1756293011655,r,82, weekly, physical-keyboard,44
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",30,1756293012673,1756293012755,Backspace,8, weekly, physical-keyboard,44
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",31,1756293013296,1756293013369,t,84, weekly, physical-keyboard,44
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",32,1756293013430,1756293013507,h,72, weekly, physical-keyboard,45
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",33,1756293013527,1756293013631,e,69, weekly, physical-keyboard,46
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",34,1756293013581,1756293013660,r,82, weekly, physical-keyboard,47
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",35,1756293014724,1756293014844, ,32, weekly, physical-keyboard,48
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",36,1756293015525,1756293015620,n,78, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",37,1756293015630,1756293015772,e,69, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",38,1756293015708,1756293015816,x,88, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",39,1756293015926,1756293016010,t,84, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",40,1756293015986,1756293016080, ,32, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",41,1756293016090,1756293016177,t,84, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",42,1756293016155,1756293016235,o,79, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",43,1756293016285,1756293016396, ,32, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",44,1756293016367,1756293016459,e,69, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",45,1756293016439,1756293016546,a,65, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",46,1756293016569,1756293016653,c,67, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",47,1756293016644,1756293016708,h,72, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",48,1756293016768,1756293016829, ,32, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",49,1756293016894,1756293016982,o,79, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",50,1756293016992,1756293017061,t,84, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",51,1756293017077,1756293017154,h,72, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",52,1756293017153,1756293017249,e,69, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",53,1756293017197,1756293017279,r,82, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",54,1756293017280,1756293017355, ,32, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",55,1756293020250,1756293021294,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",56,1756293020752,1756293021623,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",57,1756293020784,1756293037025,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",58,1756293020830,1756293037183,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",59,1756293020861,1756293037352,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",60,1756293020892,1756293044285,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",61,1756293020923,1756293044445,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",62,1756293020954,1756293056335,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",63,1756293020988,1756293056537,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",64,1756293021018,1756293056708,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",65,1756293021049,1756293056866,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",66,1756293021081,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",67,1756293021113,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",68,1756293021160,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",69,1756293021191,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",70,1756293021223,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",71,1756293021255,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",72,1756293021286,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",73,1756293021499,0,Backspace,8, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",74,1756293022224,1756293022325,o,79, weekly, physical-keyboard,49
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",75,1756293022389,1756293022477,n,78, weekly, physical-keyboard,50
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",76,1756293022579,1756293022661, ,32, weekly, physical-keyboard,51
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",77,1756293022687,1756293022764,t,84, weekly, physical-keyboard,52
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",78,1756293022761,1756293022833,h,72, weekly, physical-keyboard,53
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",79,1756293022850,1756293022945,e,69, weekly, physical-keyboard,54
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",80,1756293022907,1756293022980,i,73, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",81,1756293023016,1756293023073,r,82, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",82,1756293023074,1756293023177, ,32, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",83,1756293023178,1756293023272,d,68, weekly, physical-keyboard,58
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",84,1756293023206,1756293023295,e,69, weekly, physical-keyboard,59
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",85,1756293023583,1756293023655,s,83, weekly, physical-keyboard,60
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",86,1756293023797,1756293023893,k,75, weekly, physical-keyboard,61
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",87,1756293023954,1756293024030,s,83, weekly, physical-keyboard,62
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",88,1756293024040,1756293024122, ,32, weekly, physical-keyboard,63
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",89,1756293024301,1756293024394,n,78, weekly, physical-keyboard,64
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",90,1756293024388,1756293024469,e,69, weekly, physical-keyboard,65
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",91,1756293024582,1756293024652,x,88, weekly, physical-keyboard,66
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",92,1756293024752,1756293024819,t,84, weekly, physical-keyboard,67
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",93,1756293024850,1756293024925, ,32, weekly, physical-keyboard,68
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",94,1756293024908,1756293024977,t,84, weekly, physical-keyboard,69
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",95,1756293024971,1756293025040,o,79, weekly, physical-keyboard,70
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",96,1756293025093,1756293025209, ,32, weekly, physical-keyboard,71
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",97,1756293025132,1756293025222,e,69, weekly, physical-keyboard,72
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",98,1756293025195,1756293025288,a,65, weekly, physical-keyboard,73
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",99,1756293025329,1756293025410,c,67, weekly, physical-keyboard,74
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",100,1756293025399,1756293025459,h,72, weekly, physical-keyboard,75
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",101,1756293025510,1756293025598, ,32, weekly, physical-keyboard,76
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",102,1756293025650,1756293025732,o,79, weekly, physical-keyboard,77
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",103,1756293025725,1756293025804,t,84, weekly, physical-keyboard,78
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",104,1756293025846,1756293025917,h,72, weekly, physical-keyboard,79
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",105,1756293025913,1756293026017,e,69, weekly, physical-keyboard,80
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",106,1756293025978,1756293026056,r,82, weekly, physical-keyboard,81
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",107,1756293027641,1756293027753, ,32, weekly, physical-keyboard,82
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",108,1756293033672,1756293033803,a,65, weekly, physical-keyboard,83
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",109,1756293033891,1756293033963,t,84, weekly, physical-keyboard,84
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",110,1756293033989,1756293034061, ,32, weekly, physical-keyboard,85
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",111,1756293034078,1756293034165,a,65, weekly, physical-keyboard,86
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",112,1756293034143,1756293034217,n,78, weekly, physical-keyboard,87
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",113,1756293034296,1756293034401, ,32, weekly, physical-keyboard,88
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",114,1756293034373,1756293034460,s,83, weekly, physical-keyboard,89
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",115,1756293034532,1756293034604,t,84, weekly, physical-keyboard,90
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",116,1756293034623,1756293034696,u,85, weekly, physical-keyboard,91
66b4f89242c0ff3aab8f8774,image-to-prompt,0,4,7,"Two colleagues, male and female working together on their desks next to each other at an studio kind of building. White colour is dominant.","[0,82]","[83,112]",117,1756293034728,1756293034808,d,68, weekly, physical-keyboard,92
