PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",10,1755624348562,1755624348644, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",11,1755624348725,1755624348819,a,65, weekly, physical-keyboard,10
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",12,1755624348905,1755624348973,n,78, weekly, physical-keyboard,11
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",13,1755624349022,1755624349107, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",14,1755624349479,1755624349554,i,73, weekly, physical-keyboard,13
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",15,1755624349646,1755624349716,m,77, weekly, physical-keyboard,14
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",16,1755624349813,1755624349915,a,65, weekly, physical-keyboard,15
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",17,1755624349955,1755624350022,g,71, weekly, physical-keyboard,16
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",18,1755624350118,1755624350197,e,69, weekly, physical-keyboard,17
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",19,1755624350273,1755624350336, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",20,1755624350463,1755624350534,o,79, weekly, physical-keyboard,19
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",21,1755624350606,1755624350701,f,70, weekly, physical-keyboard,20
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",22,1755624350742,1755624350808, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",23,1755624350968,1755624351086,a,65, weekly, physical-keyboard,22
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",24,1755624351134,1755624351221, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",25,1755624351609,1755624351697,r,82, weekly, physical-keyboard,24
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",26,1755624351955,1755624352018,Backspace,8, weekly, physical-keyboard,24
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",27,1755624352124,1755624352218,t,84, weekly, physical-keyboard,24
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",28,1755624352358,1755624352456,e,69, weekly, physical-keyboard,25
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",29,1755624352712,1755624352811,a,65, weekly, physical-keyboard,26
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",30,1755624353071,1755624353128, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",31,1755624353213,1755624353304,c,67, weekly, physical-keyboard,28
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",32,1755624353428,1755624353488,u,85, weekly, physical-keyboard,29
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",33,1755624353620,1755624353730,p,80, weekly, physical-keyboard,30
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",34,1755624354410,1755624354541, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",35,1755624359541,1755624359654,w,87, weekly, physical-keyboard,32
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",36,1755624359774,1755624359841,i,73, weekly, physical-keyboard,33
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",37,1755624359966,1755624360044,t,84, weekly, physical-keyboard,34
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",38,1755624360152,1755624360203,h,72, weekly, physical-keyboard,35
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",39,1755624360319,1755624360382, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",40,1755624360522,1755624360624,a,65, weekly, physical-keyboard,39
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",41,1755624360684,1755624360701, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",42,1755624361068,1755624361147, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",43,1755624361615,1755624361698,Backspace,8, weekly, physical-keyboard,39
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",44,1755624362836,1755624362890,t,84, weekly, physical-keyboard,39
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",45,1755624363208,1755624363286,o,79, weekly, physical-keyboard,40
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",46,1755624363473,1755624363543,r,82, weekly, physical-keyboard,41
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",47,1755624363665,1755624363723,n,78, weekly, physical-keyboard,42
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",48,1755624363827,1755624363954,a,65, weekly, physical-keyboard,43
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",49,1755624364275,1755624364406,d,68, weekly, physical-keyboard,44
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",50,1755624364479,1755624364515,o,79, weekly, physical-keyboard,45
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",51,1755624364847,1755624364901, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",52,1755624365065,1755624365152,r,82, weekly, physical-keyboard,47
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",53,1755624365264,1755624365323,i,73, weekly, physical-keyboard,48
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",54,1755624365383,1755624365471,s,83, weekly, physical-keyboard,49
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",55,1755624365490,1755624365576,i,73, weekly, physical-keyboard,50
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",56,1755624365628,1755624365714,n,78, weekly, physical-keyboard,51
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",57,1755624365764,1755624365852,g,71, weekly, physical-keyboard,52
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",58,1755624365829,1755624365911, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",59,1755624366870,1755624366983,f,70, weekly, physical-keyboard,54
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",60,1755624367861,1755624367950,Backspace,8, weekly, physical-keyboard,54
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",61,1755624368478,1755624368551,f,70, weekly, physical-keyboard,54
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",62,1755624368696,1755624368759,r,82, weekly, physical-keyboard,55
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",63,1755624368852,1755624368919,o,79, weekly, physical-keyboard,56
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",64,1755624369003,1755624369077,m,77, weekly, physical-keyboard,57
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",65,1755624369091,1755624369158, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",66,1755624369280,1755624369356,i,73, weekly, physical-keyboard,59
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",67,1755624369448,1755624369521,t,84, weekly, physical-keyboard,60
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",68,1755624370045,1755624370130, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",69,1755624370227,1755624370349,a,65, weekly, physical-keyboard,62
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",70,1755624370408,1755624370470,n,78, weekly, physical-keyboard,63
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",71,1755624370506,1755624370609,d,68, weekly, physical-keyboard,64
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",72,1755624370715,1755624370814, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",73,1755624371050,1755624371138,s,83, weekly, physical-keyboard,66
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",74,1755624371341,1755624371399,u,85, weekly, physical-keyboard,67
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",75,1755624371472,1755624371542,c,67, weekly, physical-keyboard,68
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",76,1755624371609,1755624371672,k,75, weekly, physical-keyboard,69
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",77,1755624371751,1755624371814,i,73, weekly, physical-keyboard,70
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",78,1755624371862,1755624371935,n,78, weekly, physical-keyboard,71
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",79,1755624371964,1755624372064,g,71, weekly, physical-keyboard,72
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",80,1755624372021,1755624372086, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",81,1755624372215,1755624372291,i,73, weekly, physical-keyboard,74
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",82,1755624372430,1755624372541,t,84, weekly, physical-keyboard,75
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",83,1755624372610,1755624372718, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",84,1755624372820,1755624372916,a,65, weekly, physical-keyboard,77
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",85,1755624372947,1755624372994,l,76, weekly, physical-keyboard,78
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",86,1755624373106,1755624373174,l,76, weekly, physical-keyboard,79
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",87,1755624373344,1755624373495, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",88,1755624373624,1755624373690,t,84, weekly, physical-keyboard,81
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",89,1755624373785,1755624373840,h,72, weekly, physical-keyboard,82
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",90,1755624373941,1755624374015,e,69, weekly, physical-keyboard,83
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",91,1755624374095,1755624374174, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",92,1755624374240,1755624374333,s,83, weekly, physical-keyboard,85
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",93,1755624374452,1755624374522,u,85, weekly, physical-keyboard,86
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",94,1755624374598,1755624374668,r,82, weekly, physical-keyboard,87
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",95,1755624374769,1755624374824,r,82, weekly, physical-keyboard,88
5962a9280b835400010a7617,prompt-to-image,0,5,5,Create me an image of a tea cup with a tornado rising from it and sucking it all the surroundings of the tea cup.  The base of the tornado is in the tea cup held by a lady in a small beach cafe.,"[13,61]","[157,193]",96,1755624374898,1755624374970,o,79, weekly, physical-keyboard,89
