PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",18,1756293199544,1756293199631, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",19,1756293199715,1756293199799,o,79, weekly, physical-keyboard,19
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",20,1756293200877,1756293200984,f,70, weekly, physical-keyboard,20
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",21,1756293201004,1756293201105, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",22,1756293201130,1756293201207,a,65, weekly, physical-keyboard,22
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",23,1756293201183,1756293201278, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",24,1756293201397,1756293201454,r,82, weekly, physical-keyboard,24
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",25,1756293201489,1756293201566,i,73, weekly, physical-keyboard,25
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",26,1756293201594,1756293201662,v,86, weekly, physical-keyboard,26
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",27,1756293201740,1756293201842,e,69, weekly, physical-keyboard,27
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",28,1756293201796,1756293201878,r,82, weekly, physical-keyboard,30
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",29,1756293207129,1756293207300, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",30,1756293207689,1756293207784,Backspace,8, weekly, physical-keyboard,30
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",31,1756293209453,1756293209523, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",32,1756293209775,1756293209873,w,87, weekly, physical-keyboard,30
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",33,1756293209853,1756293209931,i,73, weekly, physical-keyboard,31
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",34,1756293210007,1756293210081,t,84, weekly, physical-keyboard,32
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",35,1756293210059,1756293210125,h,72, weekly, physical-keyboard,33
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",36,1756293210242,1756293210323, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",37,1756293210314,1756293210390,f,70, weekly, physical-keyboard,35
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",38,1756293210511,1756293210623,e,69, weekly, physical-keyboard,36
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",39,1756293210567,1756293210678,w,87, weekly, physical-keyboard,37
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",40,1756293210679,1756293210769, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",41,1756293210778,1756293210861,d,68, weekly, physical-keyboard,39
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",42,1756293210868,1756293210949,u,85, weekly, physical-keyboard,40
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",43,1756293210980,1756293211044,c,67, weekly, physical-keyboard,41
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",44,1756293211230,1756293211339,k,75, weekly, physical-keyboard,42
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",45,1756293211387,1756293211460,s,83, weekly, physical-keyboard,43
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",46,1756293211472,1756293211558, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",47,1756293211637,1756293211730,o,79, weekly, physical-keyboard,45
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",48,1756293211688,1756293211771,n,78, weekly, physical-keyboard,46
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",49,1756293211856,1756293211943, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",50,1756293212008,1756293212087,i,73, weekly, physical-keyboard,48
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",51,1756293212109,1756293212166,t,84, weekly, physical-keyboard,51
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",52,1756293212224,1756293212300,",",188, weekly, physical-keyboard,52
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",53,1756293212392,1756293212467, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",54,1756293212789,1756293212840,Backspace,8, weekly, physical-keyboard,52
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",55,1756293212903,1756293213021,Backspace,8, weekly, physical-keyboard,51
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",56,1756293213678,1756293213750, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",57,1756293213734,1756293213848,a,65, weekly, physical-keyboard,51
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",58,1756293213888,1756293213962,n,78, weekly, physical-keyboard,52
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",59,1756293213984,1756293214062,d,68, weekly, physical-keyboard,53
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",60,1756293214069,1756293214160, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",61,1756293214469,1756293214557,g,71, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",62,1756293215245,1756293215350,r,82, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",63,1756293215295,1756293215412,e,69, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",64,1756293215871,1756293215940,Backspace,8, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",65,1756293216022,1756293216106,Backspace,8, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",66,1756293216173,1756293216273,Backspace,8, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",67,1756293217710,1756293217825,c,67, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",68,1756293217847,1756293217972,l,76, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",69,1756293217954,1756293218055,p,80, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",70,1756293217970,1756293218053,o,79, weekly, physical-keyboard,58
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",71,1756293218489,1756293218578,Backspace,8, weekly, physical-keyboard,58
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",72,1756293218640,1756293218745,Backspace,8, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",73,1756293218785,1756293218903,Backspace,8, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",74,1756293219438,1756293219527,Backspace,8, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",75,1756293219880,1756293219961,g,71, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",76,1756293220545,1756293220626,Backspace,8, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",77,1756293220623,1756293220751,b,66, weekly, physical-keyboard,55
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",78,1756293220694,1756293220797,r,82, weekly, physical-keyboard,56
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",79,1756293220819,1756293220895,i,73, weekly, physical-keyboard,57
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",80,1756293220950,1756293221097,g,71, weekly, physical-keyboard,58
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",81,1756293221054,1756293221230,h,72, weekly, physical-keyboard,59
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",82,1756293221183,1756293221277,t,84, weekly, physical-keyboard,60
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",83,1756293221321,1756293221419, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",84,1756293221509,1756293221586,g,71, weekly, physical-keyboard,62
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",85,1756293221709,1756293221802,r,82, weekly, physical-keyboard,63
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",86,1756293221750,1756293221849,e,69, weekly, physical-keyboard,64
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",87,1756293221927,1756293222035,e,69, weekly, physical-keyboard,65
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",88,1756293222026,1756293222088,n,78, weekly, physical-keyboard,66
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",89,1756293222186,1756293222284, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",90,1756293224500,1756293224599,h,72, weekly, physical-keyboard,68
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",91,1756293224551,1756293224645,i,73, weekly, physical-keyboard,69
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",92,1756293224817,1756293224916,l,76, weekly, physical-keyboard,70
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",93,1756293224975,1756293225076,l,76, weekly, physical-keyboard,71
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",94,1756293227005,1756293227097,s,83, weekly, physical-keyboard,72
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",95,1756293227119,1756293227199, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",96,1756293227192,1756293227298,a,65, weekly, physical-keyboard,74
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",97,1756293227270,1756293227350,n,78, weekly, physical-keyboard,75
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",98,1756293227344,1756293227419,d,68, weekly, physical-keyboard,76
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",99,1756293227427,1756293227525, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",100,1756293227534,1756293227590,t,84, weekly, physical-keyboard,78
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",101,1756293227689,1756293227777,r,82, weekly, physical-keyboard,79
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",102,1756293227728,1756293227820,e,69, weekly, physical-keyboard,80
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",103,1756293227933,1756293228059,e,69, weekly, physical-keyboard,81
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",104,1756293228194,1756293228255,s,83, weekly, physical-keyboard,82
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",105,1756293228271,1756293228372, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",106,1756293228460,1756293228522,t,84, weekly, physical-keyboard,84
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",107,1756293228519,1756293228594,o,79, weekly, physical-keyboard,85
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",108,1756293228654,1756293228753, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",109,1756293228733,1756293228788,t,84, weekly, physical-keyboard,87
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",110,1756293228807,1756293228881,h,72, weekly, physical-keyboard,88
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",111,1756293228888,1756293228963,e,69, weekly, physical-keyboard,89
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",112,1756293228943,1756293229049, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",113,1756293229082,1756293229160,s,83, weekly, physical-keyboard,91
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",114,1756293229155,1756293229236,i,73, weekly, physical-keyboard,92
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",115,1756293229250,1756293229343,d,68, weekly, physical-keyboard,93
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",116,1756293229294,1756293229399,e,69, weekly, physical-keyboard,94
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",117,1756293229351,1756293229433, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",118,1756293229489,1756293229564,o,79, weekly, physical-keyboard,96
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",119,1756293229573,1756293229651,f,70, weekly, physical-keyboard,97
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",120,1756293229623,1756293229707, ,32, weekly, physical-keyboard,-1
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",121,1756293229815,1756293229889,i,73, weekly, physical-keyboard,99
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",122,1756293229898,1756293229965,t,84, weekly, physical-keyboard,100
66b4f89242c0ff3aab8f8774,image-to-prompt,1,6,7,realistic painting of a river with few ducks on it and bright green hills and trees to the side of it.,"[0,50]","[63,102]",123,1756293230046,1756293230105,.,190, weekly, physical-keyboard,101
