PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",53,1756283955606,1756283955806,s,83, rarely, physical-keyboard,32
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",54,1756283956031,1756283956240,k,75, rarely, physical-keyboard,33
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",55,1756283956214,1756283956435,i,73, rarely, physical-keyboard,34
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",56,1756283956358,1756283956525,n,78, rarely, physical-keyboard,35
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",57,1756283956469,1756283956633,g,71, rarely, physical-keyboard,36
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",58,1756283956585,1756283956729, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",59,1756283957309,1756283957433,f,70, rarely, physical-keyboard,38
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",60,1756283957531,1756283957656,o,79, rarely, physical-keyboard,39
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",61,1756283957662,1756283957844,r,82, rarely, physical-keyboard,40
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",62,1756283957803,1756283957982, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",63,1756283958474,1756283958626,h,72, rarely, physical-keyboard,42
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",64,1756283958579,1756283958782,e,69, rarely, physical-keyboard,43
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",65,1756283958690,1756283958880,r,82, rarely, physical-keyboard,44
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",66,1756283958816,1756283959022, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",67,1756283958973,1756283959115,t,84, rarely, physical-keyboard,46
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",68,1756283959213,1756283959336,o,79, rarely, physical-keyboard,47
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",69,1756283959349,1756283959519, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",70,1756283959524,1756283959637,t,84, rarely, physical-keyboard,49
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",71,1756283959755,1756283959919,a,65, rarely, physical-keyboard,50
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",72,1756283959925,1756283960031,k,75, rarely, physical-keyboard,51
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",73,1756283960023,1756283960200,e,69, rarely, physical-keyboard,52
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",74,1756283960140,1756283960402, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",75,1756283960408,1756283960530,g,71, rarely, physical-keyboard,54
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",76,1756283960605,1756283960725,o,79, rarely, physical-keyboard,55
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",77,1756283960775,1756283960892,o,79, rarely, physical-keyboard,56
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",78,1756283960848,1756283960999,d,68, rarely, physical-keyboard,57
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",79,1756283960977,1756283961189, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",80,1756283961147,1756283961275,c,67, rarely, physical-keyboard,59
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",81,1756283961382,1756283961512,a,65, rarely, physical-keyboard,60
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",82,1756283961654,1756283961835,r,82, rarely, physical-keyboard,61
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",83,1756283961750,1756283961938,e,69, rarely, physical-keyboard,62
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",84,1756283961899,1756283962048, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",85,1756283962099,1756283962239,o,79, rarely, physical-keyboard,64
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",86,1756283962213,1756283962384,f,70, rarely, physical-keyboard,65
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",87,1756283962362,1756283962552, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",88,1756283962480,1756283962635,t,84, rarely, physical-keyboard,67
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",89,1756283962680,1756283962812,h,72, rarely, physical-keyboard,68
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",90,1756283962740,1756283962917,e,69, rarely, physical-keyboard,69
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",91,1756283962892,1756283963072, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",92,1756283963107,1756283963238,c,67, rarely, physical-keyboard,71
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",93,1756283963388,1756283963534,a,65, rarely, physical-keyboard,72
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",94,1756283963648,1756283963763,t,84, rarely, physical-keyboard,73
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",95,1756283964882,1756283965004,.,190, rarely, physical-keyboard,74
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",96,1756283965317,1756283965500, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",97,1756283967499,1756283967612,t,84, rarely, physical-keyboard,76
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",98,1756283967791,1756283967934,a,65, rarely, physical-keyboard,77
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",99,1756283967967,1756283968135,l,76, rarely, physical-keyboard,78
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",100,1756283968692,1756283968827,k,75, rarely, physical-keyboard,79
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",101,1756283968809,1756283968955, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",102,1756283969006,1756283969175,i,73, rarely, physical-keyboard,81
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",103,1756283969081,1756283969252,n,78, rarely, physical-keyboard,82
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",104,1756283969238,1756283969381, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",105,1756283969459,1756283969667,a,65, rarely, physical-keyboard,84
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",106,1756283969699,1756283969855, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",107,1756283970250,1756283970405,s,83, rarely, physical-keyboard,86
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",108,1756283970512,1756283970746,o,79, rarely, physical-keyboard,87
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",109,1756283970652,1756283970778,n,78, rarely, physical-keyboard,88
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",110,1756283971243,1756283971355,-,189, rarely, physical-keyboard,89
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",111,1756283971632,1756283971807,m,77, rarely, physical-keyboard,90
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",112,1756283971749,1756283971932,o,79, rarely, physical-keyboard,91
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",113,1756283971890,1756283972022,m,77, rarely, physical-keyboard,92
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",114,1756283972699,1756283972845, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",115,1756283973034,1756283973160,t,84, rarely, physical-keyboard,94
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",116,1756283973389,1756283973512,y,89, rarely, physical-keyboard,95
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",117,1756283973708,1756283973872,p,80, rarely, physical-keyboard,96
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",118,1756283973833,1756283973994,e,69, rarely, physical-keyboard,97
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",119,1756283973935,1756283974098, ,32, rarely, physical-keyboard,-1
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",120,1756283974463,1756283974676,w,87, rarely, physical-keyboard,99
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",121,1756283974585,1756283974775,a,65, rarely, physical-keyboard,100
6150ca3f37e1fe330f70311d,prompt-to-text,1,6,5,write a text message to my mom asking for her to take good care of the cat. talk in a son-mom type way,"[0,74]","[75,102]",122,1756283974744,1756283974853,y,89, rarely, physical-keyboard,101
