PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",10,1755620355543,1755620355601,r,82, weekly, physical-keyboard,8
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",11,1755620355698,1755620355802,e,69, weekly, physical-keyboard,9
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",12,1755620355944,1755620356037,m,77, weekly, physical-keyboard,10
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",13,1755620356141,1755620356251,i,73, weekly, physical-keyboard,11
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",14,1755620356421,1755620356492,n,78, weekly, physical-keyboard,12
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",15,1755620357041,1755620357112,d,68, weekly, physical-keyboard,13
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",16,1755620357219,1755620357276,e,69, weekly, physical-keyboard,14
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",17,1755620357391,1755620357468,r,82, weekly, physical-keyboard,15
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",18,1755620357485,1755620357632, ,32, weekly, physical-keyboard,16
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",19,1755620360215,1755620360299,e,69, weekly, physical-keyboard,17
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",20,1755620360489,1755620360570,m,77, weekly, physical-keyboard,18
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",21,1755620360627,1755620360764,a,65, weekly, physical-keyboard,19
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",22,1755620361572,1755620361648,i,73, weekly, physical-keyboard,20
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",23,1755620361764,1755620361866,l,76, weekly, physical-keyboard,21
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",24,1755620361912,1755620362063, ,32, weekly, physical-keyboard,22
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",25,1755620385246,1755620385304,r,82, weekly, physical-keyboard,23
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",26,1755620385411,1755620385491,e,69, weekly, physical-keyboard,24
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",27,1755620394471,1755620394553,m,77, weekly, physical-keyboard,25
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",28,1755620394664,1755620394803,i,73, weekly, physical-keyboard,26
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",29,1755620394897,1755620394996,n,78, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",30,1755620395024,1755620395111,g,71, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",31,1755620395547,1755620395656,Backspace,8, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",32,1755620396101,1755620396256,Backspace,8, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",33,1755620397967,1755620398046,n,78, weekly, physical-keyboard,27
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",34,1755620398439,1755620398523,d,68, weekly, physical-keyboard,28
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",35,1755620398622,1755620398691,i,73, weekly, physical-keyboard,29
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",36,1755620398872,1755620398968,n,78, weekly, physical-keyboard,30
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",37,1755620398989,1755620399071,g,71, weekly, physical-keyboard,31
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",38,1755620399087,1755620399212, ,32, weekly, physical-keyboard,32
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",39,1755620399498,1755620399585,m,77, weekly, physical-keyboard,33
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",40,1755620399666,1755620399802,y,89, weekly, physical-keyboard,34
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",41,1755620399824,1755620399952, ,32, weekly, physical-keyboard,35
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",42,1755620401384,1755620401471,t,84, weekly, physical-keyboard,36
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",43,1755620401635,1755620401735,e,69, weekly, physical-keyboard,37
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",44,1755620401862,1755620401962,a,65, weekly, physical-keyboard,38
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",45,1755620402031,1755620402116,m,77, weekly, physical-keyboard,39
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",46,1755620402120,1755620402249, ,32, weekly, physical-keyboard,40
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",47,1755620403360,1755620403446,m,77, weekly, physical-keyboard,41
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",48,1755620403664,1755620403794,e,69, weekly, physical-keyboard,42
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",49,1755620404361,1755620404486,m,77, weekly, physical-keyboard,43
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",50,1755620405211,1755620405313,b,66, weekly, physical-keyboard,44
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",51,1755620405320,1755620405413,e,69, weekly, physical-keyboard,45
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",52,1755620405523,1755620405641,r,82, weekly, physical-keyboard,46
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",53,1755620406015,1755620406111,s,83, weekly, physical-keyboard,47
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",54,1755620406192,1755620406315, ,32, weekly, physical-keyboard,48
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",55,1755620406507,1755620406639,t,84, weekly, physical-keyboard,49
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",56,1755620406731,1755620406817,o,79, weekly, physical-keyboard,50
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",57,1755620406817,1755620406938, ,32, weekly, physical-keyboard,51
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",58,1755620407620,1755620407736,s,83, weekly, physical-keyboard,52
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",59,1755620407924,1755620408033,u,85, weekly, physical-keyboard,53
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",60,1755620408165,1755620408252,b,66, weekly, physical-keyboard,54
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",61,1755620408977,1755620409057,m,77, weekly, physical-keyboard,55
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",62,1755620409189,1755620409277,i,73, weekly, physical-keyboard,56
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",63,1755620409433,1755620409586,t,84, weekly, physical-keyboard,57
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",64,1755620409752,1755620409878, ,32, weekly, physical-keyboard,58
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",65,1755620416381,1755620416512,a,65, weekly, physical-keyboard,59
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",66,1755620416721,1755620416804,l,76, weekly, physical-keyboard,60
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",67,1755620416903,1755620416995,l,76, weekly, physical-keyboard,61
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",68,1755620417042,1755620417170, ,32, weekly, physical-keyboard,62
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",69,1755620417874,1755620418024,d,68, weekly, physical-keyboard,63
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",70,1755620418174,1755620418274,o,79, weekly, physical-keyboard,64
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",71,1755620418409,1755620418496,c,67, weekly, physical-keyboard,65
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",72,1755620418528,1755620418623,u,85, weekly, physical-keyboard,66
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",73,1755620418755,1755620418854,m,77, weekly, physical-keyboard,67
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",74,1755620418903,1755620419009,e,69, weekly, physical-keyboard,68
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",75,1755620419085,1755620419154,n,78, weekly, physical-keyboard,69
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",76,1755620419127,1755620419220,t,84, weekly, physical-keyboard,70
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",77,1755620419977,1755620420137,s,83, weekly, physical-keyboard,71
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",78,1755620420410,1755620420574, ,32, weekly, physical-keyboard,72
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",79,1755620422246,1755620422378,f,70, weekly, physical-keyboard,73
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",80,1755620422715,1755620422820,o,79, weekly, physical-keyboard,74
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",81,1755620422879,1755620422994,r,82, weekly, physical-keyboard,75
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",82,1755620423108,1755620423257, ,32, weekly, physical-keyboard,76
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",83,1755620423398,1755620423516,t,84, weekly, physical-keyboard,77
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",84,1755620423576,1755620423713,h,72, weekly, physical-keyboard,78
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",85,1755620423737,1755620423844,e,69, weekly, physical-keyboard,79
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",86,1755620424076,1755620424205, ,32, weekly, physical-keyboard,80
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",87,1755620424713,1755620425638,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",88,1755620425225,1755620440601,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",89,1755620425255,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",90,1755620425287,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",91,1755620425318,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",92,1755620425349,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",93,1755620425379,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",94,1755620425410,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",95,1755620425442,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",96,1755620425490,0,Shift,16, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",97,1755620425517,1755620425634,Q,81, weekly, physical-keyboard,81
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",98,1755620425866,1755620426011,3,51, weekly, physical-keyboard,82
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",99,1755620426099,1755620426260, ,32, weekly, physical-keyboard,83
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",100,1755620427096,1755620427168,r,82, weekly, physical-keyboard,84
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",101,1755620427260,1755620427365,e,69, weekly, physical-keyboard,85
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",102,1755620427538,1755620427600,p,80, weekly, physical-keyboard,86
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",103,1755620427709,1755620427788,o,79, weekly, physical-keyboard,87
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",104,1755620427893,1755620427976,r,82, weekly, physical-keyboard,88
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",105,1755620428112,1755620428258,t,84, weekly, physical-keyboard,89
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",106,1755620436804,1755620436921, ,32, weekly, physical-keyboard,90
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",107,1755620438474,1755620438556,n,78, weekly, physical-keyboard,91
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",108,1755620439048,1755620439167,Backspace,8, weekly, physical-keyboard,91
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",109,1755620439200,1755620439267,b,66, weekly, physical-keyboard,91
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",110,1755620439406,1755620439491,y,89, weekly, physical-keyboard,92
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",111,1755620439545,1755620439657, ,32, weekly, physical-keyboard,93
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",112,1755620440213,0,Shift,16, weekly, physical-keyboard,94
6081728972120aa7f9685791,text-to-prompt,0,0,6,Write a reminder email reminding my team members to submit all documents for the Q3 report by Friday and upload them to the shared folder.,"[23,100];[105,138]","[8,22]",113,1755620440527,1755620440629,F,70, weekly, physical-keyboard,94
