PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",11,1756216290477,1756216290540,Backspace,8, never, physical-keyboard,5
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",12,1756216290668,1756216290712,Backspace,8, never, physical-keyboard,4
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",13,1756216291410,1756216291500,h,72, never, physical-keyboard,4
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",14,1756216291606,1756216291691,o,79, never, physical-keyboard,5
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",15,1756216291785,1756216291856,u,85, never, physical-keyboard,6
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",16,1756216291915,1756216292019,s,83, never, physical-keyboard,7
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",17,1756216292123,1756216292177,e,69, never, physical-keyboard,8
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",18,1756216292304,1756216292406, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",19,1756216297932,1756216298028,o,79, never, physical-keyboard,10
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",20,1756216298187,1756216298282,n,78, never, physical-keyboard,11
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",21,1756216298322,1756216298429, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",22,1756216298516,1756216298603,a,65, never, physical-keyboard,13
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",23,1756216298640,1756216298722, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",24,1756216299003,1756216299106,h,72, never, physical-keyboard,15
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",25,1756216299342,1756216299416,i,73, never, physical-keyboard,16
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",26,1756216300000,1756216300025,l,76, never, physical-keyboard,17
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",27,1756216300157,1756216300219,l,76, never, physical-keyboard,18
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",28,1756216300959,1756216301027,.,190, never, physical-keyboard,19
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",29,1756216301058,1756216301186, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",30,1756216306428,1756216306706,Shift,16, never, physical-keyboard,21
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",31,1756216306619,1756216306704,T,84, never, physical-keyboard,21
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",32,1756216306851,1756216306932,h,72, never, physical-keyboard,22
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",33,1756216307028,1756216307094,e,69, never, physical-keyboard,23
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",34,1756216308345,1756216308447, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",35,1756216310549,1756216310620,4,52, never, physical-keyboard,25
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",36,1756216310725,1756216310832, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",37,1756216311016,1756216311087,c,67, never, physical-keyboard,27
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",38,1756216311266,1756216311336,a,65, never, physical-keyboard,28
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",39,1756216311454,1756216311532,r,82, never, physical-keyboard,29
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",40,1756216311621,1756216311690, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",41,1756216312248,1756216312329,g,71, never, physical-keyboard,31
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",42,1756216312355,1756216312431,a,65, never, physical-keyboard,32
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",43,1756216312495,1756216312558,r,82, never, physical-keyboard,33
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",44,1756216312954,1756216313028,a,65, never, physical-keyboard,34
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",45,1756216313091,1756216313165,g,71, never, physical-keyboard,35
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",46,1756216313254,1756216313289,e,69, never, physical-keyboard,36
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",47,1756216314117,1756216314200, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",48,1756216315615,1756216315705,a,65, never, physical-keyboard,38
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",49,1756216315748,1756216315824,n,78, never, physical-keyboard,39
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",50,1756216315864,1756216315915,d,68, never, physical-keyboard,40
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",51,1756216315973,1756216316081, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",52,1756216316163,1756216316208,t,84, never, physical-keyboard,42
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",53,1756216316242,1756216316320,h,72, never, physical-keyboard,43
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",54,1756216316349,1756216316409,e,69, never, physical-keyboard,44
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",55,1756216316482,1756216316552, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",56,1756216320931,1756216320995,g,71, never, physical-keyboard,46
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",57,1756216321070,1756216321145,a,65, never, physical-keyboard,47
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",58,1756216321176,1756216321227,r,82, never, physical-keyboard,48
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",59,1756216321389,1756216321424,d,68, never, physical-keyboard,49
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",60,1756216321607,1756216321642,e,69, never, physical-keyboard,50
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",61,1756216321737,1756216321820,n,78, never, physical-keyboard,51
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",62,1756216323654,1756216323783, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",63,1756216324371,1756216324448,o,79, never, physical-keyboard,53
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",64,1756216324635,1756216324693,f,70, never, physical-keyboard,54
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",65,1756216324780,1756216324847,f,70, never, physical-keyboard,55
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",66,1756216324872,1756216324961, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",67,1756216325193,1756216325283,t,84, never, physical-keyboard,57
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",68,1756216325291,1756216325402,o,79, never, physical-keyboard,58
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",69,1756216325385,1756216325479, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",70,1756216325491,1756216325572,t,84, never, physical-keyboard,60
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",71,1756216325627,1756216325694,h,72, never, physical-keyboard,61
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",72,1756216325734,1756216325782,e,69, never, physical-keyboard,62
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",73,1756216325846,1756216325946, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",74,1756216326041,1756216326132,s,83, never, physical-keyboard,64
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",75,1756216326271,1756216326339,i,73, never, physical-keyboard,65
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",76,1756216326470,1756216326524,d,68, never, physical-keyboard,66
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",77,1756216326650,1756216326709,e,69, never, physical-keyboard,67
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",78,1756216327300,1756216327369,.,190, never, physical-keyboard,68
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",79,1756216327369,1756216327494, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",80,1756216331954,1756216332209,Shift,16, never, physical-keyboard,70
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",81,1756216332080,1756216332149,T,84, never, physical-keyboard,70
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",82,1756216332280,1756216332351,h,72, never, physical-keyboard,71
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",83,1756216332411,1756216332444,e,69, never, physical-keyboard,72
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",84,1756216332528,1756216332611, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",85,1756216334432,1756216334530,s,83, never, physical-keyboard,74
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",86,1756216334698,1756216334752,t,84, never, physical-keyboard,75
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",87,1756216334866,1756216334940,o,79, never, physical-keyboard,76
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",88,1756216335077,1756216335147,n,78, never, physical-keyboard,77
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",89,1756216335224,1756216335275,e,69, never, physical-keyboard,78
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",90,1756216336270,1756216336396, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",91,1756216338547,1756216338596,c,67, never, physical-keyboard,80
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",92,1756216338707,1756216338767,o,79, never, physical-keyboard,81
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",93,1756216338919,1756216338998,u,85, never, physical-keyboard,82
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",94,1756216339104,1756216339159,r,82, never, physical-keyboard,83
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",95,1756216340794,1756216340860,t,84, never, physical-keyboard,84
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",96,1756216341486,1756216341556,y,89, never, physical-keyboard,85
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",97,1756216341587,1756216341671,a,65, never, physical-keyboard,86
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",98,1756216341824,1756216341861,r,82, never, physical-keyboard,87
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",99,1756216342008,1756216342076,d,68, never, physical-keyboard,88
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",100,1756216343172,1756216343320, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",101,1756216350018,1756216350087,a,65, never, physical-keyboard,90
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",102,1756216350102,1756216350194,t,84, never, physical-keyboard,91
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",103,1756216350197,1756216350322, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",104,1756216350441,1756216350492,t,84, never, physical-keyboard,93
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",105,1756216350511,1756216350607,h,72, never, physical-keyboard,94
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",106,1756216350639,1756216350699,e,69, never, physical-keyboard,95
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",107,1756216350718,1756216350830, ,32, never, physical-keyboard,-1
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",108,1756216351585,1756216351643,f,70, never, physical-keyboard,97
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",109,1756216351745,1756216351807,r,82, never, physical-keyboard,98
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",110,1756216351914,1756216351956,p,80, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",111,1756216352092,1756216352155,j,74, never, physical-keyboard,100
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",112,1756216352733,1756216352815,Backspace,8, never, physical-keyboard,100
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",113,1756216352904,1756216353026,Backspace,8, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",114,1756216353207,1756216353239,i,73, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",115,1756216353211,1756216353236,o,79, never, physical-keyboard,100
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",116,1756216353766,1756216353817,Backspace,8, never, physical-keyboard,100
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",117,1756216353897,1756216353996,Backspace,8, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",118,1756216354165,1756216354251,i,73, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",119,1756216354852,1756216354947,Backspace,8, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",120,1756216355246,1756216355320,o,79, never, physical-keyboard,99
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",121,1756216355556,1756216355629,n,78, never, physical-keyboard,100
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",122,1756216355727,1756216355802,t,84, never, physical-keyboard,101
5caa534a19731a00190bb935,prompt-to-text,1,3,1,The house on a hill. The 4 car garage and the garden off to the side. The stone courtyard at the front.,"[0,19]","[71,103]",123,1756216356430,1756216356496,.,190, never, physical-keyboard,102
