PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",124,1755624839655,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",125,1755624840136,1755624840265,m,77, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",126,1755624840323,1755624840422,o,79, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",127,1755624840477,1755624840579,v,86, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",128,1755624840715,1755624840792,i,73, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",129,1755624840835,1755624840914,e,69, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",130,1755624840947,1755624841064, ,32, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",131,1755624841260,1755624841347,i,73, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",132,1755624841341,1755624841431,d,68, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",133,1755624841513,1755624841608,e,69, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",134,1755624841613,1755624841742,a,65, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",135,1755624841794,1755624841883,s,83, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",136,1755624847180,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",137,1755624847687,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",138,1755624847720,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",139,1755624847752,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",140,1755624847785,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",141,1755624847819,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",142,1755624847851,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",143,1755624847884,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",144,1755624847915,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",145,1755624847948,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",146,1755624847980,0,Backspace,8, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",147,1755624848962,1755624849074,a,65, rarely, physical-keyboard,7
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",148,1755624849108,1755624849239,n,78, rarely, physical-keyboard,8
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",149,1755624849173,1755624849329, ,32, rarely, physical-keyboard,9
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",150,1755624849300,1755624849417,i,73, rarely, physical-keyboard,10
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",151,1755624849387,1755624849471,d,68, rarely, physical-keyboard,11
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",152,1755624849538,1755624849633,e,69, rarely, physical-keyboard,12
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",153,1755624849604,1755624849707,a,65, rarely, physical-keyboard,13
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",154,1755624849713,1755624849857, ,32, rarely, physical-keyboard,14
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",155,1755624849911,1755624850013,f,70, rarely, physical-keyboard,15
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",156,1755624850043,1755624850126,o,79, rarely, physical-keyboard,16
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",157,1755624850134,1755624850214,r,82, rarely, physical-keyboard,17
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",158,1755624850239,1755624850296, ,32, rarely, physical-keyboard,18
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",159,1755624850276,1755624850396,a,65, rarely, physical-keyboard,19
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",160,1755624850376,1755624850495, ,32, rarely, physical-keyboard,20
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",161,1755624850510,1755624850603,n,78, rarely, physical-keyboard,21
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",162,1755624850592,1755624850717,e,69, rarely, physical-keyboard,22
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",163,1755624850669,1755624850761,w,87, rarely, physical-keyboard,23
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",164,1755624850752,1755624850872, ,32, rarely, physical-keyboard,24
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",165,1755624850899,1755624851014,m,77, rarely, physical-keyboard,25
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",166,1755624851009,1755624851111,o,79, rarely, physical-keyboard,26
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",167,1755624851119,1755624851193,v,86, rarely, physical-keyboard,27
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",168,1755624851218,1755624851297,i,73, rarely, physical-keyboard,28
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",169,1755624851301,1755624851389,e,69, rarely, physical-keyboard,29
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",170,1755624858368,1755624858514,",",188, rarely, physical-keyboard,30
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",171,1755624858441,1755624858577, ,32, rarely, physical-keyboard,30
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",172,1755624861903,0,Backspace,8, rarely, physical-keyboard,30
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",173,1755624862038,0,Backspace,8, rarely, physical-keyboard,30
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",174,1755624862171,1755624862323, ,32, rarely, physical-keyboard,30
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",175,1755624862290,1755624862395,a,65, rarely, physical-keyboard,31
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",176,1755624862401,1755624862498,b,66, rarely, physical-keyboard,32
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",177,1755624862585,1755624862628,u,85, rarely, physical-keyboard,33
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",178,1755624862663,1755624862735,t,84, rarely, physical-keyboard,33
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",179,1755624862925,0,Backspace,8, rarely, physical-keyboard,33
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",180,1755624863081,0,Backspace,8, rarely, physical-keyboard,33
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",181,1755624863419,1755624863515,o,79, rarely, physical-keyboard,33
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",182,1755624863459,1755624863558,u,85, rarely, physical-keyboard,34
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",183,1755624863601,1755624863683,t,84, rarely, physical-keyboard,35
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",184,1755624863633,1755624863754, ,32, rarely, physical-keyboard,36
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",185,1755624863952,1755624864035,r,82, rarely, physical-keyboard,37
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",186,1755624863975,1755624864099,a,65, rarely, physical-keyboard,38
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",187,1755624864162,1755624864246,v,86, rarely, physical-keyboard,39
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",188,1755624864341,1755624864421,e,69, rarely, physical-keyboard,40
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",189,1755624864488,1755624864619, ,32, rarely, physical-keyboard,41
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",190,1755624864705,1755624864780,c,67, rarely, physical-keyboard,42
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",191,1755624864800,1755624864883,u,85, rarely, physical-keyboard,43
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",192,1755624864935,1755624865022,l,76, rarely, physical-keyboard,44
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",193,1755624865070,1755624865142,t,84, rarely, physical-keyboard,45
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",194,1755624865162,1755624865246,u,85, rarely, physical-keyboard,46
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",195,1755624865240,1755624865330,r,82, rarely, physical-keyboard,47
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",196,1755624865291,1755624865379,e,69, rarely, physical-keyboard,48
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",197,1755624865417,1755624865548, ,32, rarely, physical-keyboard,49
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",198,1755624865862,1755624865961,i,73, rarely, physical-keyboard,50
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",199,1755624866027,1755624866175,n,78, rarely, physical-keyboard,51
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",200,1755624866082,1755624866228, ,32, rarely, physical-keyboard,52
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",201,1755624866219,1755624866288,t,84, rarely, physical-keyboard,53
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",202,1755624866256,1755624866338,h,72, rarely, physical-keyboard,54
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",203,1755624866346,1755624866436,e,69, rarely, physical-keyboard,55
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",204,1755624866428,1755624866544, ,32, rarely, physical-keyboard,56
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",205,1755624867314,1755624867401,9,57, rarely, physical-keyboard,57
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",206,1755624867533,1755624867627,0,48, rarely, physical-keyboard,58
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",207,1755624867920,1755624868017,s,83, rarely, physical-keyboard,59
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",208,1755624870009,1755624870152, ,32, rarely, physical-keyboard,60
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",209,1755624870616,1755624870720,i,73, rarely, physical-keyboard,61
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",210,1755624870785,1755624870938,n,78, rarely, physical-keyboard,62
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",211,1755624870862,1755624870992, ,32, rarely, physical-keyboard,63
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",212,1755624871560,1755624871644,t,84, rarely, physical-keyboard,64
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",213,1755624871618,1755624871703,h,72, rarely, physical-keyboard,65
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",214,1755624871692,1755624871777,e,69, rarely, physical-keyboard,66
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",215,1755624871768,1755624871892, ,32, rarely, physical-keyboard,67
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",216,1755624871944,1755624872357,Shift,16, rarely, physical-keyboard,68
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",217,1755624872021,1755624872110,U,85, rarely, physical-keyboard,68
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",218,1755624872203,1755624872284,K,75, rarely, physical-keyboard,69
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",219,1755624878189,1755624878347,.,190, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",220,1755624878276,1755624878442, ,32, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",221,1755624879275,1755624879417,Shift,16, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",222,1755624879358,1755624879423,I,73, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",223,1755624879467,1755624879570,n,78, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",224,1755624879604,1755624879677,c,67, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",225,1755624880346,0,Backspace,8, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",226,1755624880507,0,Backspace,8, rarely, physical-keyboard,70
5ced66139b5b490001b688ed,prompt-to-text,0,0,3,Create an idea for a new movie about rave culture in the 90s in the UK.,"[25,31];[37,49];[68,70]","[68,70]",227,1755624880671,0,Backspace,8, rarely, physical-keyboard,70
