PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",15,1756307533183,1756307533259,3,51, monthly, physical-keyboard,10,1,0,1,76.0,533.0,505.0,1259.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",16,1756307534287,1756307534442, ,32, monthly, physical-keyboard,11,1,0,0,155.0,1104.0,1183.0,3324.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",17,1756307537464,1756307537611,d,68, monthly, physical-keyboard,19,1,0,1,147.0,3177.0,3169.0,359.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",18,1756307537709,1756307537823,o,79, monthly, physical-keyboard,20,1,0,1,114.0,245.0,212.0,421.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",19,1756307537979,1756307538130,c,67, monthly, physical-keyboard,21,1,0,1,151.0,270.0,307.0,413.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",20,1756307538318,1756307538392,u,85, monthly, physical-keyboard,22,1,0,1,74.0,339.0,262.0,374.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",21,1756307538604,1756307538692,m,77, monthly, physical-keyboard,23,1,0,1,88.0,286.0,300.0,384.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",22,1756307538861,1756307538988,e,69, monthly, physical-keyboard,24,1,0,1,127.0,257.0,296.0,316.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",23,1756307539086,1756307539177,n,78, monthly, physical-keyboard,25,1,0,1,91.0,225.0,189.0,394.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",24,1756307539385,1756307539480,t,84, monthly, physical-keyboard,26,1,0,1,95.0,299.0,303.0,4220.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",25,1756307543459,1756307543605, ,32, monthly, physical-keyboard,27,1,0,0,146.0,4074.0,4125.0,916.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",26,1756307544235,1756307544375,f,70, monthly, physical-keyboard,28,0,0,1,140.0,776.0,770.0,402.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",27,1756307544521,1756307544637,o,79, monthly, physical-keyboard,28,0,0,1,116.0,286.0,262.0,454.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",28,1756307544847,1756307544975,r,82, monthly, physical-keyboard,28,0,0,1,128.0,326.0,338.0,484.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",29,1756307545208,1756307545331, ,32, monthly, physical-keyboard,28,0,0,1,123.0,361.0,356.0,11265.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",30,1756307556378,1756307556473,n,78, monthly, physical-keyboard,28,0,0,1,95.0,11170.0,11142.0,1194.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",31,1756307557448,1756307557572,Backspace,8, monthly, physical-keyboard,28,0,0,1,124.0,1070.0,1099.0,964.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",32,1756307558297,1756307558412, ,32, monthly, physical-keyboard,28,0,0,1,115.0,849.0,840.0,341.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",33,1756307558532,1756307558638,r,82, monthly, physical-keyboard,28,0,0,1,106.0,235.0,226.0,382.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",34,1756307558799,1756307558914,e,69, monthly, physical-keyboard,28,0,0,1,115.0,267.0,276.0,531.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",35,1756307559211,1756307559330,p,80, monthly, physical-keyboard,28,0,0,1,119.0,412.0,416.0,583.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",36,1756307559670,1756307559794,o,79, monthly, physical-keyboard,28,0,0,1,124.0,459.0,464.0,544.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",37,1756307560091,1756307560214,r,82, monthly, physical-keyboard,29,0,0,1,123.0,421.0,420.0,363.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",38,1756307560362,1756307560454,t,84, monthly, physical-keyboard,29,0,0,1,92.0,271.0,240.0,3591.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",39,1756307563822,1756307563953,Backspace,8, monthly, physical-keyboard,29,0,0,1,131.0,3460.0,3499.0,2498.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",40,1756307566110,1756307566320,Backspace,8, monthly, physical-keyboard,29,0,0,1,210.0,2288.0,2367.0,3321.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",41,1756307569309,1756307569431,o,79, monthly, physical-keyboard,29,0,0,1,122.0,3199.0,3111.0,492.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",42,1756307569669,1756307569801,r,82, monthly, physical-keyboard,30,0,0,1,132.0,360.0,370.0,403.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",43,1756307569910,1756307570072, ,32, monthly, physical-keyboard,31,0,0,0,162.0,241.0,271.0,35208.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",44,1756307604981,1756307605118,w,87, monthly, physical-keyboard,32,0,0,1,137.0,35071.0,35046.0,467.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",45,1756307605281,1756307605448,o,79, monthly, physical-keyboard,32,0,0,1,167.0,300.0,330.0,448.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",46,1756307605577,1756307605729,r,82, monthly, physical-keyboard,32,0,0,1,152.0,296.0,281.0,1098.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",47,1756307606590,1756307606675,k,75, monthly, physical-keyboard,32,0,0,1,85.0,1012.9999999999999,946.0,2249.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",48,1756307608715,1756307608839,Backspace,8, monthly, physical-keyboard,32,0,0,1,124.0,2125.0,2164.0,308.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",49,1756307608947,1756307609023,Backspace,8, monthly, physical-keyboard,32,0,0,1,76.0,232.0,184.0,358.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",50,1756307609044,1756307609305,Backspace,8, monthly, physical-keyboard,32,0,0,1,261.0,97.0,282.0,763.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",51,1756307609616,1756307609807,Backspace,8, monthly, physical-keyboard,32,0,0,1,191.0,572.0,502.0,8720.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",52,1756307618208,1756307618336,f,70, monthly, physical-keyboard,32,0,0,1,128.0,8592.0,8529.0,340.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",53,1756307618473,1756307618548,o,79, monthly, physical-keyboard,32,0,0,1,75.0,265.0,212.0,252.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",54,1756307618645,1756307618725,o,79, monthly, physical-keyboard,32,0,0,1,80.0,172.0,177.0,391.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",55,1756307618917,1756307619036,d,68, monthly, physical-keyboard,32,0,0,1,119.0,272.0,311.0,336.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",56,1756307619170,1756307619253, ,32, monthly, physical-keyboard,32,0,0,1,83.0,253.0,217.0,1130.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",57,1756307620161,1756307620300,c,67, monthly, physical-keyboard,32,0,0,1,139.0,991.0,1047.0,542.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",58,1756307620612,1756307620703,o,79, monthly, physical-keyboard,32,0,0,1,91.0,451.0,403.0,409.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",59,1756307620926,1756307621021,m,77, monthly, physical-keyboard,32,0,0,1,95.0,314.0,318.0,885.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",60,1756307621711,1756307621811,Backspace,8, monthly, physical-keyboard,32,0,0,1,100.0,785.0,790.0,297.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",61,1756307621908,1756307622008,Backspace,8, monthly, physical-keyboard,32,0,0,1,100.0,197.0,197.0,273.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",62,1756307622086,1756307622181,Backspace,8, monthly, physical-keyboard,32,0,0,1,95.0,178.0,173.0,792.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",63,1756307622779,1756307622878,p,80, monthly, physical-keyboard,32,0,0,1,99.0,693.0,697.0,435.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",64,1756307623063,1756307623214,r,82, monthly, physical-keyboard,32,0,0,1,151.0,284.0,336.0,367.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",65,1756307623331,1756307623430,o,79, monthly, physical-keyboard,32,0,0,1,99.0,268.0,216.0,564.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",66,1756307623776,1756307623895,d,68, monthly, physical-keyboard,32,0,0,1,119.0,445.0,465.0,478.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",67,1756307624154,1756307624254,u,85, monthly, physical-keyboard,32,0,0,1,100.0,378.0,359.0,418.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",68,1756307624432,1756307624572,c,67, monthly, physical-keyboard,32,0,0,1,140.0,278.0,318.0,586.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",69,1756307624934,1756307625018,i,73, monthly, physical-keyboard,32,0,0,1,84.0,502.0,446.0,377.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",70,1756307625223,1756307625311,b,66, monthly, physical-keyboard,32,0,0,1,88.0,289.0,293.0,1171.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",71,1756307626246,1756307626394,],221, monthly, physical-keyboard,32,0,0,1,148.0,1022.9999999999999,1083.0,566.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",72,1756307626697,1756307626812,Backspace,8, monthly, physical-keyboard,32,0,0,1,115.0,451.0,418.0,745.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",73,1756307627346,1756307627442,Backspace,8, monthly, physical-keyboard,32,0,0,1,96.0,649.0,630.0,1063.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",74,1756307628343,1756307628409,n,78, monthly, physical-keyboard,32,0,0,1,66.0,997.0,967.0,320.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",75,1756307628591,1756307628663,g,71, monthly, physical-keyboard,32,0,0,1,72.0,248.0,254.0,388.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",76,1756307628831,1756307628979, ,32, monthly, physical-keyboard,32,0,0,1,148.0,240.0,316.0,875.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",77,1756307629606,1756307629706,Backspace,8, monthly, physical-keyboard,32,0,0,1,100.0,775.0,727.0,317.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",78,1756307629831,1756307629923,Backspace,8, monthly, physical-keyboard,32,0,0,1,92.0,225.0,217.0,248.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",79,1756307630019,1756307630079,Backspace,8, monthly, physical-keyboard,32,0,0,1,60.0,188.0,156.0,234.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",80,1756307630169,1756307630253,Backspace,8, monthly, physical-keyboard,32,0,0,1,84.0,150.0,174.0,235.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",81,1756307630329,1756307630404,Backspace,8, monthly, physical-keyboard,32,0,0,1,75.0,160.0,151.0,240.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",82,1756307630490,1756307630569,Backspace,8, monthly, physical-keyboard,32,0,0,1,79.0,161.0,165.0,232.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",83,1756307630654,1756307630722,Backspace,8, monthly, physical-keyboard,32,0,0,1,68.0,164.0,153.0,229.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",84,1756307630820,1756307630883,Backspace,8, monthly, physical-keyboard,32,0,0,1,63.0,166.0,161.0,244.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",85,1756307630976,1756307631064,Backspace,8, monthly, physical-keyboard,32,0,0,1,88.0,156.0,181.0,292.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",86,1756307631105,1756307631268,Backspace,8, monthly, physical-keyboard,32,0,0,1,163.0,129.0,204.0,372.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",87,1756307631370,1756307631477,Backspace,8, monthly, physical-keyboard,32,0,0,1,107.0,265.0,209.0,289.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",88,1756307631579,1756307631659,Backspace,8, monthly, physical-keyboard,32,0,0,1,80.0,209.0,182.0,239.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",89,1756307631732,1756307631818,Backspace,8, monthly, physical-keyboard,32,0,0,1,86.0,153.0,159.0,257.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",90,1756307631916,1756307631989,Backspace,8, monthly, physical-keyboard,32,0,0,1,73.0,184.0,171.0,603.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",91,1756307632376,1756307632519,Backspace,8, monthly, physical-keyboard,32,0,0,1,143.0,460.0,530.0,2218.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",92,1756307634474,1756307634594,a,65, monthly, physical-keyboard,32,0,0,1,120.0,2098.0,2075.0,296.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",93,1756307634667,1756307634770, ,32, monthly, physical-keyboard,33,0,0,0,103.0,193.0,176.0,503.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",94,1756307635059,1756307635170,f,70, monthly, physical-keyboard,34,0,1,1,111.0,392.0,400.0,372.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",95,1756307635316,1756307635431,r,82, monthly, physical-keyboard,35,0,1,1,115.0,257.0,261.0,815.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",96,1756307636044,1756307636131,u,85, monthly, physical-keyboard,36,0,1,1,87.0,728.0,700.0,297.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",97,1756307636250,1756307636341,i,73, monthly, physical-keyboard,37,0,1,1,91.0,206.0,210.0,419.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",98,1756307636578,1756307636669,t,84, monthly, physical-keyboard,38,0,1,1,91.0,328.0,328.0,490.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",99,1756307636937,1756307637068, ,32, monthly, physical-keyboard,39,0,1,0,131.0,359.0,399.0,944.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",100,1756307637790,1756307637881,j,74, monthly, physical-keyboard,40,0,1,1,91.0,853.0,813.0,415.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",101,1756307638041,1756307638205,e,69, monthly, physical-keyboard,41,0,1,1,164.0,251.0,324.0,447.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",102,1756307638365,1756307638488,u,85, monthly, physical-keyboard,41,0,1,1,123.0,324.0,283.0,569.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",103,1756307638807,1756307638934,c,67, monthly, physical-keyboard,41,0,1,1,127.0,442.0,446.0,1205.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",104,1756307639926,1756307640012,Backspace,8, monthly, physical-keyboard,41,0,1,1,86.0,1119.0,1078.0,287.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",105,1756307640114,1756307640213,Backspace,8, monthly, physical-keyboard,41,0,1,1,99.0,188.0,201.0,261.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",106,1756307640320,1756307640375,Backspace,8, monthly, physical-keyboard,41,0,1,1,55.0,206.0,162.0,853.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",107,1756307641081,1756307641173,i,73, monthly, physical-keyboard,41,0,1,1,92.0,761.0,798.0,929.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",108,1756307641923,1756307642010,Backspace,8, monthly, physical-keyboard,41,0,1,1,87.0,842.0,837.0,515.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",109,1756307642371,1756307642438,u,85, monthly, physical-keyboard,41,0,1,1,67.0,448.0,428.0,319.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",110,1756307642579,1756307642690,i,73, monthly, physical-keyboard,42,0,1,1,111.0,208.0,252.0,494.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",111,1756307642946,1756307643073,c,67, monthly, physical-keyboard,43,0,1,1,127.0,367.0,383.0,488.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",112,1756307643315,1756307643434,e,69, monthly, physical-keyboard,44,0,1,1,119.0,369.0,361.0,237.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",113,1756307643481,1756307643552, ,32, monthly, physical-keyboard,45,0,1,0,71.0,166.0,118.0,1067.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",114,1756307644389,1756307644548,c,67, monthly, physical-keyboard,46,0,1,1,159.0,908.0,996.0,798.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",115,1756307645097,1756307645187,o,79, monthly, physical-keyboard,47,0,1,1,90.0,708.0,639.0,425.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",116,1756307645431,1756307645522,m,77, monthly, physical-keyboard,48,0,1,1,91.0,334.0,335.0,439.0
664fa86722f5339adebd32ec,text-to-prompt,0,5,3,create a Q3 report document for a fruit juice company,"[0,27]","[34,54]",117,1756307645763,1756307645870,p,80, monthly, physical-keyboard,49,0,1,1,107.0,332.0,348.0,508.0
