PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",26,1756289935923,1756289936062,e,69, monthly, physical-keyboard,14,0,0,1,139.0,263.0,326.0,291.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",27,1756289936133,1756289936214, ,32, monthly, physical-keyboard,15,0,0,0,81.0,210.0,152.0,528.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",28,1756289936540,1756289936661,o,79, monthly, physical-keyboard,16,0,0,1,121.0,407.0,447.0,405.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",29,1756289936789,1756289936945,f,70, monthly, physical-keyboard,17,0,0,1,156.0,249.0,284.0,460.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",30,1756289937133,1756289937249, ,32, monthly, physical-keyboard,18,0,0,0,116.0,344.0,304.0,307.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",31,1756289937305,1756289937440,a,65, monthly, physical-keyboard,19,0,1,1,135.0,172.0,191.0,265.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",32,1756289937474,1756289937570, ,32, monthly, physical-keyboard,20,0,1,0,96.0,169.0,130.0,687.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",33,1756289938043,1756289938161,l,76, monthly, physical-keyboard,21,0,1,1,118.0,569.0,591.0,390.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",34,1756289938274,1756289938433,a,65, monthly, physical-keyboard,22,0,1,1,159.0,231.0,272.0,651.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",35,1756289938817,1756289938925,r,82, monthly, physical-keyboard,23,0,1,1,108.0,543.0,492.0,335.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",36,1756289939004,1756289939152,g,71, monthly, physical-keyboard,24,0,1,1,148.0,187.0,227.0,1440.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",37,1756289940246,1756289940444,e,69, monthly, physical-keyboard,25,0,1,1,198.0,1242.0,1292.0,846.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",38,1756289940993,1756289941092, ,32, monthly, physical-keyboard,26,0,1,0,99.0,747.0,648.0,857.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",39,1756289941662,1756289941850,l,76, monthly, physical-keyboard,27,0,1,1,188.0,669.0,758.0,1103.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",40,1756289942562,1756289942765,a,65, monthly, physical-keyboard,28,0,1,1,203.0,900.0,915.0,3752.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",41,1756289946104,1756289946314,k,75, monthly, physical-keyboard,29,0,1,1,210.0,3542.0,3549.0,1598.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",42,1756289947500,1756289947702,e,69, monthly, physical-keyboard,30,0,1,1,202.0,1396.0,1388.0,790.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",43,1756289948154,1756289948290, ,32, monthly, physical-keyboard,31,0,1,0,136.0,654.0,588.0,3797.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",44,1756289951750,1756289951951,w,87, monthly, physical-keyboard,32,0,0,1,201.0,3596.0,3661.0,1378.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",45,1756289952988,1756289953128,i,73, monthly, physical-keyboard,33,0,0,1,140.0,1238.0,1177.0,646.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",46,1756289953454,1756289953634,t,84, monthly, physical-keyboard,34,0,0,1,180.0,466.0,506.0,1524.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",47,1756289954834,1756289954978,h,72, monthly, physical-keyboard,35,0,0,1,144.0,1380.0,1344.0,1540.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",48,1756289956218,1756289956374, ,32, monthly, physical-keyboard,36,0,0,0,156.0,1384.0,1396.0,1577.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",49,1756289957692,1756289957795,d,68, monthly, physical-keyboard,37,0,0,1,103.0,1474.0,1421.0,231.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",50,1756289957792,1756289957923,u,85, monthly, physical-keyboard,38,0,0,1,131.0,100.0,128.0,472.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",51,1756289958108,1756289958264,c,67, monthly, physical-keyboard,39,0,0,1,156.0,316.0,341.0,316.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",52,1756289958284,1756289958424,k,75, monthly, physical-keyboard,40,0,0,1,140.0,176.0,160.0,448.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",53,1756289958620,1756289958732,s,83, monthly, physical-keyboard,41,0,0,1,112.0,336.0,308.0,328.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",54,1756289958816,1756289958948, ,32, monthly, physical-keyboard,42,0,0,0,132.0,196.0,216.0,444.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",55,1756289959128,1756289959260,a,65, monthly, physical-keyboard,43,0,0,1,132.0,312.0,312.0,325.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",56,1756289959321,1756289959453,n,78, monthly, physical-keyboard,44,0,0,1,132.0,193.0,193.0,532.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",57,1756289959713,1756289959853,d,68, monthly, physical-keyboard,45,0,0,1,140.0,392.0,400.0,475.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",58,1756289960027,1756289960188, ,32, monthly, physical-keyboard,46,0,0,0,161.0,314.0,335.0,4099.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",59,1756289964035,1756289964126,l,76, monthly, physical-keyboard,47,1,0,1,91.0,4008.0,3938.0,326.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",60,1756289964264,1756289964361,o,79, monthly, physical-keyboard,48,1,0,1,97.0,229.0,235.0,706.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",61,1756289964845,1756289964970,t,84, monthly, physical-keyboard,49,1,0,1,125.0,581.0,609.0,352.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",62,1756289965009,1756289965197,s,83, monthly, physical-keyboard,50,1,0,1,188.0,164.0,227.0,471.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",63,1756289965364,1756289965480, ,32, monthly, physical-keyboard,51,1,0,0,116.0,355.0,283.0,750.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",64,1756289966011,1756289966114,o,79, monthly, physical-keyboard,52,1,0,1,103.0,647.0,634.0,589.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",65,1756289966444,1756289966600,f,70, monthly, physical-keyboard,53,1,0,1,156.0,433.0,486.0,969.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",66,1756289967192,1756289967413, ,32, monthly, physical-keyboard,54,1,0,0,221.0,748.0,813.0,1106.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",67,1756289968207,1756289968298,g,71, monthly, physical-keyboard,55,1,0,1,91.0,1014.9999999999999,885.0,300.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",68,1756289968399,1756289968507,r,82, monthly, physical-keyboard,56,1,0,1,108.0,192.0,209.0,481.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",69,1756289968815,1756289968880,e,69, monthly, physical-keyboard,57,1,0,1,65.0,416.0,373.0,297.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",70,1756289969005,1756289969112,e,69, monthly, physical-keyboard,58,1,0,1,107.0,190.0,232.0,248.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",71,1756289969123,1756289969253,n,78, monthly, physical-keyboard,59,1,0,1,130.0,118.0,141.0,260.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",72,1756289969271,1756289969383,e,69, monthly, physical-keyboard,60,1,0,1,112.0,148.0,130.0,640.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",73,1756289969741,1756289969911,r,82, monthly, physical-keyboard,61,1,0,1,170.0,470.0,528.0,302.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",74,1756289969959,1756289970043,y,89, monthly, physical-keyboard,62,1,0,1,84.0,218.0,132.0,480.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",75,1756289970312,1756289970439, ,32, monthly, physical-keyboard,63,1,0,0,127.0,353.0,396.0,360.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",76,1756289970508,1756289970672,a,65, monthly, physical-keyboard,64,1,0,1,164.0,196.0,233.0,365.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",77,1756289970762,1756289970873,n,78, monthly, physical-keyboard,65,1,0,1,111.0,254.0,201.0,316.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",78,1756289970950,1756289971078,d,68, monthly, physical-keyboard,66,1,0,1,128.0,188.0,205.0,427.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",79,1756289971217,1756289971377, ,32, monthly, physical-keyboard,67,1,0,0,160.0,267.0,299.0,575.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",80,1756289971672,1756289971792,t,84, monthly, physical-keyboard,68,1,0,1,120.0,455.0,415.0,242.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",81,1756289971830,1756289971914,r,82, monthly, physical-keyboard,69,1,0,1,84.0,158.0,122.0,330.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",82,1756289972076,1756289972160,e,69, monthly, physical-keyboard,70,1,0,1,84.0,246.0,246.0,287.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",83,1756289972284,1756289972363,e,69, monthly, physical-keyboard,71,1,0,1,79.0,208.0,203.0,2821.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",84,1756289974926,1756289975105,s,83, monthly, physical-keyboard,72,1,0,1,179.0,2642.0,2742.0,349.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",85,1756289975123,1756289975275, ,32, monthly, physical-keyboard,73,1,0,0,152.0,197.0,170.0,597.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",86,1756289975568,1756289975720,s,83, monthly, physical-keyboard,74,0,0,1,152.0,445.0,445.0,509.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",87,1756289975961,1756289976077,u,85, monthly, physical-keyboard,75,0,0,1,116.0,393.0,357.0,581.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",88,1756289976465,1756289976542,r,82, monthly, physical-keyboard,76,0,0,1,77.0,504.0,465.0,308.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",89,1756289976662,1756289976773,r,82, monthly, physical-keyboard,77,0,0,1,111.0,197.0,231.0,247.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",90,1756289976779,1756289976909,o,79, monthly, physical-keyboard,78,0,0,1,130.0,117.0,136.0,428.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",91,1756289977143,1756289977207,u,85, monthly, physical-keyboard,79,0,0,1,64.0,364.0,298.0,403.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",92,1756289977438,1756289977546,n,78, monthly, physical-keyboard,80,0,0,1,108.0,295.0,339.0,379.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",93,1756289977685,1756289977817,d,68, monthly, physical-keyboard,81,0,0,1,132.0,247.0,271.0,300.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",94,1756289977896,1756289977985,i,73, monthly, physical-keyboard,82,0,0,1,89.0,211.0,168.0,445.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",95,1756289978229,1756289978341,n,78, monthly, physical-keyboard,83,0,0,1,112.0,333.0,356.0,392.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",96,1756289978484,1756289978621,g,71, monthly, physical-keyboard,84,0,0,1,137.0,255.0,280.0,624.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",97,1756289978961,1756289979108, ,32, monthly, physical-keyboard,85,0,0,0,147.0,477.0,487.0,648.0
60bf706fc3b12a3c4f11a487,image-to-prompt,1,4,6,create an image of a large lake with ducks and lots of greenery and trees surrounding it and clouds in the sky,"[47,73]","[19,31]",98,1756289979476,1756289979609,i,73, monthly, physical-keyboard,86,0,0,1,133.0,515.0,501.0,468.0
