PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",13,1755622090351,1755622090452,н,89, weekly, physical-keyboard,0,1,0,1,101.0,403.0,425.0,264.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",14,1755622090453,1755622090615, ,32, weekly, physical-keyboard,0,1,0,1,162.0,102.0,163.0,1700.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",15,1755622091083,1755622092153,Backspace,8, weekly, physical-keyboard,0,1,0,1,1070.0,630.0,1538.0,28439.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",16,1755622091594,1755622119522,Backspace,8, weekly, physical-keyboard,0,1,0,1,27928.0,511.0,27369.0,28131.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",17,1755622091626,1755622119725,Backspace,8, weekly, physical-keyboard,0,1,0,1,28099.0,32.0,203.0,28271.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",18,1755622091654,1755622119897,Backspace,8, weekly, physical-keyboard,0,1,0,1,28243.0,28.0,172.0,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",19,1755622091685,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",20,1755622091735,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,50.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",21,1755622091762,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,27.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",22,1755622091793,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",23,1755622091825,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",24,1755622091857,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",25,1755622091892,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,35.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",26,1755622091924,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,32.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",27,1755622091951,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,27.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",28,1755622091982,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",29,1755622092013,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",30,1755622092061,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,48.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",31,1755622092096,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,35.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",32,1755622092127,0,Backspace,8, weekly, physical-keyboard,0,1,0,1,,31.0,,204.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",33,1755622092162,1755622092331,Meta,91, weekly, physical-keyboard,0,1,0,1,169.0,35.0,,1687.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",34,1755622092673,1755622093849,Shift,16, weekly, physical-keyboard,0,1,0,1,1176.0,511.0,1518.0,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",35,1755622093187,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,514.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",36,1755622093220,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,33.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",37,1755622093247,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,27.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",38,1755622093282,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,35.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",39,1755622093314,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,32.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",40,1755622093344,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,30.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",41,1755622093375,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",42,1755622093405,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,30.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",43,1755622093434,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,29.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",44,1755622093481,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,47.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",45,1755622093515,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,34.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",46,1755622093548,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,33.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",47,1755622093577,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,29.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",48,1755622093609,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,32.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",49,1755622093640,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,31.0,,
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",50,1755622093671,0,Shift,16, weekly, physical-keyboard,0,1,0,1,,31.0,,158.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",51,1755622093687,1755622093829,W,87, weekly, physical-keyboard,0,1,0,1,142.0,16.0,,441.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",52,1755622094037,1755622094128,r,82, weekly, physical-keyboard,1,1,0,1,91.0,350.0,299.0,275.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",53,1755622094224,1755622094312,i,73, weekly, physical-keyboard,2,1,0,1,88.0,187.0,184.0,169.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",54,1755622094332,1755622094393,t,84, weekly, physical-keyboard,3,1,0,1,61.0,108.0,81.0,272.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",55,1755622094516,1755622094604,e,69, weekly, physical-keyboard,4,1,0,1,88.0,184.0,211.0,270.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",56,1755622094663,1755622094786, ,32, weekly, physical-keyboard,5,1,0,0,123.0,147.0,182.0,286.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",57,1755622094846,1755622094949,a,65, weekly, physical-keyboard,6,1,0,1,103.0,183.0,163.0,255.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",58,1755622094965,1755622095101, ,32, weekly, physical-keyboard,7,1,0,0,136.0,119.0,152.0,744.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",59,1755622095592,1755622095709,s,83, weekly, physical-keyboard,8,1,0,1,117.0,627.0,608.0,425.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",60,1755622095937,1755622096017,t,84, weekly, physical-keyboard,9,1,0,1,80.0,345.0,308.0,217.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",61,1755622096069,1755622096154,o,79, weekly, physical-keyboard,10,1,0,1,85.0,132.0,137.0,173.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",62,1755622096159,1755622096242,r,82, weekly, physical-keyboard,11,1,0,1,83.0,90.0,88.0,326.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",63,1755622096390,1755622096485,y,89, weekly, physical-keyboard,12,1,0,1,95.0,231.0,243.0,216.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",64,1755622096494,1755622096606, ,32, weekly, physical-keyboard,13,1,0,0,112.0,104.0,121.0,396.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",65,1755622096758,1755622096890,a,65, weekly, physical-keyboard,14,1,0,1,132.0,264.0,284.0,315.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",66,1755622096966,1755622097073,b,66, weekly, physical-keyboard,15,1,0,1,107.0,208.0,183.0,383.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",67,1755622097227,1755622097349,o,79, weekly, physical-keyboard,16,1,0,1,122.0,261.0,276.0,488.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",68,1755622097616,1755622097715,u,85, weekly, physical-keyboard,17,1,0,1,99.0,389.0,366.0,232.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",69,1755622097763,1755622097848,t,84, weekly, physical-keyboard,18,1,0,1,85.0,147.0,133.0,257.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",70,1755622097912,1755622098020, ,32, weekly, physical-keyboard,19,1,0,0,108.0,149.0,172.0,355.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",71,1755622098180,1755622098267,a,65, weekly, physical-keyboard,20,1,0,1,87.0,268.0,247.0,251.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",72,1755622098287,1755622098431, ,32, weekly, physical-keyboard,21,1,0,0,144.0,107.0,164.0,400.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",73,1755622098596,1755622098687,l,76, weekly, physical-keyboard,22,1,0,1,91.0,309.0,256.0,299.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",74,1755622098807,1755622098895,i,73, weekly, physical-keyboard,23,1,0,1,88.0,211.0,208.0,246.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",75,1755622098972,1755622099053,t,84, weekly, physical-keyboard,24,1,0,1,81.0,165.0,158.0,275.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",76,1755622099156,1755622099247,t,84, weekly, physical-keyboard,25,1,0,1,91.0,184.0,194.0,1040.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",77,1755622100118,1755622100196,l,76, weekly, physical-keyboard,26,1,0,1,78.0,962.0,949.0,196.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",78,1755622100223,1755622100314,e,69, weekly, physical-keyboard,27,1,0,1,91.0,105.0,118.0,291.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",79,1755622100354,1755622100514, ,32, weekly, physical-keyboard,28,1,0,0,160.0,131.0,200.0,994.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",80,1755622101276,1755622101348,g,71, weekly, physical-keyboard,29,1,0,1,72.0,922.0,834.0,267.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",81,1755622101463,1755622101543,i,73, weekly, physical-keyboard,30,1,0,1,80.0,187.0,195.0,725.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",82,1755622102080,1755622102188,r,82, weekly, physical-keyboard,31,1,0,1,108.0,617.0,645.0,589.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",83,1755622102568,1755622102669,l,76, weekly, physical-keyboard,32,1,0,1,101.0,488.0,481.0,699.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",84,1755622103105,1755622103267, ,32, weekly, physical-keyboard,33,1,0,0,162.0,537.0,598.0,535.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",85,1755622103498,1755622103640,w,87, weekly, physical-keyboard,34,1,0,1,142.0,393.0,373.0,450.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",86,1755622103858,1755622103948,h,72, weekly, physical-keyboard,35,1,0,1,90.0,360.0,308.0,286.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",87,1755622104051,1755622104144,o,79, weekly, physical-keyboard,36,1,0,1,93.0,193.0,196.0,228.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",88,1755622104145,1755622104279, ,32, weekly, physical-keyboard,37,1,0,0,134.0,94.0,135.0,511.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",89,1755622104558,1755622104656,f,70, weekly, physical-keyboard,38,1,0,1,98.0,413.0,377.0,247.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",90,1755622104715,1755622104805,i,73, weekly, physical-keyboard,39,1,0,1,90.0,157.0,149.0,301.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",91,1755622104940,1755622105016,n,78, weekly, physical-keyboard,40,1,0,1,76.0,225.0,211.0,532.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",92,1755622105366,1755622105472,d,68, weekly, physical-keyboard,41,1,0,1,106.0,426.0,456.0,581.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",93,1755622105833,1755622105947,s,83, weekly, physical-keyboard,42,1,0,1,114.0,467.0,475.0,308.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",94,1755622105986,1755622106141, ,32, weekly, physical-keyboard,43,1,0,0,155.0,153.0,194.0,1130.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",95,1755622107031,1755622107116,h,72, weekly, physical-keyboard,44,1,0,1,85.0,1045.0,975.0,182.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",96,1755622107133,1755622107213,e,69, weekly, physical-keyboard,45,1,0,1,80.0,102.0,97.0,289.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",97,1755622107331,1755622107422,r,82, weekly, physical-keyboard,46,1,0,1,91.0,198.0,209.0,547.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",98,1755622107799,1755622107878,s,83, weekly, physical-keyboard,47,1,0,1,79.0,468.0,456.0,304.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",99,1755622108022,1755622108103,e,69, weekly, physical-keyboard,48,1,0,1,81.0,223.0,225.0,373.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",100,1755622108319,1755622108395,l,76, weekly, physical-keyboard,49,1,0,1,76.0,297.0,292.0,2001.9999999999998
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",101,1755622110227,1755622110321,f,70, weekly, physical-keyboard,50,1,0,1,94.0,1908.0,1926.0,331.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",102,1755622110423,1755622110558, ,32, weekly, physical-keyboard,51,1,0,0,135.0,196.0,237.0,1179.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",103,1755622111500,1755622111602,i,73, weekly, physical-keyboard,52,1,0,1,102.0,1077.0,1044.0,252.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",104,1755622111655,1755622111752,n,78, weekly, physical-keyboard,53,1,0,1,97.0,155.0,150.0,235.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",105,1755622111764,1755622111890, ,32, weekly, physical-keyboard,54,1,0,0,126.0,109.0,138.0,344.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",106,1755622112008,1755622112108,a,65, weekly, physical-keyboard,55,1,0,1,100.0,244.0,218.0,269.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",107,1755622112093,1755622112277, ,32, weekly, physical-keyboard,56,1,0,0,184.0,85.0,169.0,372.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",108,1755622112368,1755622112465,w,87, weekly, physical-keyboard,57,1,0,1,97.0,275.0,188.0,250.0
6081728972120aa7f9685791,prompt-to-text,1,7,6,Write a story about a little girl who finds herself in a wonderland and meets many mystical characters there,"[0,67]","[78,108]",109,1755622112529,1755622112618,o,79, weekly, physical-keyboard,58,1,0,1,89.0,161.0,153.0,297.0
