PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",14,1755620010968,1755620011087,d,68, never, physical-keyboard,13,0,0,1,119.0,552.0,536.0,1006.9999999999999
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",15,1755620011864,1755620011975,a,65, never, physical-keyboard,14,0,0,1,111.0,896.0,888.0,871.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",16,1755620012640,1755620012735,y,89, never, physical-keyboard,15,0,0,1,95.0,776.0,760.0,343.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",17,1755620012848,1755620012983, ,32, never, physical-keyboard,16,0,0,0,135.0,208.0,248.0,591.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",18,1755620013320,1755620013439,o,79, never, physical-keyboard,17,0,0,1,119.0,472.0,456.0,479.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",19,1755620013696,1755620013799,f,70, never, physical-keyboard,18,0,0,1,103.0,376.0,360.0,288.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",20,1755620013863,1755620013984, ,32, never, physical-keyboard,19,0,0,0,121.0,167.0,185.0,304.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",21,1755620014072,1755620014167,t,84, never, physical-keyboard,20,0,0,1,95.0,209.0,183.0,288.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",22,1755620014239,1755620014360,h,72, never, physical-keyboard,21,0,0,1,121.0,167.0,193.0,496.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",23,1755620014615,1755620014735,e,69, never, physical-keyboard,22,0,0,1,120.0,376.0,375.0,336.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",24,1755620014816,1755620014951, ,32, never, physical-keyboard,23,0,0,0,135.0,201.0,216.0,391.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",25,1755620015096,1755620015207,w,87, never, physical-keyboard,24,0,0,1,111.0,280.0,256.0,408.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",26,1755620015455,1755620015504,e,69, never, physical-keyboard,25,0,0,1,49.0,359.0,297.0,264.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",27,1755620015631,1755620015719,e,69, never, physical-keyboard,26,0,0,1,88.0,176.0,215.0,608.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",28,1755620016128,1755620016239,k,75, never, physical-keyboard,27,0,0,1,111.0,497.0,520.0,335.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",29,1755620016336,1755620016463, ,32, never, physical-keyboard,28,0,0,0,127.0,208.0,224.0,560.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",30,1755620016775,1755620016896,i,73, never, physical-keyboard,29,0,0,1,121.0,439.0,433.0,944.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",31,1755620017607,1755620017719,s,83, never, physical-keyboard,30,0,0,1,112.0,832.0,823.0,384.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",32,1755620017864,1755620017991, ,32, never, physical-keyboard,31,0,0,0,127.0,257.0,272.0,1575.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",33,1755620019176,1755620019439,Shift,16, never, physical-keyboard,32,0,0,1,263.0,1312.0,1448.0,303.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",34,1755620019359,1755620019479,S,83, never, physical-keyboard,32,0,0,1,120.0,183.0,40.0,568.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",35,1755620019799,1755620019927,a,65, never, physical-keyboard,33,0,0,1,128.0,440.0,448.0,680.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",36,1755620020368,1755620020479,t,84, never, physical-keyboard,33,0,0,1,111.0,569.0,552.0,551.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",37,1755620020815,1755620020919,u,85, never, physical-keyboard,33,0,0,1,104.0,447.0,440.0,496.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",38,1755620021192,1755620021311,r,82, never, physical-keyboard,33,0,0,1,119.0,377.0,392.0,1279.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",39,1755620022368,1755620022471,Backspace,8, never, physical-keyboard,33,0,0,1,103.0,1176.0,1160.0,360.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",40,1755620022599,1755620022728,Backspace,8, never, physical-keyboard,33,0,0,1,129.0,231.0,257.0,416.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",41,1755620022936,1755620023015,Backspace,8, never, physical-keyboard,33,0,0,1,79.0,337.0,287.0,527.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",42,1755620023328,1755620023463,Backspace,8, never, physical-keyboard,33,0,0,1,135.0,392.0,448.0,1711.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",43,1755620024935,1755620025039,u,85, never, physical-keyboard,33,0,0,1,104.0,1607.0,1576.0,504.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",44,1755620025328,1755620025439,n,78, never, physical-keyboard,34,0,0,1,111.0,393.0,400.0,967.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",45,1755620026175,1755620026295,d,68, never, physical-keyboard,35,0,0,1,120.0,847.0,856.0,480.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",46,1755620026512,1755620026655,a,65, never, physical-keyboard,36,0,0,1,143.0,337.0,360.0,1047.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",47,1755620027432,1755620027559,y,89, never, physical-keyboard,37,0,0,1,127.0,920.0,904.0,535.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",48,1755620027807,1755620027967, ,32, never, physical-keyboard,38,0,0,0,160.0,375.0,408.0,7888.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",49,1755620035527,1755620035695,b,66, never, physical-keyboard,39,0,0,1,168.0,7720.0,7728.0,640.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",50,1755620036055,1755620036167,e,69, never, physical-keyboard,40,0,0,1,112.0,528.0,472.0,584.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",51,1755620036503,1755620036639,c,67, never, physical-keyboard,41,0,0,1,136.0,448.0,472.0,680.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",52,1755620037039,1755620037183,a,65, never, physical-keyboard,42,0,0,1,144.0,536.0,544.0,520.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",53,1755620037423,1755620037559,u,85, never, physical-keyboard,43,0,0,1,136.0,384.0,376.0,488.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",54,1755620037791,1755620037911,s,83, never, physical-keyboard,44,0,0,1,120.0,368.0,352.0,480.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",55,1755620038151,1755620038271,e,69, never, physical-keyboard,45,0,0,1,120.0,360.0,360.0,376.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",56,1755620038391,1755620038527, ,32, never, physical-keyboard,46,0,0,0,136.0,240.0,256.0,19519.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",57,1755620057775,1755620057910,i,73, never, physical-keyboard,47,0,0,1,135.0,19384.0,19383.0,407.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",58,1755620058039,1755620058182, ,32, never, physical-keyboard,48,0,0,0,143.0,264.0,272.0,464.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",59,1755620058391,1755620058503,h,72, never, physical-keyboard,49,0,0,1,112.0,352.0,321.0,487.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",60,1755620058727,1755620058878,a,65, never, physical-keyboard,50,0,0,1,151.0,336.0,375.0,439.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",61,1755620059039,1755620059166,v,86, never, physical-keyboard,51,0,0,1,127.0,312.0,288.0,392.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",62,1755620059279,1755620059431,e,69, never, physical-keyboard,52,0,0,1,152.0,240.0,265.0,360.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",63,1755620059535,1755620059639, ,32, never, physical-keyboard,53,0,0,0,104.0,256.0,208.0,1128.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",64,1755620060495,1755620060663,n,78, never, physical-keyboard,54,1,0,1,168.0,960.0,1024.0,711.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",65,1755620060950,1755620061206,o,79, never, physical-keyboard,55,1,0,1,256.0,455.0,543.0,760.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",66,1755620061551,1755620061710, ,32, never, physical-keyboard,56,1,0,0,159.0,601.0,504.0,727.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",67,1755620062142,1755620062278,w,87, never, physical-keyboard,57,1,0,1,136.0,591.0,568.0,552.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",68,1755620062566,1755620062694,o,79, never, physical-keyboard,58,1,0,1,128.0,424.0,416.0,672.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",69,1755620063086,1755620063238,r,82, never, physical-keyboard,59,1,0,1,152.0,520.0,544.0,561.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",70,1755620063471,1755620063647,k,75, never, physical-keyboard,60,1,0,1,176.0,385.0,409.0,487.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",71,1755620063839,1755620063958, ,32, never, physical-keyboard,61,1,0,0,119.0,368.0,311.0,1895.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",72,1755620065567,1755620065734,a,65, never, physical-keyboard,62,0,0,1,167.0,1728.0,1776.0,408.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",73,1755620065830,1755620065975,n,78, never, physical-keyboard,63,0,0,1,145.0,263.0,241.0,641.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",74,1755620066358,1755620066471,d,68, never, physical-keyboard,64,0,0,1,113.0,528.0,496.0,360.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",75,1755620066615,1755620066718, ,32, never, physical-keyboard,65,0,0,0,103.0,257.0,247.0,447.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",76,1755620066927,1755620067062,c,67, never, physical-keyboard,66,0,0,1,135.0,312.0,344.0,639.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",77,1755620067439,1755620067566,a,65, never, physical-keyboard,67,0,0,1,127.0,512.0,504.0,607.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",78,1755620067903,1755620068046,n,78, never, physical-keyboard,68,0,0,1,143.0,464.0,480.0,464.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",79,1755620068238,1755620068367, ,32, never, physical-keyboard,69,0,0,0,129.0,335.0,321.0,664.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",80,1755620068798,1755620068902,r,82, never, physical-keyboard,70,0,0,1,104.0,560.0,535.0,408.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",81,1755620069110,1755620069206,e,69, never, physical-keyboard,71,0,0,1,96.0,312.0,304.0,472.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",82,1755620069431,1755620069582,l,76, never, physical-keyboard,72,0,0,1,151.0,321.0,376.0,535.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",83,1755620069846,1755620069966,a,65, never, physical-keyboard,73,0,0,1,120.0,415.0,384.0,800.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",84,1755620070518,1755620070646,x,88, never, physical-keyboard,74,0,0,1,128.0,672.0,680.0,392.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",85,1755620070774,1755620070910, ,32, never, physical-keyboard,75,0,0,0,136.0,256.0,264.0,8472.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",86,1755620079078,1755620079246,.,190, never, physical-keyboard,76,0,0,1,168.0,8304.0,8336.0,1006.9999999999999
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",87,1755620079678,1755620080085,Shift,16, never, physical-keyboard,77,0,1,1,407.0,600.0,839.0,408.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",88,1755620079990,1755620080086,W,87, never, physical-keyboard,77,0,1,1,96.0,312.0,1.0,896.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",89,1755620080774,1755620080886,h,72, never, physical-keyboard,78,0,1,1,112.0,784.0,800.0,775.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",90,1755620081446,1755620081549,y,89, never, physical-keyboard,79,0,1,1,103.0,672.0,663.0,360.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",91,1755620081662,1755620081806, ,32, never, physical-keyboard,80,0,1,0,144.0,216.0,257.0,768.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",92,1755620082254,1755620082430,d,68, never, physical-keyboard,81,0,1,1,176.0,592.0,624.0,544.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",93,1755620082669,1755620082798,o,79, never, physical-keyboard,82,0,1,1,129.0,415.0,368.0,337.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",94,1755620082894,1755620083006, ,32, never, physical-keyboard,83,0,1,0,112.0,225.0,208.0,520.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",95,1755620083286,1755620083414,y,89, never, physical-keyboard,84,0,1,1,128.0,392.0,408.0,400.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",96,1755620083582,1755620083686,o,79, never, physical-keyboard,85,0,1,1,104.0,296.0,272.0,312.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",97,1755620083766,1755620083894,u,85, never, physical-keyboard,86,0,1,1,128.0,184.0,208.0,336.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",98,1755620083982,1755620084102, ,32, never, physical-keyboard,87,0,1,0,120.0,216.0,208.0,608.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",99,1755620084478,1755620084590,t,84, never, physical-keyboard,88,0,1,1,112.0,496.0,488.0,240.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",100,1755620084614,1755620084718,h,72, never, physical-keyboard,89,0,1,1,104.0,136.0,128.0,560.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",101,1755620085070,1755620085174,i,73, never, physical-keyboard,90,0,1,1,104.0,456.0,456.0,480.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",102,1755620085454,1755620085550,n,78, never, physical-keyboard,91,0,1,1,96.0,384.0,376.0,712.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",103,1755620086029,1755620086166,k,75, never, physical-keyboard,92,0,1,1,137.0,575.0,616.0,345.0
5adae3ebdec767000128c131,prompt-to-text,0,0,3,My favourite day of the week is Sunday because i have no work and can relax .Why do you think it is the best day?,"[54,61]","[77,113]",104,1755620086222,1755620086374, ,32, never, physical-keyboard,93,0,1,0,152.0,193.0,208.0,383.0
