PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",25,1756228672904,1756228672978,k,75, monthly, physical-keyboard,24,1,0,1,74.0,134.0,122.0,231.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",26,1756228673047,1756228673135,e,69, monthly, physical-keyboard,25,1,0,1,88.0,143.0,157.0,384.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",27,1756228673360,1756228673431,.,190, monthly, physical-keyboard,26,1,0,1,71.0,313.0,296.0,312.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",28,1756228673601,1756228673672, ,32, monthly, physical-keyboard,27,1,0,0,71.0,241.0,241.0,1660.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",29,1756228674880,1756228675261,Shift,16, monthly, physical-keyboard,28,0,1,1,381.0,1279.0,1589.0,346.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",30,1756228675155,1756228675226,T,84, monthly, physical-keyboard,28,0,1,1,71.0,275.0,,411.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",31,1756228675499,1756228675566,h,72, monthly, physical-keyboard,29,0,1,1,67.0,344.0,340.0,376.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",32,1756228675801,1756228675875,e,69, monthly, physical-keyboard,30,0,1,1,74.0,302.0,309.0,229.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",33,1756228675944,1756228676030, ,32, monthly, physical-keyboard,31,0,1,0,86.0,143.0,155.0,549.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",34,1756228676417,1756228676493,s,83, monthly, physical-keyboard,32,0,1,1,76.0,473.0,463.0,351.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",35,1756228676710,1756228676768,c,67, monthly, physical-keyboard,33,0,1,1,58.0,293.0,275.0,210.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",36,1756228676854,1756228676920,e,69, monthly, physical-keyboard,34,0,1,1,66.0,144.0,152.0,429.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",37,1756228677212,1756228677283,n,78, monthly, physical-keyboard,35,0,1,1,71.0,358.0,363.0,175.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",38,1756228677318,1756228677387,e,69, monthly, physical-keyboard,36,0,1,1,69.0,106.0,104.0,314.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",39,1756228677570,1756228677632,r,82, monthly, physical-keyboard,37,0,1,1,62.0,252.0,245.0,215.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",40,1756228677714,1756228677785,y,89, monthly, physical-keyboard,38,0,1,1,71.0,144.0,153.0,315.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",41,1756228677936,1756228678029, ,32, monthly, physical-keyboard,39,0,1,0,93.0,222.0,244.0,301.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",42,1756228678166,1756228678237,i,73, monthly, physical-keyboard,40,0,1,1,71.0,230.0,208.0,244.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",43,1756228678357,1756228678410,s,83, monthly, physical-keyboard,41,0,1,1,53.0,191.0,173.0,188.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",44,1756228678444,1756228678545, ,32, monthly, physical-keyboard,42,0,1,0,101.0,87.0,135.0,274.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",45,1756228678635,1756228678718,m,77, monthly, physical-keyboard,43,0,1,1,83.0,191.0,173.0,192.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",46,1756228678774,1756228678827,a,65, monthly, physical-keyboard,44,0,1,1,53.0,139.0,109.0,584.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",47,1756228679287,1756228679358,g,71, monthly, physical-keyboard,45,0,1,1,71.0,513.0,531.0,397.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",48,1756228679614,1756228679684,i,73, monthly, physical-keyboard,46,0,1,1,70.0,327.0,326.0,483.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",49,1756228680024,1756228680097,c,67, monthly, physical-keyboard,47,0,1,1,73.0,410.0,413.0,242.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",50,1756228680182,1756228680266,a,65, monthly, physical-keyboard,48,0,1,1,84.0,158.0,169.0,444.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",51,1756228680542,1756228680626,l,76, monthly, physical-keyboard,49,0,1,1,84.0,360.0,360.0,410.0
5d40a12f4994c40001e4b80c,image-to-prompt,1,2,5,Ducks swimming in the lake. The scenery is magical.,"[0,27]","[28,51]",52,1756228680868,1756228680952,.,190, monthly, physical-keyboard,50,0,1,1,84.0,326.0,326.0,
