PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",51,1756279854768,1756279854868, ,32, monthly, physical-keyboard,51,0,0,0,100.0,302.0,307.0,2240.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",52,1756279856908,1756279857008,d,68, monthly, physical-keyboard,52,1,0,1,100.0,2140.0,2140.0,419.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",53,1756279857254,1756279857327,u,85, monthly, physical-keyboard,53,1,0,1,73.0,346.0,319.0,477.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",54,1756279857632,1756279857731,c,67, monthly, physical-keyboard,54,1,0,1,99.0,378.0,404.0,413.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",55,1756279857983,1756279858045,k,75, monthly, physical-keyboard,55,1,0,1,62.0,351.0,314.0,494.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",56,1756279858393,1756279858477,s,83, monthly, physical-keyboard,56,1,0,1,84.0,410.0,432.0,388.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",57,1756279858693,1756279858781, ,32, monthly, physical-keyboard,57,1,0,0,88.0,300.0,304.0,2309.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",58,1756279860913,1756279861002,s,83, monthly, physical-keyboard,58,1,0,1,89.0,2220.0,2221.0,300.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",59,1756279861123,1756279861213,w,87, monthly, physical-keyboard,59,1,0,1,90.0,210.0,211.0,458.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",60,1756279861502,1756279861581,i,73, monthly, physical-keyboard,60,1,0,1,79.0,379.0,368.0,417.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",61,1756279861829,1756279861919,m,77, monthly, physical-keyboard,61,1,0,1,90.0,327.0,338.0,251.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",62,1756279861980,1756279862080,m,77, monthly, physical-keyboard,62,1,0,1,100.0,151.0,161.0,362.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",63,1756279862252,1756279862342,i,73, monthly, physical-keyboard,63,1,0,1,90.0,272.0,262.0,397.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",64,1756279862533,1756279862649,n,78, monthly, physical-keyboard,64,1,0,1,116.0,281.0,307.0,546.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",65,1756279862984,1756279863079,g,71, monthly, physical-keyboard,65,1,0,1,95.0,451.0,430.0,456.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",66,1756279863330,1756279863440, ,32, monthly, physical-keyboard,66,1,0,0,110.0,346.0,361.0,1087.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",67,1756279864334,1756279864417,i,73, monthly, physical-keyboard,67,1,0,1,83.0,1004.0,977.0,379.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",68,1756279864613,1756279864713,n,78, monthly, physical-keyboard,68,1,0,1,100.0,279.0,296.0,356.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",69,1756279864880,1756279864969, ,32, monthly, physical-keyboard,69,1,0,0,89.0,267.0,256.0,463.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",70,1756279865253,1756279865343,t,84, monthly, physical-keyboard,70,1,0,1,90.0,373.0,374.0,302.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",71,1756279865470,1756279865555,h,72, monthly, physical-keyboard,71,1,0,1,85.0,217.0,212.0,523.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",72,1756279865893,1756279865993,e,69, monthly, physical-keyboard,72,1,0,1,100.0,423.0,438.0,449.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",73,1756279866243,1756279866342, ,32, monthly, physical-keyboard,73,1,0,0,99.0,350.0,349.0,851.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",74,1756279866994,1756279867094,r,82, monthly, physical-keyboard,74,1,0,1,100.0,751.0,752.0,499.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",75,1756279867414,1756279867493,i,73, monthly, physical-keyboard,75,1,0,1,79.0,420.0,399.0,558.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",76,1756279867888,1756279867972,v,86, monthly, physical-keyboard,76,1,0,1,84.0,474.0,479.0,462.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",77,1756279868250,1756279868350,e,69, monthly, physical-keyboard,77,1,0,1,100.0,362.0,378.0,293.0
5dafea4de40355001651fa2f,image-to-prompt,1,1,4,"a river in the forest, with a high bank visible and ducks swimming in the river","[0,21];[52,79]","[23,47]",78,1756279868459,1756279868543,r,82, monthly, physical-keyboard,78,1,0,1,84.0,209.0,193.0,
