PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",55,1756279623870,1756279623948,",",188, monthly, physical-keyboard,58,0,1,1,78.0,1443.0,1426.0,366.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",56,1756279624125,1756279624236, ,32, monthly, physical-keyboard,58,0,1,1,111.0,255.0,288.0,509.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",57,1756279624545,1756279624634,l,76, monthly, physical-keyboard,58,0,1,1,89.0,420.0,398.0,1163.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",58,1756279625610,1756279625708,o,79, monthly, physical-keyboard,58,0,1,1,98.0,1065.0,1074.0,255.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",59,1756279625775,1756279625865,o,79, monthly, physical-keyboard,58,0,1,1,90.0,165.0,157.0,826.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",60,1756279626500,1756279626601,k,75, monthly, physical-keyboard,58,0,1,1,101.0,725.0,736.0,309.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",61,1756279626719,1756279626809,i,73, monthly, physical-keyboard,58,0,1,1,90.0,219.0,208.0,441.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",62,1756279627074,1756279627160,n,78, monthly, physical-keyboard,58,0,1,1,86.0,355.0,351.0,532.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",63,1756279627518,1756279627606,g,71, monthly, physical-keyboard,58,0,1,1,88.0,444.0,446.0,339.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",64,1756279627773,1756279627857, ,32, monthly, physical-keyboard,58,0,1,1,84.0,255.0,251.0,1587.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",65,1756279629275,1756279629360,a,65, monthly, physical-keyboard,58,0,1,1,85.0,1502.0,1503.0,439.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",66,1756279629628,1756279629714,t,84, monthly, physical-keyboard,58,0,1,1,86.0,353.0,354.0,388.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",67,1756279629922,1756279630016, ,32, monthly, physical-keyboard,59,0,1,0,94.0,294.0,302.0,1227.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",68,1756279631056,1756279631149,m,77, monthly, physical-keyboard,60,0,1,1,93.0,1134.0,1133.0,430.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",69,1756279631413,1756279631486,o,79, monthly, physical-keyboard,61,0,1,1,73.0,357.0,337.0,424.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",70,1756279631732,1756279631837,n,78, monthly, physical-keyboard,62,0,1,1,105.0,319.0,351.0,330.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",71,1756279631995,1756279632062,i,73, monthly, physical-keyboard,63,0,1,1,67.0,263.0,225.0,1855.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",72,1756279633760,1756279633850,t,84, monthly, physical-keyboard,64,0,1,1,90.0,1765.0,1788.0,405.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",73,1756279634091,1756279634165,o,79, monthly, physical-keyboard,65,0,1,1,74.0,331.0,315.0,642.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",74,1756279634645,1756279634733,r,82, monthly, physical-keyboard,66,0,1,1,88.0,554.0,568.0,400.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",75,1756279634956,1756279635045,s,83, monthly, physical-keyboard,67,0,1,1,89.0,311.0,312.0,
