PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",10,1756213364389,1756213364498,i,73, daily, physical-keyboard,8,0,0,1,109.0,189.0,202.0,149.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",11,1756213364469,1756213364538,c,67, daily, physical-keyboard,9,0,0,1,69.0,80.0,40.0,239.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",12,1756213364636,1756213364708,t,84, daily, physical-keyboard,10,0,0,1,72.0,167.0,170.0,171.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",13,1756213364730,1756213364807,u,85, daily, physical-keyboard,11,0,0,1,77.0,94.0,99.0,187.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",14,1756213364830,1756213364917,r,82, daily, physical-keyboard,12,0,0,1,87.0,100.0,110.0,263.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",15,1756213364984,1756213365093,e,69, daily, physical-keyboard,13,0,0,1,109.0,154.0,176.0,349.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",16,1756213365264,1756213365333, ,32, daily, physical-keyboard,14,0,0,0,69.0,280.0,240.0,781.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",17,1756213365951,1756213366045,a,65, daily, physical-keyboard,15,0,0,1,94.0,687.0,712.0,188.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",18,1756213366073,1756213366139,b,66, daily, physical-keyboard,16,0,0,1,66.0,122.0,94.0,306.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",19,1756213366307,1756213366379,o,79, daily, physical-keyboard,17,0,0,1,72.0,234.0,240.0,281.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",20,1756213366518,1756213366588,u,85, daily, physical-keyboard,18,0,0,1,70.0,211.0,209.0,186.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",21,1756213366636,1756213366704,t,84, daily, physical-keyboard,19,0,0,1,68.0,118.0,116.0,209.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",22,1756213366760,1756213366845, ,32, daily, physical-keyboard,20,0,0,0,85.0,124.0,141.0,212.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",23,1756213366849,1756213366972,a,65, daily, physical-keyboard,21,0,0,1,123.0,89.0,127.0,352.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",24,1756213367150,1756213367201,n,78, daily, physical-keyboard,22,0,0,1,51.0,301.0,229.0,382.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",25,1756213367455,1756213367532, ,32, daily, physical-keyboard,23,1,0,0,77.0,305.0,331.0,201.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",26,1756213367565,1756213367656,a,65, daily, physical-keyboard,24,1,0,1,91.0,110.0,124.0,162.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",27,1756213367663,1756213367727,n,78, daily, physical-keyboard,25,1,0,1,64.0,98.0,71.0,203.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",28,1756213367760,1756213367866,a,65, daily, physical-keyboard,26,1,0,1,106.0,97.0,139.0,542.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",29,1756213368226,1756213368302,m,77, daily, physical-keyboard,26,1,0,1,76.0,466.0,436.0,255.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",30,1756213368390,1756213368481,i,73, daily, physical-keyboard,26,1,0,1,91.0,164.0,179.0,289.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",31,1756213368586,1756213368679,a,65, daily, physical-keyboard,26,1,0,1,93.0,196.0,198.0,277.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",32,1756213368791,1756213368863,Backspace,8, daily, physical-keyboard,26,1,0,1,72.0,205.0,184.0,238.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",33,1756213368940,1756213369029,Backspace,8, daily, physical-keyboard,26,1,0,1,89.0,149.0,166.0,223.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",34,1756213369096,1756213369163,Backspace,8, daily, physical-keyboard,26,1,0,1,67.0,156.0,134.0,198.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",35,1756213369220,1756213369294,Backspace,8, daily, physical-keyboard,26,1,0,1,74.0,124.0,131.0,273.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",36,1756213369401,1756213369493,i,73, daily, physical-keyboard,26,1,0,1,92.0,181.0,199.0,306.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",37,1756213369611,1756213369707,m,77, daily, physical-keyboard,27,1,0,1,96.0,210.0,214.0,210.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",38,1756213369714,1756213369821,a,65, daily, physical-keyboard,28,1,0,1,107.0,103.0,114.0,156.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",39,1756213369806,1756213369870,l,76, daily, physical-keyboard,29,1,0,1,64.0,92.0,49.0,241.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",40,1756213369964,1756213370047, ,32, daily, physical-keyboard,30,1,0,0,83.0,158.0,177.0,207.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",41,1756213370069,1756213370171,w,87, daily, physical-keyboard,31,1,0,1,102.0,105.0,124.0,197.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",42,1756213370179,1756213370266,i,73, daily, physical-keyboard,32,1,0,1,87.0,110.0,95.0,517.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",43,1756213370626,1756213370696,Backspace,8, daily, physical-keyboard,32,1,0,1,70.0,447.0,430.0,193.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",44,1756213370717,1756213370819,t,84, daily, physical-keyboard,32,1,0,1,102.0,91.0,123.0,335.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",45,1756213370962,1756213371052,Backspace,8, daily, physical-keyboard,32,1,0,1,90.0,245.0,233.0,267.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",46,1756213371123,1756213371229,i,73, daily, physical-keyboard,32,1,0,1,106.0,161.0,177.0,203.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",47,1756213371243,1756213371326,t,84, daily, physical-keyboard,33,1,0,1,83.0,120.0,97.0,166.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",48,1756213371343,1756213371409,h,72, daily, physical-keyboard,34,1,0,1,66.0,100.0,83.0,267.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",49,1756213371523,1756213371610, ,32, daily, physical-keyboard,35,1,0,0,87.0,180.0,201.0,547.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",50,1756213371985,1756213372070,6,54, daily, physical-keyboard,36,1,0,1,85.0,462.0,460.0,285.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",51,1756213372182,1756213372270, ,32, daily, physical-keyboard,37,1,0,0,88.0,197.0,200.0,299.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",52,1756213372399,1756213372481,f,70, daily, physical-keyboard,38,1,0,1,82.0,217.0,211.0,268.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",53,1756213372601,1756213372667,e,69, daily, physical-keyboard,39,1,0,1,66.0,202.0,186.0,250.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",54,1756213372768,1756213372851,e,69, daily, physical-keyboard,40,1,0,1,83.0,167.0,184.0,762.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",55,1756213373458,1756213373530,t,84, daily, physical-keyboard,41,1,0,1,72.0,690.0,679.0,301.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",56,1756213373666,1756213373759,s,83, daily, physical-keyboard,42,1,0,1,93.0,208.0,229.0,305.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",57,1756213373871,1756213373971,",",188, daily, physical-keyboard,43,1,0,1,100.0,205.0,212.0,308.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",58,1756213374103,1756213374179, ,32, daily, physical-keyboard,44,1,0,0,76.0,232.0,208.0,1298.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",59,1756213375287,1756213375401,a,65, daily, physical-keyboard,45,1,0,1,114.0,1184.0,1222.0,262.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",60,1756213375447,1756213375549, ,32, daily, physical-keyboard,46,1,0,0,102.0,160.0,148.0,240.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",61,1756213375580,1756213375687,d,68, daily, physical-keyboard,47,1,0,1,107.0,133.0,138.0,253.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",62,1756213375767,1756213375833,r,82, daily, physical-keyboard,48,1,0,1,66.0,187.0,146.0,236.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",63,1756213375920,1756213376003,a,65, daily, physical-keyboard,49,1,0,1,83.0,153.0,170.0,230.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",64,1756213376082,1756213376150,g,71, daily, physical-keyboard,50,1,0,1,68.0,162.0,147.0,143.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",65,1756213376157,1756213376225,o,79, daily, physical-keyboard,51,1,0,1,68.0,75.0,75.0,374.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",66,1756213376475,1756213376531, ,32, daily, physical-keyboard,52,1,0,1,56.0,318.0,306.0,301.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",67,1756213376709,1756213376776,Backspace,8, daily, physical-keyboard,52,1,0,1,67.0,234.0,245.0,273.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",68,1756213376943,1756213376982,n,78, daily, physical-keyboard,52,1,0,1,39.0,234.0,206.0,394.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",69,1756213377265,1756213377337, ,32, daily, physical-keyboard,53,1,0,0,72.0,322.0,355.0,279.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",70,1756213377430,1756213377544,h,72, daily, physical-keyboard,54,1,0,1,114.0,165.0,207.0,171.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",71,1756213377529,1756213377601,e,69, daily, physical-keyboard,55,1,0,1,72.0,99.0,57.0,244.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",72,1756213377665,1756213377773,a,65, daily, physical-keyboard,56,1,0,1,108.0,136.0,172.0,222.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",73,1756213377804,1756213377887,d,68, daily, physical-keyboard,57,1,0,1,83.0,139.0,114.0,248.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",74,1756213377950,1756213378052,",",188, daily, physical-keyboard,58,1,0,1,102.0,146.0,165.0,331.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",75,1756213378176,1756213378281, ,32, daily, physical-keyboard,59,1,0,0,105.0,226.0,229.0,1917.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",76,1756213379980,1756213380093,w,87, daily, physical-keyboard,60,1,0,1,113.0,1804.0,1812.0,227.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",77,1756213380096,1756213380207,i,73, daily, physical-keyboard,61,1,0,1,111.0,116.0,114.0,216.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",78,1756213380225,1756213380312,t,84, daily, physical-keyboard,62,1,0,1,87.0,129.0,105.0,192.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",79,1756213380335,1756213380417,h,72, daily, physical-keyboard,63,1,0,1,82.0,110.0,105.0,308.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",80,1756213380544,1756213380643, ,32, daily, physical-keyboard,64,1,0,0,99.0,209.0,226.0,223.0
6679a3b7cb020a6e4728eac5,prompt-to-text,0,6,6,"Make a picture about an animal with 6 feets, a dragon head, with some scales at the legs, like a chicken, then make it look if it were a concept art of Leonardo Davinci.","[152,169];[23,105]","[106,152]",81,1756213380668,1756213380767,s,83, daily, physical-keyboard,65,1,0,1,99.0,124.0,124.0,198.0
